1.29097           -0.310665            0.391504           0.0565242           0.0502648                   0               16329
1.29097           -0.310665            0.391504           0.0332309            0.110768                   0               16330
1.29218           -0.310055            0.390707           0.0485159           0.0658578                   0               16331
1.29218           -0.310055            0.390707           0.0762675           0.0195458                   0               16332
1.29218           -0.310055            0.390707           0.0565789           0.0412206                   0               16333
1.29217           -0.309943            0.390137           0.0321494           0.0977572                   0               16334
1.29217           -0.309943            0.390137            0.045906            0.035915                   0               16335
1.29192            -0.30977            0.388471            0.075206           0.0281441                   0               16336
1.29192            -0.30977            0.388471           0.0562072             0.03941                   0               16337
1.29192            -0.30977            0.388471           0.0319664            0.100258                   0               16338
1.29217           -0.309943            0.390137           0.0464639            0.044507                   0               16339
1.29217           -0.309943            0.390137           0.0762388           0.0205198                   0               16340
1.29217           -0.309943            0.389473           0.0552938           0.0196322                   0               16341
1.29217           -0.309943            0.389473           0.0320999            0.108577                   0               16342
1.29217           -0.309943            0.389473           0.0465973           0.0349428                   0               16343
1.29104           -0.310653            0.391593           0.0752077           0.0243337                   0               16344
1.29104           -0.310653            0.391593           0.0574263           0.0263419                   0               16345
1.29108           -0.310707            0.391374           0.0334814            0.103529                   0               16346
1.29108           -0.310707            0.391374           0.0480244           0.0324578                   0               16347
1.29108           -0.310707            0.391374           0.0763716           0.0193118                   0               16348
1.29118           -0.310617            0.391068           0.0574948           0.0280759                   0               16349
1.29118           -0.310617            0.391068           0.0333972           0.0888999                   0               16350
1.29232           -0.309949            0.389884           0.0475278           0.0208173                   0               16351
1.29232           -0.309949            0.389884           0.0759887          0.00742362                   0               16352
1.29232           -0.309949            0.389884           0.0560149           0.0302702                   0               16353
1.29115           -0.310695            0.400829           0.0330023            0.101668                   0               16354
1.29115           -0.310695            0.400829           0.0481771          0.00469703                   0               16355
1.29199             -0.3097            0.402606           0.0762806          0.00112762                   0               16356
1.29199             -0.3097            0.402606           0.0563722           0.0136691                   0               16357
1.29199             -0.3097            0.402606           0.0329698           0.0823486                   0               16358
1.29232           -0.309949            0.389884           0.0467833           0.0207699                   0               16359
1.29232           -0.309949            0.389884           0.0752376           0.0255763                   0               16360
1.29232           -0.309949            0.399365           0.0558673           0.0371727                   0               16361
1.29232           -0.309949            0.399365           0.0332566           0.0845351                   0               16362
1.29232           -0.309949            0.399365           0.0470716           0.0248043                   0               16363
1.29235           -0.309935            0.389869           0.0758508         -0.00016683                   0               16364
1.29235           -0.309935            0.389869           0.0539349          -0.0110412                   0               16365
1.29558           -0.311241            0.405874           0.0296954           0.0474261                   0               16366
1.29558           -0.311241            0.405874           0.0444483          -0.0297115                   0               16367
1.29558           -0.311241            0.405874           0.0726169          -0.0174509                   0               16368
1.29235           -0.309935            0.389745           0.0538582          -0.0256247                   0               16369
1.29235           -0.309935            0.389745           0.0332169            0.048091                   0               16370
1.29574           -0.311287            0.416019           0.0462953          -0.0231255                   0               16371
1.29574           -0.311287            0.416019           0.0724101          -0.0433999                   0               16372
1.29574           -0.311287            0.416019           0.0539782          -0.0451671                   0               16373
1.29254           -0.309807            0.404704           0.0303557           0.0112627                   0               16374
1.29254           -0.309807            0.404704           0.0468002          -0.0468853                   0               16375
1.29255           -0.309919            0.399451           0.0756887          -0.0105859                   0               16376
1.29255           -0.309919            0.399451           0.0556953          -0.0239168                   0               16377
1.29255           -0.309919            0.399451           0.0329198           0.0278065                   0               16378
1.29251           -0.309821            0.389892           0.0460148          -0.0392715                   0               16379
1.29251           -0.309821            0.389892           0.0750123           0.0259119                   0               16380
1.29254           -0.309807            0.390974           0.0558771            0.026408                   0               16381
1.29254           -0.309807            0.390974           0.0330519           0.0591101                   0               16382
1.29254           -0.309807            0.390974           0.0461157         -0.00291545                   0               16383
1.29485           -0.309497            0.404144           0.0749791          0.00850605                   0               16384
1.29485           -0.309497            0.404144           0.0538936          -0.0202049                   0               16385
1.29254           -0.309807            0.390309           0.0307135           0.0396681                   0               16386
1.29254           -0.309807            0.390309            0.046282          -0.0137526                   0               16387
1.29254           -0.309807            0.390309           0.0746904           0.0259585                   0               16388
1.29478           -0.309383            0.394035           0.0557726        -0.000515387                   0               16389
1.29478           -0.309383            0.394035           0.0308058           0.0650482                   0               16390
1.29251           -0.309821            0.399231           0.0441742          -0.0203417                   0               16391
1.29251           -0.309821            0.399231           0.0746935          0.00744059                   0               16392
1.29251           -0.309821            0.399231           0.0558992          -0.0255355                   0               16393
1.29481           -0.309509            0.403266           0.0330598            0.047933                   0               16394
1.29481           -0.309509            0.403266           0.0443416          -0.0485512                   0               16395
1.29269             -0.3097            0.398947           0.0724584        -0.000630307                   0               16396
1.29269             -0.3097            0.398947           0.0556821           -0.026322                   0               16397
1.29269             -0.3097            0.398947           0.0331406            0.046308                   0               16398
1.29505           -0.309387            0.410287            0.046101          -0.0430443                   0               16399
1.29505           -0.309387            0.410287            0.072328          -0.0164711                   0               16400
1.29518           -0.309389            0.410661           0.0512669           -0.062582                   0               16401
1.29518           -0.309389            0.410661           0.0311398           0.0210913                   0               16402
1.29518           -0.309389            0.410661           0.0442223          -0.0622726                   0               16403
1.29174           -0.310249            0.390665           0.0723347          -0.0163012                   0               16404
1.29174           -0.310249            0.390665           0.0562124          -0.0205567                   0               16405
1.29286            -0.30958            0.404794            0.034201           0.0405861                   0               16406
1.29286            -0.30958            0.404794           0.0458378          -0.0712311                   0               16407
1.29286            -0.30958            0.404794            0.074424         -0.00548615                   0               16408
1.29644           -0.310962             0.40804           0.0553878          -0.0493212                   0               16409
1.29644           -0.310962             0.40804            0.030682           0.0181587                   0               16410
1.2954           -0.309268            0.404425           0.0437768          -0.0596397                   0               16411
1.2954           -0.309268            0.404425           0.0719826         -0.00474761                   0               16412
1.2954           -0.309268            0.404425           0.0534229          -0.0353568                   0               16413
1.29539           -0.309279            0.395028           0.0310517           0.0334995                   0               16414
1.29539           -0.309279            0.395028           0.0414561          -0.0621491                   0               16415
1.29536           -0.309152            0.404506            0.072152            0.014965                   0               16416
1.29536           -0.309152            0.404506           0.0522104          -0.0632315                   0               16417
1.29536           -0.309152            0.404506           0.0291656         -0.00746187                   0               16418
1.29305           -0.309452            0.406427           0.0422842          -0.0827965                   0               16419
1.29305           -0.309452            0.406427           0.0741405          -0.0306312                   0               16420
1.29656           -0.310865            0.424693           0.0557519          -0.0641632                   0               16421
1.29656           -0.310865            0.424693           0.0305999          -0.0309252                   0               16422
1.29656           -0.310865            0.424693           0.0444183           -0.127223                   0               16423
1.29564           -0.309146            0.411795           0.0712754          -0.0484226                   0               16424
1.29564           -0.309146            0.411795           0.0522987          -0.0933197                   0               16425
1.29328           -0.308944             0.39767           0.0290544          -0.0167697                   0               16426
1.29328           -0.308944             0.39767            0.046042           -0.113113                   0               16427
1.29328           -0.308944             0.39767           0.0736137           -0.017172                   0               16428
1.29593           -0.308913            0.409197           0.0552525          -0.0811509                   0               16429
1.29593           -0.308913            0.409197           0.0289464          -0.0209951                   0               16430
1.29406           -0.305553            0.378657           0.0417635           -0.157608                   0               16431
1.29406           -0.305553            0.378657           0.0717845           0.0253977                   0               16432
1.29406           -0.305553            0.378657            0.052381          -0.0532254                   0               16433
1.29351           -0.309006            0.402515            0.031394           0.0478265                   0               16434
1.29351           -0.309006            0.402515           0.0448191           -0.128277                   0               16435
1.29369           -0.308885            0.396025           0.0735152          -0.0167637                   0               16436
1.29369           -0.308885            0.396025           0.0541106           -0.086932                   0               16437
1.29369           -0.308885            0.396025           0.0330907          0.00930217                   0               16438
1.29369           -0.308885            0.396065           0.0445145           -0.126585                   0               16439
1.29369           -0.308885            0.396065           0.0731618          -0.0132938                   0               16440
1.29375           -0.309621            0.402632           0.0541991          -0.0796575                   0               16441
1.29375           -0.309621            0.402632           0.0334116         -0.00823312                   0               16442
1.29375           -0.309621            0.402632           0.0449365           -0.134194                   0               16443
1.29431           -0.308674            0.382136           0.0733791          -0.0250368                   0               16444
1.29431           -0.308674            0.382136           0.0538385          0.00142818                   0               16445
1.29442           -0.308603            0.396061           0.0335615            0.116947                   0               16446
1.29442           -0.308603            0.396061           0.0447464          -0.0361318                   0               16447
1.29442           -0.308603            0.396061            0.072156          0.00122227                   0               16448
1.29677           -0.308176             0.39881           0.0539006          -0.0236812                   0               16449
1.29677           -0.308176             0.39881            0.030031            0.014558                   0               16450
1.29438           -0.309346            0.399106           0.0419029           -0.112653                   0               16451
1.29438           -0.309346            0.399106           0.0720449         -0.00589994                   0               16452
1.29438           -0.309346            0.399106            0.052728          -0.0842164                   0               16453
1.29442           -0.309331            0.399679           0.0309646          0.00384675                   0               16454
1.29442           -0.309331            0.399679           0.0453621          -0.0427518                   0               16455
1.29522           -0.308215            0.397137           0.0719703          -0.0260436                   0               16456
1.29522           -0.308215            0.397137           0.0527572          -0.0574247                   0               16457
1.29522           -0.308215            0.397137           0.0319021            0.044603                   0               16458
1.29541           -0.308074            0.411755           0.0437852          -0.0744855                   0               16459
1.29541           -0.308074            0.411755           0.0700494          -0.0353499                   0               16460
1.29565           -0.307872            0.396711           0.0504828           -0.126148                   0               16461
1.29565           -0.307872            0.396711           0.0311163         -0.00501308                   0               16462
1.29565           -0.307872            0.396711            0.042797           -0.123159                   0               16463
1.29594           -0.307912            0.397847           0.0705379          -0.0346623                   0               16464
1.29594           -0.307912            0.397847           0.0518147          -0.0947225                   0               16465
1.29856           -0.307432            0.399629           0.0308269          -0.0016754                   0               16466
1.29856           -0.307432            0.399629            0.040095           -0.156382                   0               16467
1.29856           -0.307432            0.399629           0.0673787          -0.0468928                   0               16468
1.29556           -0.307692            0.394523           0.0492075           -0.119922                   0               16469
1.29556           -0.307692            0.394523           0.0310842          -0.0342484                   0               16470
1.29656           -0.307557             0.39623           0.0427861           -0.152837                   0               16471
1.29656           -0.307557             0.39623           0.0692086          -0.0594306                   0               16472
1.29656           -0.307557             0.39623            0.051258          -0.0981729                   0               16473
1.29674           -0.307577            0.397586           0.0303514         0.000469889                   0               16474
1.29674           -0.307577            0.397586           0.0420295           -0.139062                   0               16475
1.29695           -0.307443            0.396193            0.068838          -0.0639563                   0               16476
1.29695           -0.307443            0.396193           0.0507447           -0.110719                   0               16477
1.29695           -0.307443            0.396193           0.0295567          -0.0228529                   0               16478
1.30075           -0.309237            0.412433           0.0419047           -0.135714                   0               16479
1.30075           -0.309237            0.412433           0.0651124          -0.0782283                   0               16480
1.29947           -0.306927            0.396119           0.0484736           -0.121526                   0               16481
1.29947           -0.306927            0.396119           0.0270302         -0.00157721                   0               16482
1.29947           -0.306927            0.396119           0.0397937           -0.117971                   0               16483
1.29975           -0.306921            0.396341           0.0649491           -0.055294                   0               16484
1.29975           -0.306921            0.396341           0.0479272          -0.0908343                   0               16485
1.30003           -0.306915            0.396721           0.0268675          0.00337696                   0               16486
1.30003           -0.306915            0.396721           0.0392737           -0.110294                   0               16487
1.30003           -0.306915            0.396721           0.0638428          -0.0574911                   0               16488
1.29789           -0.307328            0.393372           0.0474785          -0.0926997                   0               16489
1.29789           -0.307328            0.393372           0.0285507          0.00248007                   0               16490
1.29814           -0.307538            0.397844           0.0412096           -0.106438                   0               16491
1.29814           -0.307538            0.397844           0.0660144          -0.0588667                   0               16492
1.29814           -0.307538            0.397844           0.0495056           -0.100773                   0               16493
1.29755           -0.307998            0.398338           0.0285561          -0.0103897                   0               16494
1.29755           -0.307998            0.398338           0.0419908           -0.130868                   0               16495
1.29835           -0.307226            0.371882            0.066656          -0.0571943                   0               16496
1.29835           -0.307226            0.371882           0.0483506           -0.073305                   0               16497
1.29835           -0.307226            0.371882           0.0281226          0.00605077                   0               16498
1.2984           -0.307034            0.370187           0.0396434           -0.107241                   0               16499
1.2984           -0.307034            0.370187           0.0652803          0.00705061                   0               16500
1.29862           -0.307337            0.372424           0.0481752          -0.0559492                   0               16501
1.29862           -0.307337            0.372424           0.0261708          0.00057261                   0               16502
1.29862           -0.307337            0.372424           0.0379694            -0.11484                   0               16503
1.29838           -0.307212            0.370496           0.0650931        -0.000354279                   0               16504
1.29838           -0.307212            0.370496           0.0485152          -0.0625488                   0               16505
1.29838           -0.307212            0.370614            0.028324           0.0197776                   0               16506
1.29838           -0.307212            0.370614           0.0400055          -0.0919823                   0               16507
1.29838           -0.307212            0.370614           0.0655442         -0.00473514                   0               16508
1.29853           -0.307217            0.371448           0.0485347          -0.0629111                   0               16509
1.29853           -0.307217            0.371448           0.0285043          0.00796855                   0               16510
1.29864           -0.306992            0.369685           0.0401365           -0.110722                   0               16511
1.29864           -0.306992            0.369685           0.0651896         -0.00374947                   0               16512
1.29864           -0.306992            0.369685           0.0481591          -0.0601492                   0               16513
1.29872            -0.30683            0.367818           0.0280983           0.0191598                   0               16514
1.29872            -0.30683            0.367818            0.037491           -0.138865                   0               16515
1.2988            -0.30686            0.367541           0.0644706          0.00230428                   0               16516
1.2988            -0.30686            0.367541            0.046362          -0.0611161                   0               16517
1.2988            -0.30686            0.367541           0.0258142           0.0131335                   0               16518
1.29885           -0.306859            0.367632           0.0374217          -0.0890744                   0               16519
1.29885           -0.306859            0.367632           0.0642973          0.00168274                   0               16520
1.29889           -0.306698            0.367251           0.0474344          -0.0878294                   0               16521
1.29889           -0.306698            0.367251           0.0255401           0.0144399                   0               16522
1.29889           -0.306698            0.367251            0.037013          -0.0873484                   0               16523
1.29889           -0.306698             0.36552           0.0639465         0.000116447                   0               16524
1.29889           -0.306698             0.36552           0.0462403          -0.0585999                   0               16525
1.29854           -0.307536            0.392981             0.02556           0.0137617                   0               16526
1.29854           -0.307536            0.392981           0.0409087           -0.112077                   0               16527
1.29854           -0.307536            0.392981           0.0641247          -0.0702795                   0               16528
1.29865           -0.307461            0.392778           0.0486625           -0.098149                   0               16529
1.29865           -0.307461            0.392778           0.0259716          -0.0387192                   0               16530
1.29865           -0.307461            0.392062           0.0385221           -0.139913                   0               16531
1.29865           -0.307461            0.392062           0.0640924          -0.0511504                   0               16532
1.29865           -0.307461            0.392062           0.0474192           -0.107692                   0               16533
1.29865           -0.307461            0.391653           0.0259631          -0.0377668                   0               16534
1.29865           -0.307461            0.391653           0.0387596           -0.140923                   0               16535
1.29908            -0.30718            0.391063           0.0637758          -0.0626475                   0               16536
1.29908            -0.30718            0.391063           0.0476864           -0.114014                   0               16537
1.29908            -0.30718            0.391063           0.0270626          -0.0349752                   0               16538
1.2987           -0.307097               0.389           0.0398779           -0.140298                   0               16539
1.2987           -0.307097               0.389           0.0635811          -0.0585234                   0               16540
1.29657           -0.306847            0.382796           0.0478301           -0.102348                   0               16541
1.29657           -0.306847            0.382796           0.0297904          -0.0329039                   0               16542
1.29657           -0.306847            0.382796           0.0421198           -0.144812                   0               16543
1.29908            -0.30718            0.391063           0.0654811           -0.046119                   0               16544
1.29908            -0.30718            0.391063           0.0476858          -0.0998231                   0               16545
1.30274           -0.308209            0.406263           0.0272755         -0.00228118                   0               16546
1.30274           -0.308209            0.406263           0.0374734           -0.169009                   0               16547
1.30274           -0.308209            0.406263           0.0602511          -0.0829058                   0               16548
1.30167           -0.306624            0.393552           0.0450802           -0.140335                   0               16549
1.30167           -0.306624            0.393552            0.023663          -0.0903243                   0               16550
1.30181           -0.306626            0.394191            0.036563            -0.19572                   0               16551
1.30181           -0.306626            0.394191           0.0604088          -0.0587203                   0               16552
1.30181           -0.306626            0.394191           0.0450782           -0.112056                   0               16553
1.3029           -0.308007            0.404914            0.024477          -0.0378135                   0               16554
1.3029           -0.308007            0.404914           0.0367868           -0.163284                   0               16555
1.2994           -0.306513            0.386254           0.0596305          -0.0606201                   0               16556
1.2994           -0.306513            0.386254           0.0468926           -0.102539                   0               16557
1.2994           -0.306513            0.386254           0.0266599          -0.0341851                   0               16558
1.30199           -0.306606            0.393417           0.0390347           -0.125106                   0               16559
1.30199           -0.306606            0.393417           0.0606792           -0.093877                   0               16560
1.30193           -0.306491            0.392517            0.044604           -0.155311                   0               16561
1.30193           -0.306491            0.392517           0.0241861           -0.102509                   0               16562
1.30193           -0.306491            0.392517           0.0363256           -0.177054                   0               16563
1.30205           -0.306503            0.391732           0.0598703           -0.090302                   0               16564
1.30205           -0.306503            0.391732           0.0442445           -0.135656                   0               16565
1.30206           -0.306493            0.391724           0.0244812          -0.0769007                   0               16566
1.30206           -0.306493            0.391724           0.0364735           -0.164979                   0               16567
1.30206           -0.306493            0.391724           0.0603176          -0.0889843                   0               16568
1.29959           -0.306372            0.379329           0.0444355           -0.139668                   0               16569
1.29959           -0.306372            0.379329           0.0262011          -0.0272414                   0               16570
1.30233           -0.306497            0.386519           0.0377649           -0.131379                   0               16571
1.30233           -0.306497            0.386519           0.0590374          -0.0734853                   0               16572
1.30233           -0.306497            0.386519           0.0433611           -0.133561                   0               16573
1.30228           -0.306373            0.337311           0.0236696          -0.0638483                   0               16574
1.30228           -0.306373            0.337311           0.0335057          -0.0346242                   0               16575
1.30331           -0.307742            0.394525           0.0597413          0.00480856                   0               16576
1.30331           -0.307742            0.394525           0.0432847           -0.133108                   0               16577
1.30331           -0.307742            0.394525           0.0230803          -0.0561491                   0               16578
1.30347           -0.307788             0.39525           0.0357411           -0.153249                   0               16579
1.30347           -0.307788             0.39525           0.0578822          -0.0949479                   0               16580
1.30001           -0.306249            0.381234            0.043188           -0.134191                   0               16581
1.30001           -0.306249            0.381234           0.0245253          -0.0803385                   0               16582
1.30001           -0.306249            0.381234           0.0366713           -0.172648                   0               16583
1.29923           -0.306847            0.379036           0.0603568          -0.0586222                   0               16584
1.29923           -0.306847            0.379036           0.0459494           -0.120504                   0               16585
1.29941           -0.306839            0.379149           0.0262105          -0.0610544                   0               16586
1.29941           -0.306839            0.379149           0.0382373           -0.139721                   0               16587
1.29941           -0.306839            0.379149           0.0610289          -0.0673861                   0               16588
1.30022             -0.3062            0.376352           0.0458489           -0.115625                   0               16589
1.30022             -0.3062            0.376352           0.0248369          -0.0412678                   0               16590
1.30034           -0.306129            0.378261           0.0373907           -0.111612                   0               16591
1.30034           -0.306129            0.378261           0.0593259          -0.0746516                   0               16592
1.30034           -0.306129            0.378261           0.0444113           -0.117292                   0               16593
1.29962           -0.306585            0.378196            0.024735          -0.0577741                   0               16594
1.29962           -0.306585            0.378196           0.0375618           -0.138741                   0               16595
1.29977           -0.306478            0.376386           0.0601072          -0.0779828                   0               16596
1.29977           -0.306478            0.376386           0.0447732           -0.120116                   0               16597
1.29977           -0.306478            0.376386            0.025266          -0.0568121                   0               16598
1.29994           -0.306357            0.376064           0.0372724           -0.141753                   0               16599
1.29994           -0.306357            0.376064           0.0594284          -0.0759925                   0               16600
1.30009           -0.306251            0.375067           0.0444684           -0.102791                   0               16601
1.30009           -0.306251            0.375067           0.0247417           -0.055648                   0               16602
1.30009           -0.306251            0.375067           0.0366407           -0.129875                   0               16603
1.30067           -0.306491            0.376935           0.0590635          -0.0769263                   0               16604
1.30067           -0.306491            0.376935           0.0436635           -0.121864                   0               16605
1.30156           -0.305366            0.370082           0.0236712          -0.0679043                   0               16606
1.30156           -0.305366            0.370082           0.0346566           -0.105825                   0               16607
1.30156           -0.305366            0.370082            0.057872          -0.0863103                   0               16608
1.30142           -0.305895            0.366708           0.0424082          -0.0993212                   0               16609
1.30142           -0.305895            0.366708           0.0230771          -0.0482149                   0               16610
1.3016           -0.305654            0.364288           0.0352079           -0.122955                   0               16611
1.3016           -0.305654            0.364288           0.0567142          -0.0721961                   0               16612
1.3016           -0.305654            0.364288           0.0418599            -0.10679                   0               16613
1.30238           -0.305377            0.371593           0.0227677          -0.0432589                   0               16614
1.30238           -0.305377            0.371593           0.0329396           -0.173283                   0               16615
1.30147           -0.306003            0.350744           0.0566729          -0.0873996                   0               16616
1.30147           -0.306003            0.350744           0.0419687          -0.0715355                   0               16617
1.30147           -0.306003            0.350744           0.0235842          0.00462616                   0               16618
1.30279           -0.306001            0.351974           0.0340419          -0.0844366                   0               16619
1.30279           -0.306001            0.351974           0.0566055           -0.049512                   0               16620
1.30244           -0.304976            0.361631           0.0409931          -0.0639683                   0               16621
1.30244           -0.304976            0.361631            0.021801          -0.0354485                   0               16622
1.30244           -0.304976            0.361631           0.0332488           -0.133241                   0               16623
1.30259           -0.304904            0.360062           0.0555131          -0.0603412                   0               16624
1.30259           -0.304904            0.360062           0.0404185          -0.0803675                   0               16625
1.30283           -0.304762            0.363532           0.0215364         -0.00514288                   0               16626
1.30283           -0.304762            0.363532            0.032877           -0.121149                   0               16627
1.30283           -0.304762            0.363532           0.0548051           -0.075864                   0               16628
1.30511           -0.304462            0.361464            0.040198            -0.10606                   0               16629
1.30511           -0.304462            0.361464           0.0191674          -0.0404044                   0               16630
1.30287           -0.304906            0.361972           0.0305419           -0.113413                   0               16631
1.30287           -0.304906            0.361972           0.0551518          -0.0703407                   0               16632
1.30287           -0.304906            0.361972           0.0402233           -0.104054                   0               16633
1.30287           -0.304906            0.356732           0.0214012          -0.0415373                   0               16634
1.30287           -0.304906            0.356732           0.0325256           -0.104064                   0               16635
1.30688           -0.306461            0.376761           0.0558539          -0.0637073                   0               16636
1.30688           -0.306461            0.376761           0.0373497           -0.136927                   0               16637
1.30688           -0.306461            0.376761           0.0181496          -0.0739035                   0               16638
1.30688           -0.306461            0.374526           0.0301096           -0.151866                   0               16639
1.30688           -0.306461            0.374526           0.0524243           -0.116923                   0               16640
1.30704           -0.306507            0.376664           0.0374335           -0.134141                   0               16641
1.30704           -0.306507            0.376664           0.0180015          -0.0783396                   0               16642
1.30704           -0.306507            0.376664           0.0298613           -0.147847                   0               16643
1.30688           -0.306461            0.374196           0.0516747           -0.114406                   0               16644
1.30688           -0.306461            0.374196           0.0372664           -0.135615                   0               16645
1.30559           -0.304345            0.359742           0.0182477          -0.0782502                   0               16646
1.30559           -0.304345            0.359742           0.0287576           -0.163158                   0               16647
1.30559           -0.304345            0.359742           0.0523025          -0.0886612                   0               16648
1.30559           -0.304345            0.359765           0.0366183           -0.138346                   0               16649
1.30559           -0.304345            0.359765           0.0185181          -0.0312294                   0               16650
1.30192           -0.305563            0.358717           0.0296555          -0.0975615                   0               16651
1.30192           -0.305563            0.358717           0.0559334          -0.0826119                   0               16652
1.30192           -0.305563            0.358717           0.0410482           -0.090507                   0               16653
1.30573           -0.304347            0.360142           0.0224275          -0.0264622                   0               16654
1.30573           -0.304347            0.360142           0.0296525           -0.113432                   0               16655
1.307           -0.306364            0.378509           0.0520417          -0.0846412                   0               16656
1.307           -0.306364            0.378509           0.0370277            -0.12913                   0               16657
1.307           -0.306364            0.378509           0.0179515          -0.0664756                   0               16658
1.30228            -0.30624            0.364142           0.0297448            -0.13259                   0               16659
1.30228            -0.30624            0.364142           0.0559158           -0.106142                   0               16660
1.30717             -0.3064            0.378091           0.0409556           -0.113656                   0               16661
1.30717             -0.3064            0.378091           0.0177138            -0.08394                   0               16662
1.30717             -0.3064            0.378091           0.0298147           -0.145371                   0               16663
1.30211           -0.305566            0.360189           0.0510809           -0.123625                   0               16664
1.30211           -0.305566            0.360189           0.0406773          -0.0918885                   0               16665
1.30291           -0.305538            0.362059           0.0221404          -0.0328174                   0               16666
1.30291           -0.305538            0.362059            0.032637           -0.101009                   0               16667
1.30291           -0.305538            0.362059           0.0542764          -0.0909686                   0               16668
1.30296           -0.305511            0.361346           0.0398618          -0.0976626                   0               16669
1.30296           -0.305511            0.361346           0.0210283          -0.0540193                   0               16670
1.30307           -0.305436            0.358093           0.0325963           -0.111899                   0               16671
1.30307           -0.305436            0.358093           0.0544476          -0.0954931                   0               16672
1.30307           -0.305436            0.358093            0.039682          -0.0904084                   0               16673
1.30234           -0.305428             0.35811           0.0210587          -0.0327209                   0               16674
1.30234           -0.305428             0.35811           0.0331325           -0.100422                   0               16675
1.30379           -0.305089            0.357626           0.0545388           -0.101137                   0               16676
1.30379           -0.305089            0.357626           0.0378196          -0.0920846                   0               16677
1.30379           -0.305089            0.357626           0.0185083          -0.0426031                   0               16678
1.30238           -0.305475            0.356397           0.0299735          -0.0867517                   0               16679
1.30238           -0.305475            0.356397           0.0546959           -0.100041                   0               16680
