9.89287e-317        6.95314e-310                   0                -nan                -nan                   0
-0.721574            -1.69918            -1.28973            0.206925           0.0565367                   0
-0.721199            -1.69983            -1.29117            0.206925           0.0565367                   0
-0.721199            -1.69983            -1.29117            0.207109           0.0553249                   0
-0.721081            -1.70023            -1.29893            0.207109           0.0553249                   0
-0.721081            -1.70023            -1.29893            0.206289           0.0606291                   0
-0.721081            -1.70023            -1.29893            0.206289           0.0606291                   0
-0.721035            -1.70067            -1.29515            0.206289           0.0606291                   0
-0.721035            -1.70067            -1.29515            0.205405           0.0668375                   0
-0.720959             -1.7016            -1.30064            0.205405           0.0668375                   0
-0.720959             -1.7016            -1.30064            0.204858           0.0778478                   0
-0.720959             -1.7016            -1.30064            0.204858           0.0778478                   0
-0.721135            -1.70095            -1.29333            0.204858           0.0778478                   0
-0.721135            -1.70095            -1.29333            0.206112           0.0669164                   0
-0.720522            -1.70206            -1.30164            0.206112           0.0669164                   0
-0.720522            -1.70206            -1.30164             0.20466           0.0732743                   0
-0.720522            -1.70206            -1.30164             0.20466           0.0732743                   0
-0.720079            -1.70201            -1.29743             0.20466           0.0732743                   0
-0.720079            -1.70201            -1.29743            0.204438           0.0753954                   0
-0.720067            -1.70281            -1.29802            0.204438           0.0753954                   0
-0.720067            -1.70281            -1.29802            0.204245           0.0714725                   0
-0.720067            -1.70281            -1.29802            0.204245           0.0714725                   0
-0.719967            -1.70325            -1.30106            0.204245           0.0714725                   0
-0.719967            -1.70325            -1.30106            0.203011           0.0750854                   0
-0.720318            -1.70324            -1.29755            0.203011           0.0750854                   0
-0.720318            -1.70324            -1.29755            0.203539            0.078716                   0
-0.720318            -1.70324            -1.29755            0.203539            0.078716                   0
-0.720178            -1.70378            -1.29709            0.203539            0.078716                   0
-0.720178            -1.70378            -1.29709             0.20406            0.082404                   0
-0.719338            -1.70479            -1.29482             0.20406            0.082404                   0
-0.719338            -1.70479            -1.29482            0.202951            0.076314                   0
-0.719338            -1.70479            -1.29482            0.202951            0.076314                   0
-0.719759            -1.70463            -1.29308            0.202951            0.076314                   0
-0.719759            -1.70463            -1.29308            0.203208           0.0846213                   0
-0.719597            -1.70665            -1.29071            0.203208           0.0846213                   0
-0.719597            -1.70665            -1.29071            0.201797           0.0849096                   0
-0.719597            -1.70665            -1.29071            0.201797           0.0849096                   0
-0.718962            -1.70623            -1.29645            0.201797           0.0849096                   0
-0.718962            -1.70623            -1.29645            0.202356           0.0862751                   0
-0.718953            -1.70782            -1.29177            0.202356           0.0862751                   0
-0.718953            -1.70782            -1.29177            0.201105           0.0863305                   0
-0.718953            -1.70782            -1.29177            0.201105           0.0863305                   0
-0.719255            -1.70786            -1.28702            0.201105           0.0863305                   0
-0.719255            -1.70786            -1.28702            0.201649           0.0864857                   0
-0.718951            -1.70706            -1.29083            0.201649           0.0864857                   0
-0.718951            -1.70706            -1.29083            0.201957           0.0920777                   0
-0.718951            -1.70706            -1.29083            0.201957           0.0920777                   0
-0.718974            -1.70715            -1.28875            0.201957           0.0920777                   0
-0.718974            -1.70715            -1.28875            0.202291           0.0866252                   0
-0.718682            -1.70899            -1.28768            0.202291           0.0866252                   0
-0.718682            -1.70899            -1.28768            0.199272           0.0876675                   0
-0.718682            -1.70899            -1.28768            0.199272           0.0876675                   0
-0.718259            -1.70866            -1.29335            0.199272           0.0876675                   0
-0.718259            -1.70866            -1.29335            0.201116             0.10023                   0
-0.718582            -1.70866            -1.29301            0.201116             0.10023                   0
-0.718582            -1.70866            -1.29301            0.201215            0.102497                   0
-0.718582            -1.70866            -1.29301            0.201215            0.102497                   0
-0.718287            -1.70959            -1.28985            0.201215            0.102497                   0
-0.718287            -1.70959            -1.28985            0.201139           0.0963286                   0
-0.718928            -1.71058            -1.27902            0.201139           0.0963286                   0
-0.718928            -1.71058            -1.27902            0.200832           0.0889823                   0
-0.718928            -1.71058            -1.27902            0.200832           0.0889823                   0
-0.717253            -1.71057            -1.29068            0.200832           0.0889823                   0
-0.717253            -1.71057            -1.29068            0.200534           0.0981103                   0
-0.717572            -1.71095            -1.28978            0.200534           0.0981103                   0
-0.717572            -1.71095            -1.28978            0.200526           0.0958965                   0
-0.717572            -1.71095            -1.28978            0.200526           0.0958965                   0
-0.717059            -1.71102            -1.29261            0.200526           0.0958965                   0
-0.717059            -1.71102            -1.29261            0.200857           0.0999131                   0
-0.717956             -1.7111            -1.28155            0.200857           0.0999131                   0
-0.717956             -1.7111            -1.28155             0.20051           0.0980727                   0
-0.717956             -1.7111            -1.28155             0.20051           0.0980727                   0
-0.717447            -1.71206            -1.28841             0.20051           0.0980727                   0
-0.717447            -1.71206            -1.28841            0.200614            0.104619                   0
-0.717209            -1.71327             -1.2789            0.200614            0.104619                   0
-0.717209            -1.71327             -1.2789            0.199915            0.100911                   0
-0.717209            -1.71327             -1.2789            0.199915            0.100911                   0
-0.716959            -1.71418            -1.28761            0.199915            0.100911                   0
-0.716959            -1.71418            -1.28761            0.199237            0.104126                   0
-0.71686            -1.71378            -1.28874            0.199237            0.104126                   0
-0.71686            -1.71378            -1.28874            0.200266            0.107386                   0
-0.71686            -1.71378            -1.28874            0.200266            0.107386                   0
-0.716683            -1.71408            -1.28616            0.200266            0.107386                   0
-0.716683            -1.71408            -1.28616            0.199985            0.110881                   0
-0.716795            -1.71395             -1.2802            0.199985            0.110881                   0
-0.716795            -1.71395             -1.2802            0.200571           0.0983502                   0
-0.716795            -1.71395             -1.2802            0.200571           0.0983502                   0
-0.716702             -1.7144            -1.28727            0.200571           0.0983502                   0
-0.716702             -1.7144            -1.28727            0.200651            0.114735                   0
-0.716389            -1.71631            -1.28209            0.200651            0.114735                   0
-0.716389            -1.71631            -1.28209             0.19935            0.112773                   0
-0.716389            -1.71631            -1.28209             0.19935            0.112773                   0
-0.71611            -1.71611            -1.28363             0.19935            0.112773                   0
-0.71611            -1.71611            -1.28363            0.199845            0.102931                   0
-0.716088            -1.71642            -1.28005            0.199845            0.102931                   0
-0.716088            -1.71642            -1.28005            0.200607            0.107352                   0
-0.716088            -1.71642            -1.28005            0.200607            0.107352                   0
-0.716269            -1.71625            -1.28141            0.200607            0.107352                   0
-0.716269            -1.71625            -1.28141            0.201697            0.109024                   0
-0.716222            -1.71652            -1.28104            0.201697            0.109024                   0
-0.716222            -1.71652            -1.28104             0.20125            0.115375                   0
-0.716222            -1.71652            -1.28104             0.20125            0.115375                   0
-0.715963            -1.71735            -1.28007             0.20125            0.115375                   0
-0.715963            -1.71735            -1.28007             0.20135            0.109805                   0
-0.715723            -1.71793             -1.2745             0.20135            0.109805                   0
-0.715723            -1.71793             -1.2745            0.200706            0.110716                   0
-0.715723            -1.71793             -1.2745            0.200706            0.110716                   0
-0.715743            -1.71939            -1.27373            0.200706            0.110716                   0
-0.715743            -1.71939            -1.27373            0.200079            0.112941                   0
-0.716303            -1.71951            -1.26759            0.200079            0.112941                   0
-0.716303            -1.71951            -1.26759            0.200882            0.115126                   0
-0.716303            -1.71951            -1.26759            0.200882            0.115126                   0
-0.716129            -1.71983              -1.264            0.200882            0.115126                   0
-0.716129            -1.71983              -1.264            0.200976            0.111064                   0
-0.714135            -1.71965            -1.27548            0.200976            0.111064                   0
-0.714135            -1.71965            -1.27548            0.201055            0.102048                   0
-0.714135            -1.71965            -1.27548            0.201055            0.102048                   0
-0.715095            -1.71931            -1.26975            0.201055            0.102048                   0
-0.715095            -1.71931            -1.26975            0.202953            0.103413                   0
-0.714868            -1.72076            -1.26682            0.202953            0.103413                   0
-0.714868            -1.72076            -1.26682            0.201864            0.113142                   0
-0.714868            -1.72076            -1.26682            0.201864            0.113142                   0
-0.71474            -1.72113            -1.26468            0.201864            0.113142                   0
-0.71474            -1.72113            -1.26468            0.202121            0.108957                   0
-0.71465            -1.72169            -1.26948            0.202121            0.108957                   0
-0.71465            -1.72169            -1.26948            0.202061            0.115838                   0
-0.71465            -1.72169            -1.26948            0.202061            0.115838                   0
-0.714475            -1.72198            -1.26982            0.202061            0.115838                   0
-0.714475            -1.72198            -1.26982            0.202328            0.111542                   0
-0.71431            -1.72287            -1.26973            0.202328            0.111542                   0
-0.71431            -1.72287            -1.26973            0.202517            0.114626                   0
-0.71431            -1.72287            -1.26973            0.202517            0.114626                   0
-0.714327            -1.72192            -1.26611            0.202517            0.114626                   0
-0.714327            -1.72192            -1.26611            0.203922            0.113053                   0
-0.713225            -1.72305            -1.27411            0.203922            0.113053                   0
-0.713225            -1.72305            -1.27411            0.203218            0.114382                   0
-0.71327            -1.72335            -1.27425            0.203218            0.114382                   0
-0.71327            -1.72335            -1.27425            0.203747            0.114855                   0
-0.71327            -1.72335            -1.27425            0.203747            0.114855                   0
-0.713413            -1.72459            -1.26545            0.203747            0.114855                   0
-0.713413            -1.72459            -1.26545            0.202137             0.11146                   0
-0.713413            -1.72459            -1.26545            0.202137             0.11146                   0
-0.712731            -1.72449              -1.269            0.202137             0.11146                   0
-0.712731            -1.72449              -1.269            0.203302            0.107065                   0
-0.713187            -1.72523            -1.26929            0.203302            0.107065                   0
-0.713187            -1.72523            -1.26929            0.203546            0.113689                   0
-0.713187            -1.72523            -1.26929            0.203546            0.113689                   0
-0.713443            -1.72585            -1.26548            0.203546            0.113689                   0
-0.713443            -1.72585            -1.26548            0.204138            0.117749                   0
-0.712449            -1.72608            -1.26572            0.204138            0.117749                   0
-0.712449            -1.72608            -1.26572            0.204422            0.111905                   0
-0.712449            -1.72608            -1.26572            0.204422            0.111905                   0
-0.71224             -1.7266            -1.26713            0.204422            0.111905                   0
-0.71224             -1.7266            -1.26713            0.204453            0.118538                   0
-0.712498            -1.72786            -1.26346            0.204453            0.118538                   0
-0.712498            -1.72786            -1.26346            0.204387            0.114494                   0
-0.712498            -1.72786            -1.26346            0.204387            0.114494                   0
-0.712071            -1.72752             -1.2645            0.204387            0.114494                   0
-0.712071            -1.72752             -1.2645            0.205066            0.109652                   0
-0.712055            -1.72797            -1.26469            0.205066            0.109652                   0
-0.712055            -1.72797            -1.26469            0.205496            0.118492                   0
-0.712055            -1.72797            -1.26469            0.205496            0.118492                   0
-0.712215            -1.72887            -1.26406            0.205496            0.118492                   0
-0.712215            -1.72887            -1.26406            0.205423             0.12031                   0
-0.71206             -1.7286            -1.26356            0.205423             0.12031                   0
-0.71206             -1.7286            -1.26356            0.206476            0.112738                   0
-0.71206             -1.7286            -1.26356            0.206476            0.112738                   0
-0.711918            -1.72832            -1.25989            0.206476            0.112738                   0
-0.711918            -1.72832            -1.25989            0.207955             0.10793                   0
-0.711491            -1.73011            -1.25697            0.207955             0.10793                   0
-0.711491            -1.73011            -1.25697            0.206844            0.107495                   0
-0.711491            -1.73011            -1.25697            0.206844            0.107495                   0
-0.711497            -1.73047             -1.2552            0.206844            0.107495                   0
-0.711497            -1.73047             -1.2552             0.20729            0.109822                   0
-0.711421            -1.72974            -1.25514             0.20729            0.109822                   0
-0.711421            -1.72974            -1.25514            0.208693            0.111309                   0
-0.711421            -1.72974            -1.25514            0.208693            0.111309                   0
-0.711308            -1.73013            -1.25414            0.208693            0.111309                   0
-0.711308            -1.73013            -1.25414             0.20924            0.107669                   0
-0.711504            -1.73146            -1.24976             0.20924            0.107669                   0
-0.711504            -1.73146            -1.24976             0.20815            0.107108                   0
-0.711504            -1.73146            -1.24976             0.20815            0.107108                   0
-0.711662            -1.73147            -1.24679             0.20815            0.107108                   0
-0.711662            -1.73147            -1.24679            0.209065            0.101388                   0
-0.71047            -1.73174            -1.25232            0.209065            0.101388                   0
-0.71047            -1.73174            -1.25232            0.209332            0.109211                   0
-0.71047            -1.73174            -1.25232            0.209332            0.109211                   0
-0.710836            -1.73292            -1.24916            0.209332            0.109211                   0
-0.710836            -1.73292            -1.24916            0.209276             0.11027                   0
-0.711268            -1.73298            -1.24402            0.209276             0.11027                   0
-0.711268            -1.73298            -1.24402            0.210425             0.10876                   0
-0.711268            -1.73298            -1.24402            0.210425             0.10876                   0
-0.710047            -1.73279            -1.24945            0.210425             0.10876                   0
-0.710047            -1.73279            -1.24945            0.210556            0.107047                   0
-0.7102            -1.73384            -1.24509            0.210556            0.107047                   0
-0.7102            -1.73384            -1.24509            0.210962            0.101193                   0
-0.7102            -1.73384            -1.24509            0.210962            0.101193                   0
-0.709692             -1.7338            -1.24638            0.210962            0.101193                   0
-0.709692             -1.7338            -1.24638            0.211458            0.105401                   0
-0.709557            -1.73489            -1.23978            0.211458            0.105401                   0
-0.709557            -1.73489            -1.23978            0.211188            0.100793                   0
-0.709557            -1.73489            -1.23978            0.211188            0.100793                   0
-0.709438            -1.73539            -1.24148            0.211188            0.100793                   0
-0.709438            -1.73539            -1.24148              0.2115            0.101582                   0
-0.708915            -1.73502            -1.24504              0.2115            0.101582                   0
-0.708915            -1.73502            -1.24504            0.212054           0.0947068                   0
-0.708915            -1.73502            -1.24504            0.212054           0.0947068                   0
-0.70888            -1.73542            -1.24651            0.212054           0.0947068                   0
-0.70888            -1.73542            -1.24651             0.21272            0.102536                   0
-0.7092            -1.73668            -1.23493             0.21272            0.102536                   0
-0.7092            -1.73668            -1.23493            0.212649           0.0948257                   0
-0.7092            -1.73668            -1.23493            0.212649           0.0948257                   0
-0.708614            -1.73768            -1.23484            0.212649           0.0948257                   0
-0.708614            -1.73768            -1.23484            0.211584           0.0922151                   0
-0.708435            -1.73678            -1.23557            0.211584           0.0922151                   0
-0.708435            -1.73678            -1.23557            0.214062           0.0876282                   0
-0.708435            -1.73678            -1.23557            0.214062           0.0876282                   0
-0.708277            -1.73753            -1.23526            0.214062           0.0876282                   0
-0.708277            -1.73753            -1.23526            0.213922           0.0870474                   0
-0.707945            -1.73787            -1.23623            0.213922           0.0870474                   0
-0.707945            -1.73787            -1.23623            0.213693           0.0844335                   0
-0.707945            -1.73787            -1.23623            0.213693           0.0844335                   0
-0.707822            -1.73818            -1.23869            0.213693           0.0844335                   0
-0.707822            -1.73818            -1.23869            0.215092           0.0917519                   0
-0.708082            -1.73804            -1.23397            0.215092           0.0917519                   0
-0.708082            -1.73804            -1.23397            0.215752           0.0898175                   0
-0.708082            -1.73804            -1.23397            0.215752           0.0898175                   0
-0.707924            -1.74011            -1.23543            0.215752           0.0898175                   0
-0.707924            -1.74011            -1.23543            0.214919           0.0900826                   0
-0.707524            -1.73927            -1.23852            0.214919           0.0900826                   0
-0.707524            -1.73927            -1.23852            0.215916           0.0932163                   0
-0.707524            -1.73927            -1.23852            0.215916           0.0932163                   0
-0.707984            -1.74067            -1.23037            0.215916           0.0932163                   0
-0.707984            -1.74067            -1.23037            0.214081           0.0839651                   0
-0.707176             -1.7406            -1.23185            0.214081           0.0839651                   0
-0.707176             -1.7406            -1.23185            0.215612           0.0851938                   0
-0.707176             -1.7406            -1.23185            0.215612           0.0851938                   0
-0.706883            -1.74116            -1.23023            0.215612           0.0851938                   0
-0.706883            -1.74116            -1.23023            0.215721           0.0826469                   0
-0.706957            -1.74118            -1.23162            0.215721           0.0826469                   0
-0.706957            -1.74118            -1.23162            0.216767            0.080998                   0
-0.706957            -1.74118            -1.23162            0.216767            0.080998                   0
-0.706689            -1.74233             -1.2311            0.216767            0.080998                   0
-0.706689            -1.74233             -1.2311            0.216288            0.089273                   0
-0.706325            -1.74295            -1.22448            0.216288            0.089273                   0
-0.706325            -1.74295            -1.22448             0.21664            0.082383                   0
-0.706325            -1.74295            -1.22448             0.21664            0.082383                   0
-0.706047            -1.74245             -1.2284             0.21664            0.082383                   0
-0.706047            -1.74245             -1.2284            0.217489           0.0831148                   0
-0.7063            -1.74352            -1.22234            0.217489           0.0831148                   0
-0.7063            -1.74352            -1.22234            0.217427           0.0802877                   0
-0.7063            -1.74352            -1.22234            0.217427           0.0802877                   0
-0.706115            -1.74332            -1.22235            0.217427           0.0802877                   0
-0.706115            -1.74332            -1.22235            0.218071           0.0797852                   0
-0.705987            -1.74353            -1.22144            0.218071           0.0797852                   0
-0.705987            -1.74353            -1.22144            0.217744           0.0737966                   0
-0.705987            -1.74353            -1.22144            0.217744           0.0737966                   0
-0.705897            -1.74404            -1.21917            0.217744           0.0737966                   0
-0.705897            -1.74404            -1.21917            0.218025            0.070877                   0
-0.705578            -1.74447            -1.22041            0.218025            0.070877                   0
-0.705578            -1.74447            -1.22041            0.219347            0.075222                   0
-0.705578            -1.74447            -1.22041            0.219347            0.075222                   0
-0.705233             -1.7449             -1.2169            0.219347            0.075222                   0
-0.705233             -1.7449             -1.2169            0.219423            0.071067                   0
-0.705354            -1.74562            -1.21259            0.219423            0.071067                   0
-0.705354            -1.74562            -1.21259            0.219351           0.0673135                   0
-0.705354            -1.74562            -1.21259            0.219351           0.0673135                   0
-0.705354            -1.74626            -1.21134            0.219351           0.0673135                   0
-0.705354            -1.74626            -1.21134            0.219505           0.0656963                   0
-0.704609            -1.74593            -1.22249            0.219505           0.0656963                   0
-0.704609            -1.74593            -1.22249            0.219961           0.0741465                   0
-0.704609            -1.74593            -1.22249            0.219961           0.0741465                   0
-0.704988            -1.74708            -1.21623            0.219961           0.0741465                   0
-0.704988            -1.74708            -1.21623            0.219796           0.0716262                   0
-0.703936            -1.74697            -1.22246            0.219796           0.0716262                   0
-0.703936            -1.74697            -1.22246            0.220112            0.072366                   0
-0.703936            -1.74697            -1.22246            0.220112            0.072366                   0
-0.703758            -1.74716            -1.21738            0.220112            0.072366                   0
-0.703758            -1.74716            -1.21738            0.220331           0.0605907                   0
-0.704016            -1.74851            -1.21327            0.220331           0.0605907                   0
-0.704016            -1.74851            -1.21327            0.220067           0.0646684                   0
-0.704016            -1.74851            -1.21327            0.220067           0.0646684                   0
-0.704102              -1.748             -1.2122            0.220067           0.0646684                   0
-0.704102              -1.748             -1.2122            0.221419           0.0560846                   0
-0.703526            -1.74901            -1.21464            0.221419           0.0560846                   0
-0.703526            -1.74901            -1.21464            0.220772           0.0657775                   0
-0.703526            -1.74901            -1.21464            0.220772           0.0657775                   0
-0.703414            -1.74958             -1.2108            0.220772           0.0657775                   0
-0.703414            -1.74958             -1.2108             0.22068           0.0532042                   0
-0.703932            -1.75062            -1.20117             0.22068           0.0532042                   0
-0.703932            -1.75062            -1.20117            0.220659           0.0535675                   0
-0.703932            -1.75062            -1.20117            0.220659           0.0535675                   0
-0.703168            -1.75113            -1.20427            0.220659           0.0535675                   0
-0.703168            -1.75113            -1.20427            0.220501           0.0564455                   0
-0.703024            -1.75145             -1.2051            0.220501           0.0564455                   0
-0.703024            -1.75145             -1.2051            0.220762           0.0578503                   0
-0.703024            -1.75145             -1.2051            0.220762           0.0578503                   0
-0.702625            -1.75111            -1.20545            0.220762           0.0578503                   0
-0.702625            -1.75111            -1.20545            0.221373           0.0488077                   0
-0.702521            -1.75169            -1.20312            0.221373           0.0488077                   0
-0.702521            -1.75169            -1.20312            0.221205           0.0524918                   0
-0.702521            -1.75169            -1.20312            0.221205           0.0524918                   0
-0.702207            -1.75307            -1.20702            0.221205           0.0524918                   0
-0.702207            -1.75307            -1.20702            0.220264           0.0582668                   0
-0.702217            -1.75231            -1.20538            0.220264           0.0582668                   0
-0.702217            -1.75231            -1.20538            0.221029           0.0456197                   0
-0.702217            -1.75231            -1.20538            0.221029           0.0456197                   0
-0.70197             -1.7531            -1.20265            0.221029           0.0456197                   0
-0.70197             -1.7531            -1.20265            0.220417           0.0435165                   0
-0.701776            -1.75335             -1.2086            0.220417           0.0435165                   0
-0.701776            -1.75335             -1.2086            0.220877           0.0601099                   0
-0.701776            -1.75335             -1.2086            0.220877           0.0601099                   0
-0.701162            -1.75366            -1.21101            0.220877           0.0601099                   0
-0.701162            -1.75366            -1.21101             0.22063           0.0599578                   0
-0.702232            -1.75438            -1.20273             0.22063           0.0599578                   0
-0.702232            -1.75438            -1.20273             0.22092           0.0561401                   0
-0.702232            -1.75438            -1.20273             0.22092           0.0561401                   0
-0.701109            -1.75449            -1.20686             0.22092           0.0561401                   0
-0.701109            -1.75449            -1.20686            0.220832           0.0553141                   0
-0.70042             -1.7548            -1.20609            0.220832           0.0553141                   0
-0.70042             -1.7548            -1.20609            0.220415           0.0523438                   0
-0.70042             -1.7548            -1.20609            0.220415           0.0523438                   0
-0.700965            -1.75496            -1.20506            0.220415           0.0523438                   0
-0.700965            -1.75496            -1.20506            0.220198           0.0482767                   0
-0.700199            -1.75595            -1.20607            0.220198           0.0482767                   0
-0.700199            -1.75595            -1.20607            0.220067           0.0526784                   0
-0.700199            -1.75595            -1.20607            0.220067           0.0526784                   0
-0.700634            -1.75581            -1.20319            0.220067           0.0526784                   0
-0.700634            -1.75581            -1.20319            0.219893           0.0557964                   0
-0.699718            -1.75691            -1.20336            0.219893           0.0557964                   0
-0.699718            -1.75691            -1.20336            0.218481           0.0460556                   0
-0.699718            -1.75691            -1.20336            0.218481           0.0460556                   0
-0.699636            -1.75739            -1.20078            0.218481           0.0460556                   0
-0.699636            -1.75739            -1.20078            0.218782           0.0484076                   0
-0.699187            -1.75807            -1.19941            0.218782           0.0484076                   0
-0.699187            -1.75807            -1.19941            0.217594           0.0513221                   0
-0.699187            -1.75807            -1.19941            0.217594           0.0513221                   0
-0.699787            -1.75799            -1.19381            0.217594           0.0513221                   0
-0.699787            -1.75799            -1.19381            0.217866           0.0412007                   0
-0.698918            -1.75879            -1.19564            0.217866           0.0412007                   0
-0.698918            -1.75879            -1.19564            0.216872           0.0492174                   0
-0.698827            -1.75906            -1.19616            0.216872           0.0492174                   0
-0.698827            -1.75906            -1.19616            0.216621            0.045456                   0
-0.698827            -1.75906            -1.19616            0.216621            0.045456                   0
-0.698461            -1.75941            -1.19602            0.216621            0.045456                   0
-0.698461            -1.75941            -1.19602            0.216107           0.0414556                   0
-0.698461            -1.75941            -1.19602            0.216107           0.0414556                   0
-0.698422            -1.75985            -1.19674            0.216107           0.0414556                   0
-0.698422            -1.75985            -1.19674            0.215459           0.0494235                   0
-0.698785            -1.76113            -1.19372            0.215459           0.0494235                   0
-0.698785            -1.76113            -1.19372            0.213729           0.0521594                   0
-0.698785            -1.76113            -1.19372            0.213729           0.0521594                   0
-0.698755            -1.76138            -1.18772            0.213729           0.0521594                   0
-0.698755            -1.76138            -1.18772            0.213411           0.0469337                   0
-0.69858            -1.76164             -1.1929            0.213411           0.0469337                   0
-0.69858            -1.76164             -1.1929            0.212752           0.0547761                   0
-0.69858            -1.76164             -1.1929            0.212752           0.0547761                   0
-0.698308            -1.76196            -1.18962            0.212752           0.0547761                   0
-0.698308            -1.76196            -1.18962            0.211931           0.0534758                   0
-0.698079            -1.76194            -1.18989            0.211931           0.0534758                   0
-0.698079            -1.76194            -1.18989            0.211537           0.0534061                   0
-0.698079            -1.76194            -1.18989            0.211537           0.0534061                   0
-0.697575            -1.76234            -1.19061            0.211537           0.0534061                   0
-0.697575            -1.76234            -1.19061             0.21024           0.0453997                   0
-0.697285            -1.76263            -1.18644             0.21024           0.0453997                   0
-0.697285            -1.76263            -1.18644            0.209591           0.0415063                   0
-0.697285            -1.76263            -1.18644            0.209591           0.0415063                   0
-0.698145            -1.76384            -1.18132            0.209591           0.0415063                   0
-0.698145            -1.76384            -1.18132            0.208246           0.0506004                   0
-0.697459            -1.76449            -1.18296            0.208246           0.0506004                   0
-0.697459            -1.76449            -1.18296            0.204914           0.0473849                   0
-0.697459            -1.76449            -1.18296            0.204914           0.0473849                   0
-0.697274            -1.76486            -1.18639            0.204914           0.0473849                   0
-0.697274            -1.76486            -1.18639            0.205587            0.055836                   0
-0.696757            -1.76482            -1.18379            0.205587            0.055836                   0
-0.696757            -1.76482            -1.18379            0.204389           0.0463724                   0
-0.696757            -1.76482            -1.18379            0.204389           0.0463724                   0
-0.696281            -1.76543            -1.17905            0.204389           0.0463724                   0
-0.696281            -1.76543            -1.17905            0.203525           0.0507653                   0
-0.696302            -1.76635             -1.1767            0.203525           0.0507653                   0
-0.696302            -1.76635             -1.1767            0.201348           0.0537635                   0
-0.696302            -1.76635             -1.1767            0.201348           0.0537635                   0
-0.695777            -1.76616            -1.18395            0.201348           0.0537635                   0
-0.695777            -1.76616            -1.18395            0.198785           0.0608183                   0
-0.695912            -1.76731            -1.17977            0.198785           0.0608183                   0
-0.695912            -1.76731            -1.17977             0.19795           0.0597161                   0
-0.695912            -1.76731            -1.17977             0.19795           0.0597161                   0
-0.695156            -1.76739             -1.1851             0.19795           0.0597161                   0
-0.695156            -1.76739             -1.1851            0.196033           0.0693824                   0
-0.694794            -1.76784            -1.17989            0.196033           0.0693824                   0
-0.694794            -1.76784            -1.17989            0.194175           0.0670486                   0
-0.694794            -1.76784            -1.17989            0.194175           0.0670486                   0
-0.694614            -1.76829            -1.18438            0.194175           0.0670486                   0
-0.694614            -1.76829            -1.18438            0.191786           0.0637082                   0
-0.69528            -1.76906            -1.17895            0.191786           0.0637082                   0
-0.69528            -1.76906            -1.17895            0.190608           0.0809825                   0
-0.69528            -1.76906            -1.17895            0.190608           0.0809825                   0
-0.694901            -1.76924            -1.18037            0.190608           0.0809825                   0
-0.694901            -1.76924            -1.18037            0.188259           0.0736451                   0
-0.694376            -1.76941             -1.1776            0.188259           0.0736451                   0
-0.694376            -1.76941             -1.1776            0.186796           0.0799964                   0
-0.694376            -1.76941             -1.1776            0.186796           0.0799964                   0
-0.694335            -1.76944            -1.18448            0.186796           0.0799964                   0
-0.694335            -1.76944            -1.18448            0.184636           0.0868862                   0
-0.694419            -1.76969            -1.18176            0.184636           0.0868862                   0
-0.694419            -1.76969            -1.18176            0.182938           0.0879796                   0
-0.694419            -1.76969            -1.18176            0.182938           0.0879796                   0
-0.694428             -1.7699            -1.17515            0.182938           0.0879796                   0
-0.694428             -1.7699            -1.17515            0.180518            0.097546                   0
-0.694099             -1.7704            -1.17986            0.180518            0.097546                   0
-0.694099             -1.7704            -1.17986            0.177756            0.100034                   0
