-0.522766            -0.81202            -1.31979         1.34256e-16           -0.121802                   1
-0.522766            -0.81202            -1.31979         1.34256e-16           -0.121802                   1
-0.522801           -0.811879            -1.31887         1.34256e-16           -0.121802                   1
-0.522801           -0.811879            -1.31887        -1.47638e-16           -0.110284                   1
-0.52194           -0.811454             -1.3251        -1.47638e-16           -0.110284                   1
-0.52194           -0.811454             -1.3251        -2.48988e-16          -0.0953744                   1
-0.52194           -0.811454             -1.3251        -2.48988e-16          -0.0953744                   1
-0.52194           -0.811454            -1.32657        -2.48988e-16          -0.0953744                   1
-0.52194           -0.811454            -1.32657        -2.22231e-16          -0.0830816                   1
-0.521792           -0.811512            -1.32537        -2.22231e-16          -0.0830816                   1
-0.521792           -0.811512            -1.32537        -6.73097e-17          -0.0900911                   1
-0.521792           -0.811512            -1.32537        -6.73097e-17          -0.0900911                   1
-0.522801           -0.811879              -1.316        -6.73097e-17          -0.0900911                   1
-0.522801           -0.811879              -1.316         1.34017e-16          -0.0963165                   1
-0.522801           -0.811879            -1.31829         1.34017e-16          -0.0963165                   1
-0.522801           -0.811879            -1.31829         1.07286e-16          -0.0915521                   1
-0.522801           -0.811879            -1.31829         1.07286e-16          -0.0915521                   1
-0.522813           -0.811638            -1.31566         1.07286e-16          -0.0915521                   1
-0.522813           -0.811638            -1.31566        -5.34234e-17          -0.0893364                   1
-0.522267           -0.810408            -1.32247        -5.34234e-17          -0.0893364                   1
-0.522267           -0.810408            -1.32247         -2.7548e-16          -0.0755917                   1
-0.522267           -0.810408            -1.32247         -2.7548e-16          -0.0755917                   1
-0.522267           -0.810321            -1.32094         -2.7548e-16          -0.0755917                   1
-0.522267           -0.810321            -1.32094        -1.41192e-16          -0.0710631                   1
-0.522294           -0.810269            -1.32169        -1.41192e-16          -0.0710631                   1
-0.522294           -0.810269            -1.32169            1.68e-16          -0.0764055                   1
-0.522294           -0.810269            -1.32169            1.68e-16          -0.0764055                   1
-0.522226            -0.81027            -1.32142            1.68e-16          -0.0764055                   1
-0.522226            -0.81027            -1.32142         1.87901e-16          -0.0693344                   1
-0.522201           -0.810982            -1.32029         1.87901e-16          -0.0693344                   1
-0.522201           -0.810982            -1.32029         2.08075e-16           -0.056635                   1
-0.522201           -0.810982            -1.32029         2.08075e-16           -0.056635                   1
-0.522158            -0.81027            -1.32422         2.08075e-16           -0.056635                   1
-0.522158            -0.81027            -1.32422         8.74316e-17          -0.0612891                   1
-0.522226            -0.81027              -1.324         8.74316e-17          -0.0612891                   1
-0.522226            -0.81027              -1.324         -2.2867e-16          -0.0466436                   1
-0.522226            -0.81027              -1.324         -2.2867e-16          -0.0466436                   1
-0.522226            -0.81027            -1.32142         -2.2867e-16          -0.0466436                   1
-0.522226            -0.81027            -1.32142        -4.70697e-17          -0.0429559                   1
-0.522294           -0.810269            -1.32098        -4.70697e-17          -0.0429559                   1
-0.522294           -0.810269            -1.32098         -1.3447e-17          -0.0449645                   1
-0.522294           -0.810269            -1.32098         -1.3447e-17          -0.0449645                   1
-0.522294           -0.810269            -1.32098         -1.3447e-17          -0.0449645                   1
-0.522294           -0.810269            -1.32098         3.42622e-16          -0.0421854                   1
-0.522809           -0.811401            -1.31458         3.42622e-16          -0.0421854                   1
-0.522809           -0.811401            -1.31458         -4.6219e-16          -0.0529419                   1
-0.522809           -0.811401            -1.31458         -4.6219e-16          -0.0529419                   1
-0.522158            -0.81027            -1.32113         -4.6219e-16          -0.0529419                   1
-0.522158            -0.81027            -1.32113         1.00722e-16           -0.035819                   1
-0.522226            -0.81027            -1.32479         1.00722e-16           -0.035819                   1
-0.522226            -0.81027            -1.32479        -2.69199e-17         -0.00551022                   1
-0.522226            -0.81027            -1.32479        -2.69199e-17         -0.00551022                   1
-0.522226            -0.81027            -1.32142        -2.69199e-17         -0.00551022                   1
-0.522226            -0.81027            -1.32142         4.04714e-17          -0.0168063                   1
-0.522294           -0.810269            -1.32098         4.04714e-17          -0.0168063                   1
-0.522294           -0.810269            -1.32098        -1.00714e-16          -0.0152236                   1
-0.522294           -0.810269            -1.32098        -1.00714e-16          -0.0152236                   1
-0.522226            -0.81027            -1.32479        -1.00714e-16          -0.0152236                   1
-0.522226            -0.81027            -1.32479         5.38398e-17          0.00020623                   1
-0.522226            -0.81027            -1.32479         5.38398e-17          0.00020623                   1
-0.522226            -0.81027            -1.32479        -1.54789e-16          0.00156431                   1
-0.522226            -0.81027            -1.32479        -1.54789e-16          0.00156431                   1
-0.522158            -0.81027            -1.32522        -1.54789e-16          0.00156431                   1
-0.522158            -0.81027            -1.32522        -3.43232e-16           0.0054538                   1
-0.522888           -0.809678            -1.32152        -3.43232e-16           0.0054538                   1
-0.522888           -0.809678            -1.32152        -1.34489e-16          0.00991596                   1
-0.522888           -0.809678            -1.32152        -1.34489e-16          0.00991596                   1
-0.522253           -0.810217            -1.32391        -1.34489e-16          0.00991596                   1
-0.522253           -0.810217            -1.32391        -1.27787e-16           0.0232306                   1
-0.522294           -0.810269            -1.32098        -1.27787e-16           0.0232306                   1
-0.522294           -0.810269            -1.32098         1.27747e-16           0.0215082                   1
-0.522294           -0.810269            -1.32098         1.27747e-16           0.0215082                   1
-0.522226            -0.81027            -1.32062         1.27747e-16           0.0215082                   1
-0.522226            -0.81027            -1.32062        -1.77859e-16           0.0299949                   1
-0.522158            -0.81027            -1.32522        -1.77859e-16           0.0299949                   1
-0.522158            -0.81027            -1.32522        -2.75925e-16           0.0395896                   1
-0.522158            -0.81027            -1.32522        -2.75925e-16           0.0395896                   1
-0.522226            -0.81027            -1.32142        -2.75925e-16           0.0395896                   1
-0.522226            -0.81027            -1.32142        -3.69833e-17           0.0330671                   1
-0.522226            -0.81027            -1.32142        -3.69833e-17           0.0330671                   1
-0.522226            -0.81027            -1.32142         3.29236e-16           0.0415858                   1
-0.522226            -0.81027            -1.32142         3.29236e-16           0.0415858                   1
-0.522294           -0.810269            -1.32435         3.29236e-16           0.0415858                   1
-0.522294           -0.810269            -1.32435        -3.93577e-16           0.0533171                   1
-0.522226            -0.81027              -1.324        -3.93577e-16           0.0533171                   1
-0.522226            -0.81027              -1.324        -1.07658e-16           0.0691502                   1
-0.522226            -0.81027              -1.324        -1.07658e-16           0.0691502                   1
-0.522253           -0.810217            -1.32133        -1.07658e-16           0.0691502                   1
-0.522253           -0.810217            -1.32133         1.94871e-16           0.0685237                   1
-0.522226            -0.81027            -1.32142         1.94871e-16           0.0685237                   1
-0.522226            -0.81027            -1.32142        -3.62983e-16           0.0847862                   1
-0.522226            -0.81027            -1.32142        -3.62983e-16           0.0847862                   1
-0.522226            -0.81027            -1.32142        -3.62983e-16           0.0847862                   1
-0.522226            -0.81027            -1.32142        -9.07773e-17           0.0891059                   1
-0.522158            -0.81027            -1.32185        -9.07773e-17           0.0891059                   1
-0.522158            -0.81027            -1.32185         3.01489e-17           0.0973324                   1
-0.522158            -0.81027            -1.32185         3.01489e-17           0.0973324                   1
-0.522253           -0.810217             -1.3237         3.01489e-17           0.0973324                   1
-0.522253           -0.810217             -1.3237        -1.69825e-16            0.111284                   1
-0.522226            -0.81027            -1.32479        -1.69825e-16            0.111284                   1
-0.522226            -0.81027            -1.32479         7.23325e-17            0.118362                   1
-0.522226            -0.81027            -1.32479         7.23325e-17            0.118362                   1
-0.522226            -0.81027            -1.32479         7.23325e-17            0.118362                   1
-0.522226            -0.81027            -1.32479          1.2449e-16            0.128127                   1
-0.522226            -0.81027            -1.32119          1.2449e-16            0.128127                   1
-0.522226            -0.81027            -1.32119         5.87014e-17            0.126285                   1
-0.522226            -0.81027            -1.32119         5.87014e-17            0.126285                   1
-0.522226            -0.81027            -1.32479         5.87014e-17            0.126285                   1
-0.522226            -0.81027            -1.32479        -1.68249e-17            0.143875                   1
-0.522253           -0.810217             -1.3247        -1.68249e-17            0.143875                   1
-0.522253           -0.810217             -1.3247         7.23297e-17             0.15184                   1
-0.522253           -0.810217             -1.3247         7.23297e-17             0.15184                   1
-0.522226            -0.81027            -1.32142         7.23297e-17             0.15184                   1
-0.522226            -0.81027            -1.32142        -1.20973e-16            0.153826                   1
-0.522226            -0.81027              -1.324        -1.20973e-16            0.153826                   1
-0.522226            -0.81027              -1.324         2.00151e-16             0.16406                   1
-0.522226            -0.81027              -1.324         2.00151e-16             0.16406                   1
-0.522253           -0.810217            -1.32133         2.00151e-16             0.16406                   1
-0.522253           -0.810217            -1.32133         1.42823e-16            0.174865                   1
-0.522226            -0.81027            -1.32479         1.42823e-16            0.174865                   1
-0.522226            -0.81027            -1.32479        -1.63187e-16            0.176907                   1
-0.522226            -0.81027            -1.32479        -1.63187e-16            0.176907                   1
-0.522879           -0.809753            -1.31811        -1.63187e-16            0.176907                   1
-0.522879           -0.809753            -1.31811        -3.86316e-17             0.17549                   1
-0.52208           -0.811028            -1.32112        -3.86316e-17             0.17549                   1
-0.52208           -0.811028            -1.32112        -3.61401e-17            0.191773                   1
-0.52208           -0.811028            -1.32112        -3.61401e-17            0.191773                   1
-0.522253           -0.810217            -1.32133        -3.61401e-17            0.191773                   1
-0.522253           -0.810217            -1.32133         6.41592e-20            0.190598                   1
-0.522226            -0.81027            -1.32479         6.41592e-20            0.190598                   1
-0.522226            -0.81027            -1.32479        -1.66567e-16            0.206956                   1
-0.522226            -0.81027            -1.32479        -1.66567e-16            0.206956                   1
-0.522253           -0.810217             -1.3247        -1.66567e-16            0.206956                   1
-0.522253           -0.810217             -1.3247         5.03139e-18            0.207716                   1
-0.522226            -0.81027            -1.32142         5.03139e-18            0.207716                   1
-0.522226            -0.81027            -1.32142         4.28671e-17            0.203334                   1
-0.522226            -0.81027            -1.32142         4.28671e-17            0.203334                   1
-0.522253           -0.810217             -1.3247         4.28671e-17            0.203334                   1
-0.522253           -0.810217             -1.3247        -2.60749e-16            0.204579                   1
-0.522226            -0.81027            -1.32479        -2.60749e-16            0.204579                   1
-0.522226            -0.81027            -1.32479        -2.60787e-17            0.202628                   1
-0.522226            -0.81027            -1.32479        -2.60787e-17            0.202628                   1
-0.522226            -0.81027            -1.32479        -2.60787e-17            0.202628                   1
-0.522226            -0.81027            -1.32479        -2.26281e-16            0.195825                   1
-0.522631            -0.81115            -1.31615        -2.26281e-16            0.195825                   1
-0.522631            -0.81115            -1.31615        -1.87046e-16            0.176434                   1
-0.522631            -0.81115            -1.31615        -1.87046e-16            0.176434                   1
-0.522294           -0.810269            -1.32435        -1.87046e-16            0.176434                   1
-0.522294           -0.810269            -1.32435         1.25322e-16            0.188283                   1
-0.522253           -0.810217            -1.32133         1.25322e-16            0.188283                   1
-0.522253           -0.810217            -1.32133        -1.44924e-16            0.186342                   1
-0.522253           -0.810217            -1.32133        -1.44924e-16            0.186342                   1
-0.522226            -0.81027            -1.32062        -1.44924e-16            0.186342                   1
-0.522226            -0.81027            -1.32062        -8.06374e-17            0.182582                   1
-0.522226            -0.81027            -1.32479        -8.06374e-17            0.182582                   1
-0.522226            -0.81027            -1.32479         1.24497e-16            0.182249                   1
-0.522226            -0.81027            -1.32479         1.24497e-16            0.182249                   1
-0.522185           -0.810218            -1.32176         1.24497e-16            0.182249                   1
-0.522185           -0.810218            -1.32176        -3.75373e-18            0.178224                   1
-0.522226            -0.81027            -1.32142        -3.75373e-18            0.178224                   1
-0.522226            -0.81027            -1.32142        -2.43754e-17            0.174322                   1
-0.522226            -0.81027            -1.32142        -2.43754e-17            0.174322                   1
-0.522226            -0.81027            -1.32142        -2.43754e-17            0.174322                   1
-0.522226            -0.81027            -1.32142        -2.40781e-16            0.160431                   1
-0.522226            -0.81027            -1.32142        -2.40781e-16            0.160431                   1
-0.522226            -0.81027            -1.32142         -2.9283e-16            0.164412                   1
-0.522226            -0.81027            -1.32142         -2.9283e-16            0.164412                   1
-0.522226            -0.81027            -1.32142         -2.9283e-16            0.164412                   1
-0.522226            -0.81027            -1.32142        -1.04615e-16            0.147876                   1
-0.522226            -0.81027            -1.32142        -1.04615e-16            0.147876                   1
-0.522226            -0.81027            -1.32142         1.68106e-17            0.137494                   1
-0.522226            -0.81027            -1.32142         1.68106e-17            0.137494                   1
-0.522226            -0.81027            -1.32142         1.68106e-17            0.137494                   1
-0.522226            -0.81027            -1.32142          1.9203e-16            0.132348                   1
-0.522185           -0.810218            -1.32513          1.9203e-16            0.132348                   1
-0.522185           -0.810218            -1.32513        -1.42178e-16            0.126199                   1
-0.522185           -0.810218            -1.32513        -1.42178e-16            0.126199                   1
-0.522226            -0.81027            -1.32479        -1.42178e-16            0.126199                   1
-0.522226            -0.81027            -1.32479         4.87923e-17            0.122723                   1
-0.522294           -0.810269            -1.32098         4.87923e-17            0.122723                   1
-0.522294           -0.810269            -1.32098         4.82906e-17            0.108883                   1
-0.522294           -0.810269            -1.32098         4.82906e-17            0.108883                   1
-0.522201           -0.810982            -1.32041         4.82906e-17            0.108883                   1
-0.522201           -0.810982            -1.32041         2.49917e-16           0.0947199                   1
-0.522226            -0.81027            -1.32378         2.49917e-16           0.0947199                   1
-0.522226            -0.81027            -1.32378         2.10259e-17           0.0959314                   1
-0.522226            -0.81027            -1.32378         2.10259e-17           0.0959314                   1
-0.522253           -0.810217             -1.3237         2.10259e-17           0.0959314                   1
-0.522253           -0.810217             -1.3237         1.83327e-16           0.0933349                   1
-0.522185           -0.810218            -1.32176         1.83327e-16           0.0933349                   1
-0.522185           -0.810218            -1.32176        -3.74069e-17           0.0790908                   1
-0.522185           -0.810218            -1.32176        -3.74069e-17           0.0790908                   1
-0.522226            -0.81027            -1.32479        -3.74069e-17           0.0790908                   1
-0.522226            -0.81027            -1.32479        -8.03317e-17           0.0708881                   1
-0.522226            -0.81027            -1.32071        -8.03317e-17           0.0708881                   1
-0.522226            -0.81027            -1.32071          1.6212e-16            0.058421                   1
-0.522226            -0.81027            -1.32071          1.6212e-16            0.058421                   1
-0.522294           -0.810269            -1.32361          1.6212e-16            0.058421                   1
-0.522294           -0.810269            -1.32361        -1.34123e-16            0.053378                   1
-0.522226            -0.81027            -1.32071        -1.34123e-16            0.053378                   1
-0.522226            -0.81027            -1.32071        -6.42524e-17           0.0438952                   1
-0.522226            -0.81027            -1.32071        -6.42524e-17           0.0438952                   1
-0.522158            -0.81027            -1.32448        -6.42524e-17           0.0438952                   1
-0.522158            -0.81027            -1.32448         7.99123e-17           0.0413881                   1
-0.522226            -0.81027            -1.32405         7.99123e-17           0.0413881                   1
-0.522226            -0.81027            -1.32405        -9.50305e-17           0.0390784                   1
-0.522226            -0.81027            -1.32405        -9.50305e-17           0.0390784                   1
-0.522185           -0.810218            -1.32093        -9.50305e-17           0.0390784                   1
-0.522185           -0.810218            -1.32093        -7.43429e-17           0.0327358                   1
-0.522226            -0.81027            -1.32071        -7.43429e-17           0.0327358                   1
-0.522226            -0.81027            -1.32071         -1.4703e-16           0.0254641                   1
-0.522226            -0.81027            -1.32071         -1.4703e-16           0.0254641                   1
-0.522226            -0.81027            -1.32057         -1.4703e-16           0.0254641                   1
-0.522226            -0.81027            -1.32057         9.66402e-18           0.0309711                   1
-0.522253           -0.810217            -1.32307         9.66402e-18           0.0309711                   1
-0.522253           -0.810217            -1.32307          2.3755e-17           0.0427142                   1
-0.522253           -0.810217            -1.32307          2.3755e-17           0.0427142                   1
-0.522226            -0.81027            -1.32058          2.3755e-17           0.0427142                   1
-0.522226            -0.81027            -1.32058         9.11782e-17           0.0384322                   1
-0.522185           -0.810218            -1.32439         9.11782e-17           0.0384322                   1
-0.522185           -0.810218            -1.32439        -2.51187e-16            0.057101                   1
-0.522185           -0.810218            -1.32439        -2.51187e-16            0.057101                   1
-0.522226            -0.81027            -1.32316        -2.51187e-16            0.057101                   1
-0.522226            -0.81027            -1.32316         2.30598e-16           0.0613745                   1
-0.522253           -0.810217            -1.32396         2.30598e-16           0.0613745                   1
-0.522253           -0.810217            -1.32396        -1.26161e-16           0.0637643                   1
-0.522253           -0.810217            -1.32396        -1.26161e-16           0.0637643                   1
-0.522226            -0.81027            -1.32316        -1.26161e-16           0.0637643                   1
-0.522226            -0.81027            -1.32316         2.87914e-17           0.0752815                   1
-0.522253           -0.810217            -1.32307         2.87914e-17           0.0752815                   1
-0.522253           -0.810217            -1.32307        -1.79299e-16           0.0739155                   1
-0.522253           -0.810217            -1.32307        -1.79299e-16           0.0739155                   1
-0.522253           -0.810217             -1.3205        -1.79299e-16           0.0739155                   1
-0.522253           -0.810217             -1.3205          1.2001e-16           0.0714917                   1
-0.522253           -0.810217            -1.32307          1.2001e-16           0.0714917                   1
-0.522253           -0.810217            -1.32307           1.014e-16           0.0874669                   1
-0.522253           -0.810217            -1.32307           1.014e-16           0.0874669                   1
-0.522253           -0.810217            -1.32307           1.014e-16           0.0874669                   1
-0.522253           -0.810217            -1.32307        -1.78757e-16            0.100733                   1
-0.522226            -0.81027            -1.32295        -1.78757e-16            0.100733                   1
-0.522226            -0.81027            -1.32295         6.28272e-18            0.111425                   1
-0.522226            -0.81027            -1.32295         6.28272e-18            0.111425                   1
-0.522321           -0.810216            -1.32353         6.28272e-18            0.111425                   1
-0.522321           -0.810216            -1.32353        -1.77422e-17            0.122672                   1
-0.522253           -0.810217            -1.32396        -1.77422e-17            0.122672                   1
-0.522253           -0.810217            -1.32396          1.6672e-16            0.135313                   1
-0.522253           -0.810217            -1.32396          1.6672e-16            0.135313                   1
-0.522795           -0.809672            -1.32049          1.6672e-16            0.135313                   1
-0.522795           -0.809672            -1.32049         1.32436e-16            0.128509                   1
-0.522795           -0.809672            -1.31794         1.32436e-16            0.128509                   1
-0.522795           -0.809672            -1.31794        -6.11223e-17            0.132029                   1
-0.522795           -0.809672            -1.31794        -6.11223e-17            0.132029                   1
-0.522226            -0.81027            -1.32295        -6.11223e-17            0.132029                   1
-0.522226            -0.81027            -1.32295         1.31999e-16            0.153768                   1
-0.522253           -0.810217            -1.32224         1.31999e-16            0.153768                   1
-0.522253           -0.810217            -1.32224         -1.3359e-17            0.158463                   1
-0.522253           -0.810217            -1.32224         -1.3359e-17            0.158463                   1
-0.522253           -0.810217            -1.31979         -1.3359e-17            0.158463                   1
-0.522253           -0.810217            -1.31979        -2.07966e-16            0.155496                   1
-0.522253           -0.810217            -1.31893        -2.07966e-16            0.155496                   1
-0.522253           -0.810217            -1.31893        -1.18779e-16            0.168556                   1
-0.522253           -0.810217            -1.31893        -1.18779e-16            0.168556                   1
-0.521674           -0.809733            -1.32299        -1.18779e-16            0.168556                   1
-0.521674           -0.809733            -1.32299        -5.15132e-17            0.182157                   1
-0.522929           -0.809607            -1.31899        -5.15132e-17            0.182157                   1
-0.522929           -0.809607            -1.31899         2.18822e-16            0.188228                   1
-0.522929           -0.809607            -1.31899         2.18822e-16            0.188228                   1
-0.52304           -0.809462             -1.3165         2.18822e-16            0.188228                   1
-0.52304           -0.809462             -1.3165        -4.55412e-17            0.189263                   1
-0.522458           -0.809927            -1.31446        -4.55412e-17            0.189263                   1
-0.522458           -0.809927            -1.31446         1.25853e-17            0.186337                   1
-0.522458           -0.809927            -1.31446         1.25853e-17            0.186337                   1
-0.522391            -0.80984            -1.31422         1.25853e-17            0.186337                   1
-0.522391            -0.80984            -1.31422        -2.05713e-16            0.185361                   1
-0.52201           -0.809333            -1.31915        -2.05713e-16            0.185361                   1
-0.52201           -0.809333            -1.31915         1.38187e-16            0.214255                   1
-0.52201           -0.809333            -1.31915         1.38187e-16            0.214255                   1
-0.522308           -0.809851             -1.3164         1.38187e-16            0.214255                   1
-0.522308           -0.809851             -1.3164         1.34311e-17            0.226366                   1
-0.522967           -0.809287            -1.31316         1.34311e-17            0.226366                   1
-0.522967           -0.809287            -1.31316         1.61966e-16            0.229271                   1
-0.522967           -0.809287            -1.31316         1.61966e-16            0.229271                   1
-0.522197           -0.809344            -1.31334         1.61966e-16            0.229271                   1
-0.522197           -0.809344            -1.31334         3.95116e-17            0.226814                   1
-0.522322           -0.809265            -1.31146         3.95116e-17            0.226814                   1
-0.522322           -0.809265            -1.31146          6.7907e-17            0.229342                   1
-0.522322           -0.809265            -1.31146          6.7907e-17            0.229342                   1
-0.522383             -0.8104            -1.30789          6.7907e-17            0.229342                   1
-0.522383             -0.8104            -1.30789        -8.31747e-17            0.225386                   1
-0.522366           -0.809631            -1.30952        -8.31747e-17            0.225386                   1
-0.522366           -0.809631            -1.30952         7.14567e-17            0.220407                   1
-0.522366           -0.809631            -1.30952         7.14567e-17            0.220407                   1
-0.522366           -0.809631            -1.30808         7.14567e-17            0.220407                   1
-0.522366           -0.809631            -1.30808        -2.45087e-16            0.219939                   1
-0.52234           -0.809596             -1.3083        -2.45087e-16            0.219939                   1
-0.52234           -0.809596             -1.3083         2.51295e-17            0.214542                   1
-0.52234           -0.809596             -1.3083         2.51295e-17            0.214542                   1
-0.522407           -0.810182             -1.3066         2.51295e-17            0.214542                   1
-0.522407           -0.810182             -1.3066         1.08845e-17            0.213679                   1
-0.522542           -0.809086            -1.30515         1.08845e-17            0.213679                   1
-0.522542           -0.809086            -1.30515        -8.73371e-17            0.211372                   1
-0.522542           -0.809086            -1.30515        -8.73371e-17            0.211372                   1
-0.522542           -0.809086            -1.30349        -8.73371e-17            0.211372                   1
-0.522542           -0.809086            -1.30349          5.8559e-18            0.205456                   1
-0.522542           -0.809086             -1.3014          5.8559e-18            0.205456                   1
-0.522542           -0.809086             -1.3014        -1.19908e-16            0.189749                   1
-0.522542           -0.809086             -1.3014        -1.19908e-16            0.189749                   1
-0.522545            -0.80948            -1.30249        -1.19908e-16            0.189749                   1
-0.522545            -0.80948            -1.30249         1.59236e-16            0.190333                   1
-0.522759           -0.808937             -1.2983         1.59236e-16            0.190333                   1
-0.522759           -0.808937             -1.2983        -1.86679e-16            0.184168                   1
-0.522759           -0.808937             -1.2983        -1.86679e-16            0.184168                   1
-0.522681           -0.809994            -1.29153        -1.86679e-16            0.184168                   1
-0.522681           -0.809994            -1.29153        -5.00255e-17            0.157666                   1
-0.523523           -0.808636            -1.28573        -5.00255e-17            0.157666                   1
-0.523523           -0.808636            -1.28573         2.37795e-16            0.140373                   1
-0.523523           -0.808636            -1.28573         2.37795e-16            0.140373                   1
-0.523189            -0.80882            -1.28571         2.37795e-16            0.140373                   1
-0.523189            -0.80882            -1.28571        -1.31512e-16            0.132734                   1
-0.523567           -0.808703            -1.28064        -1.31512e-16            0.132734                   1
-0.523567           -0.808703            -1.28064         2.92737e-17            0.119121                   1
-0.523567           -0.808703            -1.28064         2.92737e-17            0.119121                   1
-0.52265           -0.809708            -1.28105         2.92737e-17            0.119121                   1
-0.52265           -0.809708            -1.28105         6.87991e-17            0.116402                   1
-0.522553           -0.809617            -1.27578         6.87991e-17            0.116402                   1
-0.522553           -0.809617            -1.27578         7.37458e-17            0.104035                   1
-0.522553           -0.809617            -1.27578         7.37458e-17            0.104035                   1
-0.522254           -0.809642            -1.27625         7.37458e-17            0.104035                   1
-0.522254           -0.809642            -1.27625          1.7003e-16           0.0959864                   1
-0.522285           -0.809529             -1.2708          1.7003e-16           0.0959864                   1
-0.522285           -0.809529             -1.2708        -1.27608e-16           0.0784794                   1
-0.522285           -0.809529             -1.2708        -1.27608e-16           0.0784794                   1
-0.522538           -0.809336            -1.26673        -1.27608e-16           0.0784794                   1
-0.522538           -0.809336            -1.26673        -8.44126e-17           0.0629316                   1
-0.52322           -0.808847            -1.25817        -8.44126e-17           0.0629316                   1
-0.52322           -0.808847            -1.25817        -3.30128e-18           0.0292963                   1
-0.52322           -0.808847            -1.25817        -3.30128e-18           0.0292963                   1
-0.523372            -0.80847             -1.2579        -3.30128e-18           0.0292963                   1
-0.523372            -0.80847             -1.2579        -7.68936e-17           0.0190387                   1
-0.523162           -0.808672            -1.25577        -7.68936e-17           0.0190387                   1
-0.523162           -0.808672            -1.25577         -1.6199e-16          0.00671551                   1
-0.523162           -0.808672            -1.25577         -1.6199e-16          0.00671551                   1
-0.522576           -0.808002            -1.26045         -1.6199e-16          0.00671551                   1
-0.522576           -0.808002            -1.26045         1.34734e-16          0.00737894                   1
-0.522538            -0.80799            -1.25979         1.34734e-16          0.00737894                   1
-0.522538            -0.80799            -1.25979         1.80958e-16          0.00862463                   1
-0.522538            -0.80799            -1.25979         1.80958e-16          0.00862463                   1
-0.523133           -0.807942            -1.25259         1.80958e-16          0.00862463                   1
-0.523133           -0.807942            -1.25259         3.95433e-17          -0.0243791                   1
-0.523402           -0.808453            -1.25211         3.95433e-17          -0.0243791                   1
-0.523402           -0.808453            -1.25211        -6.58952e-18          -0.0166599                   1
-0.523402           -0.808453            -1.25211        -6.58952e-18          -0.0166599                   1
-0.522599           -0.808079            -1.25969        -6.58952e-18          -0.0166599                   1
-0.522599           -0.808079            -1.25969         5.70945e-17          -0.0236419                   1
-0.523402           -0.808453            -1.25088         5.70945e-17          -0.0236419                   1
-0.523402           -0.808453            -1.25088        -5.87057e-17          -0.0561886                   1
-0.523402           -0.808453            -1.25088        -5.87057e-17          -0.0561886                   1
-0.522675           -0.808484            -1.25114        -5.87057e-17          -0.0561886                   1
-0.522675           -0.808484            -1.25114         6.52944e-17          -0.0586924                   1
-0.522675           -0.808484            -1.25465         6.52944e-17          -0.0586924                   1
-0.522675           -0.808484            -1.25465         4.28675e-17          -0.0406796                   1
-0.522675           -0.808484            -1.25465         4.28675e-17          -0.0406796                   1
-0.52259           -0.807937            -1.25205         4.28675e-17          -0.0406796                   1
-0.52259           -0.807937            -1.25205        -2.74118e-17          -0.0416155                   1
-0.522552           -0.807924            -1.25571        -2.74118e-17          -0.0416155                   1
-0.522552           -0.807924            -1.25571        -9.33642e-17          -0.0376608                   1
-0.522552           -0.807924            -1.25571        -9.33642e-17          -0.0376608                   1
-0.522614           -0.808014             -1.2525        -9.33642e-17          -0.0376608                   1
-0.522614           -0.808014             -1.2525         1.52026e-16          -0.0499321                   1
-0.52259           -0.807937            -1.25231         1.52026e-16          -0.0499321                   1
-0.52259           -0.807937            -1.25231         8.83673e-17          -0.0371654                   1
-0.52259           -0.807937            -1.25231         8.83673e-17          -0.0371654                   1
-0.522614           -0.808014            -1.25498         8.83673e-17          -0.0371654                   1
-0.522614           -0.808014            -1.25498         3.04792e-16          -0.0282717                   1
-0.523386           -0.807943            -1.25131         3.04792e-16          -0.0282717                   1
-0.523386           -0.807943            -1.25131        -9.98814e-17          -0.0329879                   1
-0.523386           -0.807943            -1.25131        -9.98814e-17          -0.0329879                   1
-0.523415           -0.808441            -1.24907        -9.98814e-17          -0.0329879                   1
-0.523415           -0.808441            -1.24907         -8.1189e-17          -0.0199797                   1
-0.523424           -0.808323             -1.2494         -8.1189e-17          -0.0199797                   1
-0.523424           -0.808323             -1.2494         -1.3441e-16          -0.0205104                   1
-0.523424           -0.808323             -1.2494         -1.3441e-16          -0.0205104                   1
-0.522623           -0.808501            -1.25144         -1.3441e-16          -0.0205104                   1
-0.522623           -0.808501            -1.25144        -1.24589e-16        -0.000226624                   1
-0.522649           -0.808536             -1.2512        -1.24589e-16        -0.000226624                   1
-0.522649           -0.808536             -1.2512         -5.5994e-17          0.00295047                   1
-0.522649           -0.808536             -1.2512         -5.5994e-17          0.00295047                   1
-0.523523           -0.808378            -1.24956         -5.5994e-17          0.00295047                   1
-0.523523           -0.808378            -1.24956         3.05041e-16          0.00792022                   1
-0.523523           -0.808378            -1.24956         3.05041e-16          0.00792022                   1
-0.523523           -0.808378            -1.24956        -2.87469e-16           0.0177242                   1
-0.523523           -0.808378            -1.24956        -2.87469e-16           0.0177242                   1
-0.523515           -0.808496            -1.24869        -2.87469e-16           0.0177242                   1
-0.523515           -0.808496            -1.24869        -3.29101e-18           0.0230564                   1
-0.523424           -0.808323            -1.25008        -3.29101e-18           0.0230564                   1
-0.523424           -0.808323            -1.25008         2.19472e-16           0.0304336                   1
-0.523424           -0.808323            -1.25008         2.19472e-16           0.0304336                   1
