-0.63428            -1.91133              1.5469            0.913016           -0.075037                   0
-0.63428            -1.91133              1.5469            0.912261          -0.0241031                   0
-0.63428            -1.91133              1.5469            0.912261          -0.0241031                   0
-0.63374            -1.90931             1.54932            0.928475          -0.0128007                   0
-0.63374            -1.90931             1.54932             0.91654         -0.00832491                   0
-0.634529            -1.90696              1.5396             0.91654         -0.00832491                   0
-0.634529            -1.90696              1.5396            0.915217          -0.0212255                   0
-0.632871            -1.90503             1.55545            0.915217          -0.0212255                   0
-0.632871            -1.90503             1.55545            0.914846          -0.0515859                   0
-0.632871            -1.90503             1.55545            0.914846          -0.0515859                   0
-0.634401            -1.90238             1.53364            0.914846          -0.0515859                   0
-0.634401            -1.90238             1.53364            0.915322           0.0280225                   0
-0.634325            -1.90037             1.53661            0.915322           0.0280225                   0
-0.634325            -1.90037             1.53661            0.914906          -0.0264972                   0
-0.634325            -1.90037             1.53661            0.914906          -0.0264972                   0
-0.633085            -1.89846             1.54043            0.914906          -0.0264972                   0
-0.633085            -1.89846             1.54043            0.915025          0.00203196                   0
-0.633766            -1.89739             1.53299            0.915025          0.00203196                   0
-0.633766            -1.89739             1.53299            0.923282           0.0207609                   0
-0.633766            -1.89739             1.53299            0.923282           0.0207609                   0
-0.638211            -1.89293             1.50515            0.923282           0.0207609                   0
-0.638211            -1.89293             1.50515            0.910157          0.00110129                   0
-0.632464            -1.89283             1.54279            0.910157          0.00110129                   0
-0.632464            -1.89283             1.54279            0.923801          0.00471472                   0
-0.632464            -1.89283             1.54279            0.923801          0.00471472                   0
-0.633176            -1.88967             1.53351            0.923801          0.00471472                   0
-0.633176            -1.88967             1.53351             0.91936           0.0263168                   0
-0.634047            -1.88912             1.53063             0.91936           0.0263168                   0
-0.634047            -1.88912             1.53063            0.926704          0.00888223                   0
-0.634047            -1.88912             1.53063            0.926704          0.00888223                   0
-0.633192            -1.88492             1.53204            0.926704          0.00888223                   0
-0.633192            -1.88492             1.53204            0.916414           0.0266506                   0
-0.633169            -1.88279             1.52734            0.916414           0.0266506                   0
-0.633169            -1.88279             1.52734            0.917477           0.0798388                   0
-0.633169            -1.88279             1.52734            0.917477           0.0798388                   0
-0.632952            -1.88067             1.52882            0.917477           0.0798388                   0
-0.632952            -1.88067             1.52882            0.916636           0.0339118                   0
-0.631607            -1.87923             1.54395            0.916636           0.0339118                   0
-0.631607            -1.87923             1.54395            0.921146          0.00187123                   0
-0.631607            -1.87923             1.54395            0.921146          0.00187123                   0
-0.632332            -1.87782             1.53022            0.921146          0.00187123                   0
-0.632332            -1.87782             1.53022            0.926578           0.0374395                   0
-0.632371             -1.8739             1.52676            0.926578           0.0374395                   0
-0.632371             -1.8739             1.52676             0.91588           0.0441814                   0
-0.632371             -1.8739             1.52676             0.91588           0.0441814                   0
-0.631154            -1.87221             1.53097             0.91588           0.0441814                   0
-0.631154            -1.87221             1.53097            0.919304           0.0596114                   0
-0.631183              -1.872             1.53151            0.919304           0.0596114                   0
-0.631183              -1.872             1.53151            0.931695           0.0485247                   0
-0.631183              -1.872             1.53151            0.931695           0.0485247                   0
-0.630814            -1.86803             1.53153            0.931695           0.0485247                   0
-0.630814            -1.86803             1.53153            0.919779           0.0413106                   0
-0.630814            -1.86803             1.53153            0.919779           0.0413106                   0
-0.631722            -1.86508             1.52245            0.919779           0.0413106                   0
-0.631722            -1.86508             1.52245            0.915781           0.0534507                   0
-0.631223            -1.86473              1.5229            0.915781           0.0534507                   0
-0.631223            -1.86473              1.5229            0.929305           0.0862568                   0
-0.630391            -1.86164             1.52476            0.929305           0.0862568                   0
-0.630391            -1.86164             1.52476            0.922232           0.0790258                   0
-0.630391            -1.86164             1.52476            0.922232           0.0790258                   0
-0.630283            -1.85919              1.5271            0.922232           0.0790258                   0
-0.630283            -1.85919              1.5271            0.921872            0.043934                   0
-0.630244            -1.85705              1.5221            0.921872            0.043934                   0
-0.630244            -1.85705              1.5221            0.922138           0.0791405                   0
-0.630244            -1.85705              1.5221            0.922138           0.0791405                   0
-0.630266            -1.85524             1.52212            0.922138           0.0791405                   0
-0.630266            -1.85524             1.52212            0.922555            0.114341                   0
-0.630482            -1.85201             1.51229            0.922555            0.114341                   0
-0.630482            -1.85201             1.51229            0.919927            0.132159                   0
-0.630482            -1.85201             1.51229            0.919927            0.132159                   0
-0.630483            -1.84936              1.5125            0.919927            0.132159                   0
-0.630483            -1.84936              1.5125            0.918596            0.126507                   0
-0.630342            -1.84735             1.51122            0.918596            0.126507                   0
-0.630342            -1.84735             1.51122            0.916439            0.114557                   0
-0.630342            -1.84735             1.51122            0.916439            0.114557                   0
-0.630182            -1.84551             1.51325            0.916439            0.114557                   0
-0.630182            -1.84551             1.51325            0.918542            0.100451                   0
-0.630182            -1.84551             1.51325            0.918542            0.100451                   0
-0.630235             -1.8432              1.5072            0.936316           0.0714551                   0
-0.630235             -1.8432              1.5072            0.922762            0.101545                   0
-0.630235             -1.8432              1.5072            0.922762            0.101545                   0
-0.630235             -1.8432              1.5072            0.922762            0.101545                   0
-0.629383            -1.84037             1.51243            0.922762            0.101545                   0
-0.629383            -1.84037             1.51243            0.929472            0.108585                   0
-0.629383            -1.84037             1.51243            0.929472            0.108585                   0
-0.62926            -1.83769              1.5154            0.929472            0.108585                   0
-0.62926            -1.83769              1.5154            0.928205            0.103463                   0
-0.629237            -1.83586             1.51663            0.928205            0.103463                   0
-0.629237            -1.83586             1.51663            0.930998           0.0811226                   0
-0.629237            -1.83586             1.51663            0.930998           0.0811226                   0
-0.628648            -1.83267             1.51686            0.930998           0.0811226                   0
-0.628648            -1.83267             1.51686            0.927745           0.0925705                   0
-0.628403            -1.83026             1.52028            0.927745           0.0925705                   0
-0.628403            -1.83026             1.52028            0.925763            0.049741                   0
-0.628403            -1.83026             1.52028            0.925763            0.049741                   0
-0.628996            -1.82713             1.51175            0.925763            0.049741                   0
-0.628996            -1.82713             1.51175            0.919281           0.0679932                   0
-0.629123            -1.82518             1.51258            0.919281           0.0679932                   0
-0.629123            -1.82518             1.51258            0.921017           0.0801738                   0
-0.629123            -1.82518             1.51258            0.921017           0.0801738                   0
-0.62807              -1.823             1.52359            0.921017           0.0801738                   0
-0.62807              -1.823             1.52359            0.920168           0.0519722                   0
-0.62785            -1.82131             1.52104            0.920168           0.0519722                   0
-0.62785            -1.82131             1.52104            0.921544           0.0609859                   0
-0.62785            -1.82131             1.52104            0.921544           0.0609859                   0
-0.62776            -1.81909             1.52168            0.921544           0.0609859                   0
-0.62776            -1.81909             1.52168            0.922545           0.0461264                   0
-0.628339             -1.8162             1.51523            0.922545           0.0461264                   0
-0.628339             -1.8162             1.51523             0.92001           0.0398082                   0
-0.628339             -1.8162             1.51523             0.92001           0.0398082                   0
-0.628324            -1.81401              1.5152             0.92001           0.0398082                   0
-0.628324            -1.81401              1.5152            0.919099           0.0309264                   0
-0.628192            -1.81137             1.51788            0.919099           0.0309264                   0
-0.628192            -1.81137             1.51788            0.914605           0.0105053                   0
-0.628192            -1.81137             1.51788            0.914605           0.0105053                   0
-0.627317             -1.8101             1.52058            0.914605           0.0105053                   0
-0.627317             -1.8101             1.52058            0.922704             0.03935                   0
-0.627825            -1.80728             1.51242            0.922704             0.03935                   0
-0.627825            -1.80728             1.51242            0.919329            0.059059                   0
-0.627825            -1.80728             1.51242            0.919329            0.059059                   0
-0.627215            -1.80602             1.51925            0.919329            0.059059                   0
-0.627215            -1.80602             1.51925            0.926423           0.0280705                   0
-0.627716             -1.8045             1.51769            0.926423           0.0280705                   0
-0.627716             -1.8045             1.51769            0.927784          0.00929572                   0
-0.627716             -1.8045             1.51769            0.927784          0.00929572                   0
-0.62689            -1.80127             1.52476            0.927784          0.00929572                   0
-0.62689            -1.80127             1.52476            0.925187         -0.00868008                   0
-0.626764            -1.79935             1.52497            0.925187         -0.00868008                   0
-0.626764            -1.79935             1.52497            0.927845         -0.00129388                   0
-0.626764            -1.79935             1.52497            0.927845         -0.00129388                   0
-0.626883            -1.79733             1.52219            0.927845         -0.00129388                   0
-0.626883            -1.79733             1.52219            0.919261           0.0249456                   0
-0.626866            -1.79495              1.5206            0.919261           0.0249456                   0
-0.626866            -1.79495              1.5206            0.922045         -0.00940812                   0
-0.626866            -1.79495              1.5206            0.922045         -0.00940812                   0
-0.626971            -1.79367             1.51961            0.922045         -0.00940812                   0
-0.626971            -1.79367             1.51961               0.931         -0.00754578                   0
-0.62709            -1.78974             1.51908               0.931         -0.00754578                   0
-0.62709            -1.78974             1.51908            0.921468          -0.0244194                   0
-0.62709            -1.78974             1.51908            0.921468          -0.0244194                   0
-0.626445            -1.78931             1.52364            0.921468          -0.0244194                   0
-0.626445            -1.78931             1.52364             0.92774           -0.040461                   0
-0.626296            -1.78611             1.52075             0.92774           -0.040461                   0
-0.626296            -1.78611             1.52075            0.925831           -0.035159                   0
-0.626296            -1.78611             1.52075            0.925831           -0.035159                   0
-0.62691            -1.78261             1.51652            0.925831           -0.035159                   0
-0.62691            -1.78261             1.51652              0.9181          -0.0229501                   0
-0.626082            -1.78167             1.52527              0.9181          -0.0229501                   0
-0.626082            -1.78167             1.52527            0.925488          -0.0710685                   0
-0.626082            -1.78167             1.52527            0.925488          -0.0710685                   0
-0.626885            -1.77868             1.51762            0.925488          -0.0710685                   0
-0.626885            -1.77868             1.51762             0.91887           -0.063683                   0
-0.626713            -1.77615             1.51837             0.91887           -0.063683                   0
-0.626713            -1.77615             1.51837            0.920543          -0.0611327                   0
-0.626713            -1.77615             1.51837            0.920543          -0.0611327                   0
-0.626416             -1.7738             1.51476            0.920543          -0.0611327                   0
-0.626416             -1.7738             1.51476            0.918693          -0.0453389                   0
-0.62609            -1.77181             1.52101            0.918693          -0.0453389                   0
-0.62609            -1.77181             1.52101            0.919263          -0.0813059                   0
-0.62609            -1.77181             1.52101            0.919263          -0.0813059                   0
-0.625774            -1.77074             1.51969            0.919263          -0.0813059                   0
-0.625774            -1.77074             1.51969            0.924893          -0.0649524                   0
-0.625557            -1.76847             1.52407            0.924893          -0.0649524                   0
-0.625557            -1.76847             1.52407            0.923341          -0.0859308                   0
-0.625557            -1.76847             1.52407            0.923341          -0.0859308                   0
-0.625179            -1.76601             1.52423            0.923341          -0.0859308                   0
-0.625179            -1.76601             1.52423            0.922287          -0.0776915                   0
-0.624866            -1.76377             1.52539            0.922287          -0.0776915                   0
-0.624866            -1.76377             1.52539            0.921221          -0.0695617                   0
-0.624866            -1.76377             1.52539            0.921221          -0.0695617                   0
-0.624961            -1.76166             1.52593            0.921221          -0.0695617                   0
-0.624961            -1.76166             1.52593            0.919914            -0.11998                   0
-0.625199            -1.75957             1.51801            0.919914            -0.11998                   0
-0.625199            -1.75957             1.51801            0.922648          -0.0895558                   0
-0.625199            -1.75957             1.51801            0.922648          -0.0895558                   0
-0.624931            -1.75726             1.51754            0.922648          -0.0895558                   0
-0.624931            -1.75726             1.51754            0.923207          -0.0699085                   0
-0.624643            -1.75485             1.52259            0.923207          -0.0699085                   0
-0.624643            -1.75485             1.52259            0.919857          -0.0965935                   0
-0.624643            -1.75485             1.52259            0.919857          -0.0965935                   0
-0.624759            -1.75347             1.52415            0.919857          -0.0965935                   0
-0.624759            -1.75347             1.52415            0.926903          -0.0926146                   0
-0.625007            -1.74969             1.52232            0.926903          -0.0926146                   0
-0.625007            -1.74969             1.52232            0.917348           -0.145586                   0
-0.625007            -1.74969             1.52232            0.917348           -0.145586                   0
-0.624948            -1.74732             1.51709            0.917348           -0.145586                   0
-0.624948            -1.74732             1.51709            0.916616           -0.116953                   0
-0.62506            -1.74492             1.51725            0.916616           -0.116953                   0
-0.62506            -1.74492             1.51725            0.912271           -0.136761                   0
-0.62506            -1.74492             1.51725            0.912271           -0.136761                   0
-0.624241            -1.74374             1.52271            0.912271           -0.136761                   0
-0.624241            -1.74374             1.52271            0.921274           -0.146975                   0
-0.624192            -1.74148             1.52193            0.921274           -0.146975                   0
-0.624192            -1.74148             1.52193            0.920432           -0.156212                   0
-0.624192            -1.74148             1.52193            0.920432           -0.156212                   0
-0.624476            -1.73984             1.51789            0.920432           -0.156212                   0
-0.624476            -1.73984             1.51789            0.926441           -0.144785                   0
-0.623911            -1.73689             1.51668            0.926441           -0.144785                   0
-0.623911            -1.73689             1.51668            0.921177           -0.122953                   0
-0.623911            -1.73689             1.51668            0.921177           -0.122953                   0
-0.624298            -1.73512             1.51401            0.921177           -0.122953                   0
-0.624298            -1.73512             1.51401            0.916174           -0.192206                   0
-0.624037            -1.73314             1.51644            0.916174           -0.192206                   0
-0.624037            -1.73314             1.51644            0.925234           -0.155426                   0
-0.624037            -1.73314             1.51644            0.925234           -0.155426                   0
-0.623495            -1.72996             1.51838            0.925234           -0.155426                   0
-0.623495            -1.72996             1.51838            0.920408           -0.151926                   0
-0.6237            -1.72669             1.51661            0.920408           -0.151926                   0
-0.6237            -1.72669             1.51661            0.911599           -0.167388                   0
-0.6237            -1.72669             1.51661            0.911599           -0.167388                   0
-0.623882            -1.72428             1.50753            0.911599           -0.167388                   0
-0.623882            -1.72428             1.50753            0.913138           -0.113699                   0
-0.623135            -1.72321             1.51352            0.913138           -0.113699                   0
-0.623135            -1.72321             1.51352            0.918908           -0.130528                   0
-0.623135            -1.72321             1.51352            0.918908           -0.130528                   0
-0.62354            -1.72133             1.50797            0.918908           -0.130528                   0
-0.62354            -1.72133             1.50797            0.920501           -0.124019                   0
-0.62315            -1.71959             1.51076            0.920501           -0.124019                   0
-0.62315            -1.71959             1.51076            0.919754            -0.12845                   0
-0.62315            -1.71959             1.51076            0.919754            -0.12845                   0
-0.623215            -1.71694             1.50153            0.919754            -0.12845                   0
-0.623215            -1.71694             1.50153            0.917949           -0.109413                   0
-0.622384            -1.71422             1.50806            0.917949           -0.109413                   0
-0.622384            -1.71422             1.50806             0.91511           -0.143715                   0
-0.622384            -1.71422             1.50806             0.91511           -0.143715                   0
-0.626714            -1.71048             1.47422             0.91511           -0.143715                   0
-0.626714            -1.71048             1.47422            0.907287           -0.138377                   0
-0.62237            -1.70971             1.50665            0.907287           -0.138377                   0
-0.62237            -1.70971             1.50665            0.909553           -0.196186                   0
-0.62237            -1.70971             1.50665            0.909553           -0.196186                   0
-0.621902             -1.7067             1.50623            0.909553           -0.196186                   0
-0.621902             -1.7067             1.50623            0.908846           -0.143734                   0
-0.622349             -1.7043             1.49455            0.908846           -0.143734                   0
-0.622349             -1.7043             1.49455             0.90708           -0.105095                   0
-0.622349             -1.7043             1.49455             0.90708           -0.105095                   0
-0.622439            -1.70218             1.49748             0.90708           -0.105095                   0
-0.622439            -1.70218             1.49748            0.907392            -0.12487                   0
-0.621785            -1.70175             1.50243            0.907392            -0.12487                   0
-0.621785            -1.70175             1.50243            0.919802          -0.0895776                   0
-0.621785            -1.70175             1.50243            0.919802          -0.0895776                   0
-0.62072            -1.69812             1.50385            0.919802          -0.0895776                   0
-0.62072            -1.69812             1.50385            0.911563          -0.0983016                   0
-0.621264            -1.69733             1.50151            0.911563          -0.0983016                   0
-0.621264            -1.69733             1.50151            0.914538          -0.0748312                   0
-0.621264            -1.69733             1.50151            0.914538          -0.0748312                   0
-0.620575            -1.69438             1.50205            0.914538          -0.0748312                   0
-0.620575            -1.69438             1.50205            0.909939            -0.11132                   0
-0.621021            -1.69129             1.49744            0.909939            -0.11132                   0
-0.621021            -1.69129             1.49744            0.907893           -0.127803                   0
-0.621021            -1.69129             1.49744            0.907893           -0.127803                   0
-0.620271            -1.68983             1.49398            0.907893           -0.127803                   0
-0.620271            -1.68983             1.49398            0.912127          -0.0748755                   0
-0.620948            -1.68651             1.49126            0.912127          -0.0748755                   0
-0.620948            -1.68651             1.49126            0.904103           -0.108086                   0
-0.620948            -1.68651             1.49126            0.904103           -0.108086                   0
-0.62079            -1.68432             1.49456            0.904103           -0.108086                   0
-0.62079            -1.68432             1.49456            0.906088           -0.104894                   0
-0.619413            -1.68321             1.49823            0.906088           -0.104894                   0
-0.619413            -1.68321             1.49823            0.910017          -0.0938746                   0
-0.619413            -1.68321             1.49823            0.910017          -0.0938746                   0
-0.619498            -1.68098             1.49651            0.910017          -0.0938746                   0
-0.619498            -1.68098             1.49651            0.912165          -0.0957566                   0
-0.620062            -1.67774             1.48278            0.912165          -0.0957566                   0
-0.620062            -1.67774             1.48278            0.905749          -0.0576658                   0
-0.620062            -1.67774             1.48278            0.905749          -0.0576658                   0
-0.619591            -1.67764              1.4853            0.905749          -0.0576658                   0
-0.619591            -1.67764              1.4853            0.921813          -0.0596778                   0
-0.619572            -1.67367             1.48588            0.921813          -0.0596778                   0
-0.619572            -1.67367             1.48588            0.908461          -0.0667088                   0
-0.619572            -1.67367             1.48588            0.908461          -0.0667088                   0
-0.619319             -1.6715             1.48335            0.908461          -0.0667088                   0
-0.619319             -1.6715             1.48335            0.912237          -0.0455936                   0
-0.619069            -1.67084             1.48169            0.912237          -0.0455936                   0
-0.619069            -1.67084             1.48169             0.91911          -0.0209511                   0
-0.619069            -1.67084             1.48169             0.91911          -0.0209511                   0
-0.619301            -1.66686             1.47399             0.91911          -0.0209511                   0
-0.619301            -1.66686             1.47399            0.909608         -0.00167442                   0
-0.618927            -1.66489             1.47826            0.909608         -0.00167442                   0
-0.618927            -1.66489             1.47826            0.909023          -0.0582345                   0
-0.618927            -1.66489             1.47826            0.909023          -0.0582345                   0
-0.617407            -1.66354             1.48498            0.909023          -0.0582345                   0
-0.617407            -1.66354             1.48498            0.914228          -0.0311579                   0
-0.618357            -1.66018             1.47912            0.914228          -0.0311579                   0
-0.618357            -1.66018             1.47912            0.908295          -0.0386993                   0
-0.618357            -1.66018             1.47912            0.908295          -0.0386993                   0
-0.618284            -1.65974             1.47659            0.908295          -0.0386993                   0
-0.618284            -1.65974             1.47659            0.918261          -0.0572047                   0
-0.61772            -1.65754             1.47361            0.918261          -0.0572047                   0
-0.61772            -1.65754             1.47361            0.918109         -0.00373962                   0
-0.61772            -1.65754             1.47361            0.918109         -0.00373962                   0
-0.616954            -1.65394             1.47366            0.918109         -0.00373962                   0
-0.616954            -1.65394             1.47366            0.906621          0.00672085                   0
-0.617534            -1.65131             1.47138            0.906621          0.00672085                   0
-0.617534            -1.65131             1.47138            0.905732         -0.00639979                   0
-0.617534            -1.65131             1.47138            0.905732         -0.00639979                   0
-0.61828            -1.65122             1.46392            0.905732         -0.00639979                   0
-0.61828            -1.65122             1.46392             0.92135           -0.014475                   0
-0.616548            -1.64848             1.46063             0.92135           -0.014475                   0
-0.616548            -1.64848             1.46063             0.91705            0.078568                   0
-0.616548            -1.64848             1.46063             0.91705            0.078568                   0
-0.616424            -1.64654             1.47322             0.91705            0.078568                   0
-0.616424            -1.64654             1.47322            0.918672          -0.0067325                   0
-0.615102             -1.6428             1.48291            0.918672          -0.0067325                   0
-0.615102             -1.6428             1.48291            0.906899          -0.0181009                   0
-0.615102             -1.6428             1.48291            0.906899          -0.0181009                   0
-0.616087            -1.64187             1.46942            0.906899          -0.0181009                   0
-0.616087            -1.64187             1.46942            0.914087          -0.0100347                   0
-0.615961            -1.63845             1.46691            0.914087          -0.0100347                   0
-0.615961            -1.63845             1.46691            0.907439           0.0167485                   0
-0.615961            -1.63845             1.46691            0.907439           0.0167485                   0
-0.615539            -1.63796             1.47069            0.907439           0.0167485                   0
-0.615539            -1.63796             1.47069             0.91701           0.0135173                   0
-0.618708            -1.63365             1.44488             0.91701           0.0135173                   0
-0.618708            -1.63365             1.44488            0.900829          -0.0167358                   0
-0.618708            -1.63365             1.44488            0.900829          -0.0167358                   0
-0.614339            -1.63288             1.47321            0.900829          -0.0167358                   0
-0.614339            -1.63288             1.47321            0.911678         -0.00661681                   0
-0.614639             -1.6312             1.46554            0.911678         -0.00661681                   0
-0.614639             -1.6312             1.46554            0.915012           0.0258752                   0
-0.614639             -1.6312             1.46554            0.915012           0.0258752                   0
-0.614577            -1.62775             1.46576            0.915012           0.0258752                   0
-0.614577            -1.62775             1.46576            0.905142           0.0125847                   0
-0.614065            -1.62727             1.46797            0.905142           0.0125847                   0
-0.614065            -1.62727             1.46797            0.915525           0.0243413                   0
-0.614065            -1.62727             1.46797            0.915525           0.0243413                   0
-0.613278            -1.62501             1.47197            0.915525           0.0243413                   0
-0.613278            -1.62501             1.47197            0.911873           0.0129894                   0
-0.613078            -1.62198              1.4673            0.911873           0.0129894                   0
-0.613078            -1.62198              1.4673            0.908086           0.0404939                   0
-0.613078            -1.62198              1.4673            0.908086           0.0404939                   0
-0.612952            -1.61986             1.46739            0.908086           0.0404939                   0
-0.612952            -1.61986             1.46739             0.90901           0.0293713                   0
-0.612938            -1.61745             1.46652             0.90901           0.0293713                   0
-0.612938            -1.61745             1.46652            0.908097           0.0295591                   0
-0.612938            -1.61745             1.46652            0.908097           0.0295591                   0
-0.612507            -1.61431             1.46699            0.908097           0.0295591                   0
-0.612507            -1.61431             1.46699            0.901471           0.0470067                   0
-0.612041            -1.61206             1.46294            0.901471           0.0470067                   0
-0.612041            -1.61206             1.46294             0.90288           0.0496474                   0
-0.612041            -1.61206             1.46294             0.90288           0.0496474                   0
-0.612305            -1.61141             1.46046             0.90288           0.0496474                   0
-0.612305            -1.61141             1.46046            0.911008           0.0431955                   0
-0.611513            -1.60856             1.46351            0.911008           0.0431955                   0
-0.611513            -1.60856             1.46351            0.905256           0.0449331                   0
-0.611513            -1.60856             1.46351            0.905256           0.0449331                   0
-0.611981             -1.6053             1.45865            0.905256           0.0449331                   0
-0.611981             -1.6053             1.45865            0.899118           0.0394195                   0
-0.611788            -1.60277             1.45553            0.899118           0.0394195                   0
-0.611788            -1.60277             1.45553            0.896596           0.0726587                   0
-0.611788            -1.60277             1.45553            0.896596           0.0726587                   0
-0.611189            -1.60257             1.45609            0.896596           0.0726587                   0
-0.611189            -1.60257             1.45609            0.905292           0.0667044                   0
-0.610831            -1.59869             1.45356            0.905292           0.0667044                   0
-0.610831            -1.59869             1.45356             0.89825           0.0692982                   0
-0.610831            -1.59869             1.45356             0.89825           0.0692982                   0
-0.609701            -1.59724             1.46401             0.89825           0.0692982                   0
-0.609701            -1.59724             1.46401            0.902587           0.0483535                   0
-0.609394            -1.59486             1.46174            0.902587           0.0483535                   0
-0.609394            -1.59486             1.46174            0.895119           0.0592776                   0
-0.609394            -1.59486             1.46174            0.895119           0.0592776                   0
-0.60906            -1.59133             1.45642            0.895119           0.0592776                   0
-0.60906            -1.59133             1.45642            0.885955           0.0793121                   0
-0.609972            -1.58901             1.45057            0.885955           0.0793121                   0
-0.609972            -1.58901             1.45057            0.888747           0.0818177                   0
-0.609972            -1.58901             1.45057            0.888747           0.0818177                   0
-0.609309            -1.58849             1.45082            0.888747           0.0818177                   0
-0.609309            -1.58849             1.45082            0.899094            0.113302                   0
-0.609078             -1.5848             1.44837            0.899094            0.113302                   0
-0.609078             -1.5848             1.44837            0.886869            0.100512                   0
-0.609078             -1.5848             1.44837            0.886869            0.100512                   0
-0.607585             -1.5824             1.45612            0.886869            0.100512                   0
-0.607585             -1.5824             1.45612            0.888139            0.123587                   0
-0.608673            -1.57992             1.45082            0.888139            0.123587                   0
-0.608673            -1.57992             1.45082            0.885325           0.0875731                   0
-0.608673            -1.57992             1.45082            0.885325           0.0875731                   0
-0.608474            -1.57802             1.44313            0.885325           0.0875731                   0
-0.608474            -1.57802             1.44313            0.889099            0.141135                   0
-0.607354            -1.57679             1.45014            0.889099            0.141135                   0
-0.607354            -1.57679             1.45014            0.893009            0.137324                   0
-0.607354            -1.57679             1.45014            0.893009            0.137324                   0
-0.607733            -1.57329             1.44135            0.893009            0.137324                   0
-0.607733            -1.57329             1.44135            0.883739            0.138258                   0
-0.607289            -1.57095             1.44222            0.883739            0.138258                   0
-0.607289            -1.57095             1.44222            0.884537            0.132093                   0
-0.607289            -1.57095             1.44222            0.884537            0.132093                   0
-0.606817            -1.56879             1.44393            0.884537            0.132093                   0
-0.606817            -1.56879             1.44393            0.882329            0.119532                   0
-0.60658            -1.56673             1.44069            0.882329            0.119532                   0
-0.60658            -1.56673             1.44069            0.885983            0.147988                   0
-0.60658            -1.56673             1.44069            0.885983            0.147988                   0
-0.606715            -1.56444             1.43318            0.885983            0.147988                   0
-0.606715            -1.56444             1.43318             0.88521            0.143369                   0
-0.605764            -1.56397             1.44562             0.88521            0.143369                   0
-0.605764            -1.56397             1.44562            0.895187            0.140394                   0
-0.605764            -1.56397             1.44562            0.895187            0.140394                   0
-0.605734            -1.55983             1.44049            0.895187            0.140394                   0
-0.605734            -1.55983             1.44049            0.883324            0.154488                   0
-0.604263            -1.55907             1.45094            0.883324            0.154488                   0
-0.604263            -1.55907             1.45094            0.888421            0.118864                   0
-0.604263            -1.55907             1.45094            0.888421            0.118864                   0
-0.604811            -1.55588             1.44269            0.888421            0.118864                   0
-0.604811            -1.55588             1.44269            0.882166            0.136598                   0
-0.60351            -1.55365             1.45376            0.882166            0.136598                   0
-0.60351            -1.55365             1.45376            0.879383            0.119663                   0
-0.60351            -1.55365             1.45376            0.879383            0.119663                   0
-0.604243            -1.55308             1.44464            0.879383            0.119663                   0
-0.604243            -1.55308             1.44464            0.887637            0.116324                   0
-0.603153            -1.55062             1.45695            0.887637            0.116324                   0
-0.603153            -1.55062             1.45695            0.885146           0.0830555                   0
-0.603153            -1.55062             1.45695            0.885146           0.0830555                   0
