-0.846757            0.404918             2.21085            0.430641           0.0488418                   0                 385
-0.846757            0.404918             2.21085            0.430641           0.0488418                   0                 386
-0.846757            0.404918             2.21085            0.430641           0.0488418                   0                 387
-0.846783            0.404908             2.21016            0.430665           0.0492685                   0                 388
-0.846783            0.404908             2.21016            0.430723           0.0501736                   0                 389
-0.846783            0.404908             2.21016            0.430723           0.0501736                   0                 390
-0.846653             0.40493             2.21108            0.430723           0.0501736                   0                 391
-0.846653             0.40493             2.21108            0.430748           0.0487613                   0                 392
-0.846783            0.404908             2.21064            0.430748           0.0487613                   0                 393
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 394
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 395
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 396
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 397
-0.846653             0.40493             2.21195            0.430684           0.0491122                   0                 398
-0.846653             0.40493             2.21195            0.430749            0.047066                   0                 399
-0.846653             0.40493             2.21195            0.430749            0.047066                   0                 400
-0.846757            0.404918             2.21125            0.430749            0.047066                   0                 401
-0.846757            0.404918             2.21125            0.430678           0.0481129                   0                 402
-0.846757            0.404918             2.21125            0.430678           0.0481129                   0                 403
-0.846757            0.404918             2.21125            0.430678           0.0481129                   0                 404
-0.846757            0.404918             2.21125            0.430678           0.0481129                   0                 405
-0.846736            0.405057             2.21163            0.430678           0.0481129                   0                 406
-0.846736            0.405057             2.21163             0.43062           0.0477218                   0                 407
-0.846653             0.40493             2.21108             0.43062           0.0477218                   0                 408
-0.846653             0.40493             2.21108            0.430677           0.0487755                   0                 409
-0.846653             0.40493             2.21108            0.430677           0.0487755                   0                 410
-0.846758            0.404962             2.21063            0.430677           0.0487755                   0                 411
-0.846758            0.404962             2.21063            0.430585           0.0493584                   0                 412
-0.846783            0.404908             2.21064            0.430585           0.0493584                   0                 413
-0.846783            0.404908             2.21064            0.430705           0.0494042                   0                 414
-0.846783            0.404908             2.21064            0.430705           0.0494042                   0                 415
-0.846758            0.404962             2.21057            0.430705           0.0494042                   0                 416
-0.846758            0.404962             2.21057             0.43051           0.0494213                   0                 417
-0.846653             0.40493             2.21108             0.43051           0.0494213                   0                 418
-0.846653             0.40493             2.21108             0.43056           0.0484864                   0                 419
-0.846653             0.40493             2.21108             0.43056           0.0484864                   0                 420
-0.846757            0.404918             2.21085             0.43056           0.0484864                   0                 421
-0.846757            0.404918             2.21085            0.430674           0.0487809                   0                 422
-0.846757            0.404918             2.21085            0.430674           0.0487809                   0                 423
-0.846786            0.404966             2.20775            0.430674           0.0487809                   0                 424
-0.846786            0.404966             2.20775            0.430536           0.0549685                   0                 425
-0.846653             0.40493             2.21195            0.430536           0.0549685                   0                 426
-0.846653             0.40493             2.21195            0.430569           0.0467457                   0                 427
-0.846653             0.40493             2.21195            0.430569           0.0467457                   0                 428
-0.846653             0.40493             2.21195             0.43073           0.0469912                   0                 429
-0.846653             0.40493             2.21195             0.43073           0.0469912                   0                 430
-0.846783            0.404908             2.21152             0.43073           0.0469912                   0                 431
-0.846783            0.404908             2.21152            0.430538           0.0474387                   0                 432
-0.846757            0.404918             2.21085            0.430538           0.0474387                   0                 433
-0.846757            0.404918             2.21085            0.430849           0.0486062                   0                 434
-0.846757            0.404918             2.21085            0.430849           0.0486062                   0                 435
-0.846752            0.404922              2.2109            0.430849           0.0486062                   0                 436
-0.846752            0.404922              2.2109            0.430574           0.0488191                   0                 437
-0.846783            0.404908             2.21152            0.430574           0.0488191                   0                 438
-0.846783            0.404908             2.21152            0.430681           0.0477039                   0                 439
-0.846783            0.404908             2.21152            0.430681           0.0477039                   0                 440
-0.846757            0.404918             2.21085            0.430681           0.0477039                   0                 441
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 442
-0.846736            0.405057             2.21163            0.430664           0.0488807                   0                 443
-0.846736            0.405057             2.21163            0.430547           0.0476717                   0                 444
-0.846736            0.405057             2.21163            0.430547           0.0476717                   0                 445
-0.846757            0.404918             2.21085            0.430547           0.0476717                   0                 446
-0.846757            0.404918             2.21085            0.430625           0.0484581                   0                 447
-0.846758            0.404962             2.21104            0.430625           0.0484581                   0                 448
-0.846758            0.404962             2.21104            0.430615           0.0485846                   0                 449
-0.846758            0.404962             2.21104            0.430615           0.0485846                   0                 450
-0.846757            0.404918             2.21037            0.430615           0.0485846                   0                 451
-0.846757            0.404918             2.21037            0.430519           0.0496115                   0                 452
-0.846786            0.404966             2.21093            0.430519           0.0496115                   0                 453
-0.846786            0.404966             2.21093            0.430566           0.0485319                   0                 454
-0.846786            0.404966             2.21093            0.430566           0.0485319                   0                 455
-0.846681            0.404928             2.21226            0.430566           0.0485319                   0                 456
-0.846681            0.404928             2.21226            0.430721           0.0463401                   0                 457
-0.846681            0.404928             2.21226            0.430721           0.0463401                   0                 458
-0.846758            0.404962             2.21104            0.430721           0.0463401                   0                 459
-0.846758            0.404962             2.21104            0.430595            0.048561                   0                 460
-0.846758            0.404962             2.21104            0.430595            0.048561                   0                 461
-0.846758            0.404962             2.21104            0.430629             0.04848                   0                 462
-0.846758            0.404962             2.21104            0.430629             0.04848                   0                 463
-0.846708            0.404992             2.21239            0.430629             0.04848                   0                 464
-0.846708            0.404992             2.21239            0.430656           0.0458185                   0                 465
-0.846757            0.404918             2.21089            0.430656           0.0458185                   0                 466
-0.846757            0.404918             2.21089            0.430536           0.0486223                   0                 467
-0.846752            0.404922              2.2109            0.430536           0.0486223                   0                 468
-0.846752            0.404922              2.2109            0.430648            0.048879                   0                 469
-0.846752            0.404922              2.2109            0.430648            0.048879                   0                 470
-0.846757            0.404918             2.21085            0.430648            0.048879                   0                 471
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 472
-0.846758            0.404962             2.21063            0.430664           0.0488807                   0                 473
-0.846758            0.404962             2.21063            0.430596           0.0493198                   0                 474
-0.846758            0.404962             2.21063            0.430596           0.0493198                   0                 475
-0.846757            0.404918             2.21037            0.430596           0.0493198                   0                 476
-0.846757            0.404918             2.21037            0.430689           0.0497727                   0                 477
-0.846653             0.40493             2.21108            0.430689           0.0497727                   0                 478
-0.846653             0.40493             2.21108            0.430761           0.0488589                   0                 479
-0.846653             0.40493             2.21108            0.430686           0.0488376                   0                 480
-0.846776            0.405023             2.21074            0.430686           0.0488376                   0                 481
-0.846776            0.405023             2.21074            0.430539           0.0491512                   0                 482
-0.846757            0.404918             2.21085            0.430539           0.0491512                   0                 483
-0.846757            0.404918             2.21085            0.430675           0.0489747                   0                 484
-0.846757            0.404918             2.21085            0.430675           0.0489747                   0                 485
-0.846812            0.404937             2.21059            0.430675           0.0489747                   0                 486
-0.846812            0.404937             2.21059            0.430618            0.049253                   0                 487
-0.846812            0.404937             2.21059            0.430618            0.049253                   0                 488
-0.846757            0.404918             2.21085            0.430618            0.049253                   0                 489
-0.846757            0.404918             2.21085            0.430724           0.0489894                   0                 490
-0.846757            0.404918             2.21085            0.430724           0.0489894                   0                 491
-0.846757            0.404918             2.21085             0.43059           0.0486771                   0                 492
-0.846758            0.404962             2.21104             0.43059           0.0486771                   0                 493
-0.846758            0.404962             2.21104            0.430607           0.0486486                   0                 494
-0.846758            0.404962             2.21104            0.430607           0.0486486                   0                 495
-0.84694            0.404978             2.20998            0.430607           0.0486486                   0                 496
-0.84694            0.404978             2.20998            0.430509           0.0501377                   0                 497
-0.846653             0.40493             2.21155            0.430509           0.0501377                   0                 498
-0.846653             0.40493             2.21155             0.43071           0.0477758                   0                 499
-0.846653             0.40493             2.21155             0.43071           0.0477758                   0                 500
-0.846653             0.40493             2.21155             0.43071           0.0477758                   0                 501
-0.846757            0.404918             2.21085             0.43071           0.0477758                   0                 502
-0.846757            0.404918             2.21085            0.430625           0.0484581                   0                 503
-0.846757            0.404918             2.21085            0.430625           0.0484581                   0                 504
-0.846757            0.404918             2.21085            0.430663           0.0488196                   0                 505
-0.846757            0.404918             2.21037            0.430663           0.0488196                   0                 506
-0.846757            0.404918             2.21037            0.430512           0.0494991                   0                 507
-0.846757            0.404918             2.21037            0.430512           0.0494991                   0                 508
-0.846757            0.404918             2.20771            0.430512           0.0494991                   0                 509
-0.846757            0.404918             2.20771            0.430599           0.0550966                   0                 510
-0.846757            0.404918             2.21037            0.430599           0.0550966                   0                 511
-0.846757            0.404918             2.21037            0.430645           0.0497384                   0                 512
-0.846757            0.404918             2.21085            0.430645           0.0497384                   0                 513
-0.846757            0.404918             2.21085            0.430697           0.0489205                   0                 514
-0.846757            0.404918             2.21085            0.430697           0.0489205                   0                 515
-0.846783            0.404908             2.21016            0.430697           0.0489205                   0                 516
-0.846783            0.404908             2.21016            0.430687           0.0501535                   0                 517
-0.846757            0.404918              2.2113            0.430687           0.0501535                   0                 518
-0.846757            0.404918              2.2113            0.430579           0.0480385                   0                 519
-0.846757            0.404918              2.2113            0.430579           0.0480385                   0                 520
-0.846783            0.404982             2.21051            0.430579           0.0480385                   0                 521
-0.846783            0.404982             2.21051            0.430602           0.0495608                   0                 522
-0.846757            0.404918             2.21085            0.430602           0.0495608                   0                 523
-0.846757            0.404918             2.21085            0.430637            0.048929                   0                 524
-0.846757            0.404918             2.21085            0.430637            0.048929                   0                 525
-0.846757            0.404918             2.21037            0.430637            0.048929                   0                 526
-0.846757            0.404918             2.21037             0.43047           0.0496042                   0                 527
-0.846783            0.404908             2.21064             0.43047           0.0496042                   0                 528
-0.846783            0.404908             2.21064            0.430595           0.0487377                   0                 529
-0.846783            0.404908             2.21064            0.430595           0.0487377                   0                 530
-0.846752            0.404922              2.2109            0.430595           0.0487377                   0                 531
-0.846752            0.404922              2.2109            0.430645           0.0487844                   0                 532
-0.846757            0.404918             2.21085            0.430645           0.0487844                   0                 533
-0.846757            0.404918             2.21085            0.430675           0.0489654                   0                 534
-0.846757            0.404918             2.21085            0.430675           0.0489654                   0                 535
-0.846757            0.404918             2.21085            0.430675           0.0489654                   0                 536
-0.846757            0.404918             2.21085            0.430642           0.0486107                   0                 537
-0.846758            0.404962              2.2079            0.430642           0.0486107                   0                 538
-0.846758            0.404962              2.2079            0.430557           0.0547725                   0                 539
-0.846758            0.404962              2.2079            0.430557           0.0547725                   0                 540
-0.846871            0.405017             2.21012            0.430557           0.0547725                   0                 541
-0.846871            0.405017             2.21012            0.430355           0.0502919                   0                 542
-0.846757            0.404918             2.20771            0.430355           0.0502919                   0                 543
-0.846757            0.404918             2.20771            0.430599           0.0551394                   0                 544
-0.846757            0.404918             2.20771            0.430599           0.0551394                   0                 545
-0.846653             0.40493             2.21108            0.430599           0.0551394                   0                 546
-0.846653             0.40493             2.21108            0.430727           0.0487665                   0                 547
-0.846757            0.404918             2.21085            0.430727           0.0487665                   0                 548
-0.846757            0.404918             2.21085            0.430633           0.0488935                   0                 549
-0.846757            0.404918             2.21085            0.430633           0.0488935                   0                 550
-0.846757            0.404918             2.21085            0.430633           0.0488935                   0                 551
-0.846757            0.404918             2.21085            0.430644           0.0488548                   0                 552
-0.846757            0.404918             2.21085            0.430644           0.0488548                   0                 553
-0.846757            0.404918             2.21085            0.430644           0.0488548                   0                 554
-0.846757            0.404918             2.21085            0.430607           0.0485686                   0                 555
-0.846776            0.404953             2.21089            0.430607           0.0485686                   0                 556
-0.846776            0.404953             2.21089            0.430723           0.0484129                   0                 557
-0.846653             0.40493             2.21155            0.430723           0.0484129                   0                 558
-0.846653             0.40493             2.21155             0.43069             0.04775                   0                 559
-0.846653             0.40493             2.21155             0.43069             0.04775                   0                 560
-0.846653             0.40493              2.2118             0.43069             0.04775                   0                 561
-0.846653             0.40493              2.2118            0.430724           0.0473709                   0                 562
-0.846653             0.40493              2.2118            0.430724           0.0473709                   0                 563
-0.846653             0.40493              2.2118            0.430724           0.0473709                   0                 564
-0.846963            0.404885              2.2094            0.430724           0.0473709                   0                 565
-0.846776            0.405023             2.21162            0.430513            0.050895                   0                 566
-0.846776            0.405023             2.21162            0.430592           0.0475386                   0                 567
-0.846963            0.404885              2.2098            0.430592           0.0475386                   0                 568
-0.846963            0.404885              2.2098             0.43067           0.0501593                   0                 569
-0.846963            0.404885              2.2098             0.43067           0.0501593                   0                 570
-0.846958            0.404888              2.2097             0.43067           0.0501593                   0                 571
-0.846958            0.404888              2.2097            0.430567            0.050418                   0                 572
-0.846812            0.404937             2.21084            0.430567            0.050418                   0                 573
-0.846812            0.404937             2.21084            0.430638           0.0494452                   0                 574
-0.846812            0.404937             2.21084            0.430638           0.0494452                   0                 575
-0.846963            0.404885             2.20892            0.430638           0.0494452                   0                 576
-0.846963            0.404885             2.20892            0.430503           0.0518336                   0                 577
-0.846963            0.404885             2.20892            0.430503           0.0518336                   0                 578
-0.846963            0.404885              2.2098            0.430503           0.0518336                   0                 579
-0.846963            0.404885              2.2098            0.430438            0.050116                   0                 580
-0.846963            0.404885              2.2094            0.430438            0.050116                   0                 581
-0.846963            0.404885              2.2094            0.430584           0.0508807                   0                 582
-0.846757            0.404918             2.21037            0.430584           0.0508807                   0                 583
-0.846757            0.404918             2.21037             0.43051           0.0495686                   0                 584
-0.846757            0.404918             2.21037             0.43051           0.0495686                   0                 585
-0.846812            0.404937             2.21059             0.43051           0.0495686                   0                 586
-0.846812            0.404937             2.21059            0.430579           0.0489826                   0                 587
-0.846757            0.404918             2.21085            0.430579           0.0489826                   0                 588
-0.846757            0.404918             2.21085            0.430675           0.0492198                   0                 589
-0.846757            0.404918             2.21085            0.430675           0.0492198                   0                 590
-0.846757            0.404918             2.21085            0.430675           0.0492198                   0                 591
-0.846757            0.404918             2.21125            0.430675           0.0492198                   0                 592
-0.846757            0.404918             2.21085            0.430623           0.0476957                   0                 593
-0.846757            0.404918             2.21085            0.430651            0.048783                   0                 594
-0.846757            0.404918             2.21085            0.430651            0.048783                   0                 595
-0.846757            0.404918             2.21085            0.430651            0.048783                   0                 596
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 597
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 598
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 599
-0.846757            0.404918             2.21085            0.430664           0.0488807                   0                 600
-0.846812            0.404937             2.21059            0.430664           0.0488807                   0                 601
-0.846812            0.404937             2.21059            0.430508           0.0492663                   0                 602
-0.846812            0.404937             2.21059            0.430508           0.0492663                   0                 603
-0.846812            0.404937             2.21059            0.430508           0.0492663                   0                 604
-0.846812            0.404937             2.21059            0.430508           0.0492663                   0                 605
-0.846653             0.40493             2.21195            0.430509           0.0492586                   0                 606
-0.846653             0.40493             2.21195             0.43072           0.0467086                   0                 607
-0.846653             0.40493             2.21155             0.43072           0.0467086                   0                 608
-0.846653             0.40493             2.21155            0.430715           0.0475011                   0                 609
-0.846653             0.40493             2.21155            0.430565           0.0478375                   0                 610
-0.846653             0.40493             2.21155            0.430565           0.0478375                   0                 611
-0.846653             0.40493             2.21195            0.430565           0.0478375                   0                 612
-0.846653             0.40493             2.21195            0.430731           0.0470555                   0                 613
-0.846963            0.404885              2.2098            0.430731           0.0470555                   0                 614
-0.846963            0.404885              2.2098             0.43054           0.0501396                   0                 615
-0.846963            0.404885              2.2098             0.43054           0.0501396                   0                 616
-0.846757            0.404918             2.21174             0.43054           0.0501396                   0                 617
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 618
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 619
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 620
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 621
-0.846963            0.404885             2.20892             0.43065           0.0467834                   0                 622
-0.846757            0.404918             2.21125            0.430547           0.0519186                   0                 623
-0.846757            0.404918             2.21125             0.43063           0.0476667                   0                 624
-0.846757            0.404918             2.21125             0.43063           0.0476667                   0                 625
-0.846757            0.404918             2.21125             0.43063           0.0476667                   0                 626
-0.846757            0.404918             2.21125            0.430623           0.0476957                   0                 627
-0.846757            0.404918             2.21125            0.430623           0.0476957                   0                 628
-0.846757            0.404918              2.2111            0.430623           0.0476957                   0                 629
-0.846757            0.404918              2.2111            0.430623           0.0483062                   0                 630
-0.846757            0.404918             2.21085            0.430623           0.0483062                   0                 631
-0.846757            0.404918             2.21085             0.43069           0.0486132                   0                 632
-0.846776            0.405023             2.21074             0.43069           0.0486132                   0                 633
-0.846776            0.405023             2.21074            0.430601           0.0495233                   0                 634
-0.846776            0.405023             2.21074            0.430601           0.0495233                   0                 635
-0.846783            0.404908             2.21088            0.430601           0.0495233                   0                 636
-0.846783            0.404908             2.21088            0.430687           0.0486227                   0                 637
-0.846783            0.404908             2.21064            0.430687           0.0486227                   0                 638
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 639
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 640
-0.846783            0.404908             2.21152            0.430684           0.0491122                   0                 641
-0.846783            0.404908             2.21152            0.430687           0.0473068                   0                 642
-0.846653             0.40493             2.21244            0.430687           0.0473068                   0                 643
-0.846653             0.40493             2.21244            0.430734           0.0460403                   0                 644
-0.846653             0.40493             2.21244            0.430734           0.0460403                   0                 645
-0.846783            0.404908             2.21088            0.430734           0.0460403                   0                 646
-0.846783            0.404908             2.21088            0.430618            0.048274                   0                 647
-0.846783            0.404908             2.21109            0.430618            0.048274                   0                 648
-0.846783            0.404908             2.21109            0.430797           0.0483258                   0                 649
-0.846783            0.404908             2.21109            0.430797           0.0483258                   0                 650
-0.846783            0.404908             2.21064            0.430797           0.0483258                   0                 651
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 652
-0.846783            0.404908             2.21064            0.430684           0.0491122                   0                 653
-0.846812            0.404937             2.21059            0.430684           0.0491122                   0                 654
-0.846812            0.404937             2.21059            0.430516           0.0492296                   0                 655
-0.846757            0.404918             2.21037            0.430516           0.0492296                   0                 656
-0.846757            0.404918             2.21037            0.430637           0.0497674                   0                 657
-0.846752            0.404922              2.2109            0.430637           0.0497674                   0                 658
-0.846752            0.404922              2.2109            0.430658           0.0488392                   0                 659
-0.846752            0.404922              2.2109            0.430658           0.0488392                   0                 660
-0.846783            0.404908             2.21109            0.430658           0.0488392                   0                 661
-0.846783            0.404908             2.21109            0.430668           0.0479623                   0                 662
-0.846776            0.405023             2.21122            0.430668           0.0479623                   0                 663
-0.846776            0.405023             2.21122             0.43058           0.0478675                   0                 664
-0.846776            0.405023             2.21122             0.43058           0.0478675                   0                 665
-0.846757            0.404918             2.21174             0.43058           0.0478675                   0                 666
-0.846757            0.404918             2.21174            0.430619           0.0467962                   0                 667
-0.846757            0.404918             2.21174            0.430619           0.0467962                   0                 668
-0.846757            0.404918             2.21037            0.430619           0.0467962                   0                 669
-0.846757            0.404918             2.21037            0.430659           0.0497463                   0                 670
-0.846757            0.404918             2.21085            0.430659           0.0497463                   0                 671
-0.846757            0.404918             2.21085            0.430761            0.048487                   0                 672
-0.846757            0.404918             2.21174            0.430761            0.048487                   0                 673
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 674
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 675
-0.846757            0.404918             2.21174             0.43065           0.0467834                   0                 676
-0.846757            0.404918             2.21174            0.430658           0.0469079                   0                 677
-0.846783            0.404908             2.21016            0.430658           0.0469079                   0                 678
-0.846783            0.404908             2.21016            0.430748           0.0507196                   0                 679
-0.846783            0.404908             2.21016            0.430748           0.0507196                   0                 680
-0.846783            0.404908             2.21016            0.430748           0.0507196                   0                 681
-0.846783            0.404908             2.21016            0.430703           0.0500955                   0                 682
-0.846958            0.404888             2.20945            0.430703           0.0500955                   0                 683
-0.846958            0.404888             2.20945            0.430585             0.05081                   0                 684
-0.846958            0.404888             2.20945            0.430585             0.05081                   0                 685
-0.846653             0.40493             2.21155            0.430585             0.05081                   0                 686
-0.846653             0.40493             2.21155             0.43071           0.0477758                   0                 687
-0.846958            0.404888             2.20855             0.43071           0.0477758                   0                 688
-0.846958            0.404888             2.20855            0.430531           0.0529411                   0                 689
-0.846958            0.404888             2.20855            0.430531           0.0529411                   0                 690
-0.846752            0.404922              2.2109            0.430531           0.0529411                   0                 691
-0.846752            0.404922              2.2109             0.43071           0.0488558                   0                 692
-0.846752            0.404922              2.2109             0.43071           0.0488558                   0                 693
-0.846786            0.404966             2.21262             0.43071           0.0488558                   0                 694
-0.846786            0.404966             2.21262            0.430865           0.0454039                   0                 695
-0.846752            0.404922             2.20776            0.430865           0.0454039                   0                 696
-0.846752            0.404922             2.20776            0.431034            0.054865                   0                 697
-0.846752            0.404922             2.20776            0.431034            0.054865                   0                 698
-0.846758            0.404962              2.2079            0.431363           0.0547935                   0                 699
-0.846758            0.404962              2.2079            0.431359            0.054919                   0                 700
-0.846758            0.404962             2.21104            0.431359            0.054919                   0                 701
-0.846758            0.404962             2.21104            0.431701           0.0484662                   0                 702
-0.846736            0.405057             2.21163            0.431701           0.0484662                   0                 703
-0.846736            0.405057             2.21163            0.431996           0.0477884                   0                 704
-0.846736            0.405057             2.21163            0.431996           0.0477884                   0                 705
-0.846758            0.404962             2.21104            0.431996           0.0477884                   0                 706
-0.846758            0.404962             2.21104            0.432354           0.0488914                   0                 707
-0.846758            0.404962             2.21104            0.432354           0.0488914                   0                 708
-0.846758            0.404962             2.21104            0.432354           0.0488914                   0                 709
-0.846758            0.404962             2.21104            0.432354           0.0488914                   0                 710
-0.846752            0.404922              2.2109            0.432354           0.0488914                   0                 711
-0.846752            0.404922              2.2109             0.43285           0.0485045                   0                 712
-0.846752            0.404922              2.2109             0.43285           0.0485045                   0                 713
-0.846835            0.404949             2.21002             0.43285           0.0485045                   0                 714
-0.846835            0.404949             2.21002            0.433462           0.0522616                   0                 715
-0.846736            0.405057             2.21115            0.433462           0.0522616                   0                 716
-0.846736            0.405057             2.21115            0.434098           0.0515388                   0                 717
-0.846758            0.404976             2.21111            0.434098           0.0515388                   0                 718
-0.846758            0.404976             2.21111            0.434711           0.0523177                   0                 719
-0.846758            0.404976             2.21111            0.434711           0.0523177                   0                 720
-0.84694            0.404978             2.20998            0.434711           0.0523177                   0                 721
-0.84694            0.404978             2.20998            0.434682           0.0543068                   0                 722
-0.846758            0.404962             2.21104            0.434682           0.0543068                   0                 723
-0.846758            0.404962             2.21104            0.435112           0.0528858                   0                 724
-0.846758            0.404962             2.21104            0.435327           0.0520615                   0                 725
-0.846653             0.40493             2.21155            0.435327           0.0520615                   0                 726
-0.846653             0.40493             2.21155            0.436342           0.0530692                   0                 727
-0.846776            0.404953             2.21089            0.436342           0.0530692                   0                 728
-0.846776            0.404953             2.21089            0.436336           0.0541995                   0                 729
-0.846776            0.404953             2.21089            0.436548           0.0545161                   0                 730
-0.846707            0.404958             2.21087            0.436548           0.0545161                   0                 731
