7.08352e-317                   0                   0                -nan                -nan
-0.020519           -0.411358            -3.12417            0.227127         -0.00832436
-0.0208128           -0.411374            -3.12366            0.227127         -0.00832436
-0.0208128           -0.411374            -3.12366            0.225705         -0.00743383
-0.0208128           -0.411374            -3.12366            0.225705         -0.00743383
-0.021136           -0.411352            -3.12561            0.225705         -0.00743383
-0.021136           -0.411352            -3.12561            0.225444         -0.00412965
-0.0214543           -0.411351            -3.12253            0.225444         -0.00412965
-0.0214543           -0.411351            -3.12253            0.224681          -0.0086251
-0.0214543           -0.411351            -3.12253            0.224681          -0.0086251
-0.0217978           -0.411419             -3.1265            0.224681          -0.0086251
-0.0217978           -0.411419             -3.1265            0.224834         -0.00309846
-0.0222802           -0.411545            -3.12759            0.224834         -0.00309846
-0.0222802           -0.411545            -3.12759            0.225342         -0.00608313
-0.0222802           -0.411545            -3.12759            0.225342         -0.00608313
-0.0221555           -0.411354            -3.12284            0.225342         -0.00608313
-0.0221555           -0.411354            -3.12284            0.224138         -0.00870946
-0.0226356           -0.411515            -3.12397            0.224138         -0.00870946
-0.0226356           -0.411515            -3.12397            0.223618         -0.00752724
-0.0226356           -0.411515            -3.12397            0.223618         -0.00752724
-0.0229215           -0.411826            -3.12673            0.223618         -0.00752724
-0.0229215           -0.411826            -3.12673            0.223876         -0.00478834
-0.0229315           -0.411651            -3.12421            0.223876         -0.00478834
-0.0229315           -0.411651            -3.12421            0.223053         -0.00490406
-0.0229315           -0.411651            -3.12421            0.223053         -0.00490406
-0.02346           -0.411056            -3.11834            0.223053         -0.00490406
-0.02346           -0.411056            -3.11834            0.221053         -0.00611327
-0.0237541           -0.410526             -3.1176            0.221053         -0.00611327
-0.0237541           -0.410526             -3.1176            0.222177         -0.00823215
-0.0237541           -0.410526             -3.1176            0.222177         -0.00823215
-0.0237422           -0.411376            -3.12438            0.222177         -0.00823215
-0.0237422           -0.411376            -3.12438            0.222285         -0.00640369
-0.0239956           -0.411301            -3.12521            0.222285         -0.00640369
-0.0239956           -0.411301            -3.12521            0.221832         -0.00338649
-0.0239956           -0.411301            -3.12521            0.221832         -0.00338649
-0.0243774           -0.411123            -3.12277            0.221832         -0.00338649
-0.0243774           -0.411123            -3.12277            0.221226         -0.00518294
-0.0245245           -0.411125            -3.11982            0.221226         -0.00518294
-0.0245245           -0.411125            -3.11982            0.221368         -0.00843088
-0.0245245           -0.411125            -3.11982            0.221368         -0.00843088
-0.0246714           -0.411127            -3.12275            0.221368         -0.00843088
-0.0246714           -0.411127            -3.12275            0.221476         -0.00555213
-0.0246924           -0.411395            -3.12531            0.221476         -0.00555213
-0.0246924           -0.411395            -3.12531            0.221106          -0.0037988
-0.0246924           -0.411395            -3.12531            0.221106          -0.0037988
-0.0249422           -0.411019            -3.12233            0.221106          -0.0037988
-0.0249422           -0.411019            -3.12233            0.220621         -0.00603953
-0.0249217           -0.411483            -3.12551            0.220621         -0.00603953
-0.0249217           -0.411483            -3.12551            0.220418         -0.00415939
-0.0249217           -0.411483            -3.12551            0.220418         -0.00415939
-0.0250191           -0.411568            -3.12617            0.220418         -0.00415939
-0.0250191           -0.411568            -3.12617             0.22031         -0.00365141
-0.0252667             -0.4115            -3.12563             0.22031         -0.00365141
-0.0252667             -0.4115            -3.12563            0.219785         -0.00187151
-0.0252667             -0.4115            -3.12563            0.219785         -0.00187151
-0.0253506           -0.411321            -3.12375            0.219785         -0.00187151
-0.0253506           -0.411321            -3.12375            0.219375         -0.00346701
-0.0255917           -0.411523            -3.12699            0.219375         -0.00346701
-0.0255917           -0.411523            -3.12699            0.219092         -0.00138159
-0.0255917           -0.411523            -3.12699            0.219092         -0.00138159
-0.0256412           -0.411093            -3.12252            0.219092         -0.00138159
-0.0256412           -0.411093            -3.12252            0.219182          -0.0076005
-0.0255202           -0.411495            -3.12542            0.219182          -0.0076005
-0.0255202           -0.411495            -3.12542            0.219575         -0.00517643
-0.0255202           -0.411495            -3.12542            0.219575         -0.00517643
-0.0258398           -0.411161            -3.12199            0.219575         -0.00517643
-0.0258398           -0.411161            -3.12199            0.219537         -0.00874696
-0.0259866           -0.411163            -3.12151            0.219537         -0.00874696
-0.0259866           -0.411163            -3.12151            0.218971          -0.0094671
-0.0259866           -0.411163            -3.12151            0.218971          -0.0094671
-0.0265713           -0.410669            -3.11798            0.218971          -0.0094671
-0.0265713           -0.410669            -3.11798            0.218336          -0.0127094
-0.0266956           -0.410684            -3.11936            0.218336          -0.0127094
-0.0266956           -0.410684            -3.11936            0.218028          -0.0109154
-0.0266956           -0.410684            -3.11936            0.218028          -0.0109154
-0.0264416           -0.411661            -3.12531            0.218028          -0.0109154
-0.0264416           -0.411661            -3.12531            0.217964          -0.0063479
-0.0264571           -0.411667            -3.12381            0.217964          -0.0063479
-0.0264571           -0.411667            -3.12381            0.217878          -0.0093117
-0.0264571           -0.411667            -3.12381            0.217878          -0.0093117
-0.0276435            -0.41143            -3.12179            0.217878          -0.0093117
-0.0276435            -0.41143            -3.12179            0.216756          -0.0136841
-0.0262938           -0.412198            -3.13038            0.216756          -0.0136841
-0.0262938           -0.412198            -3.13038             0.21809         -0.00436273
-0.0262938           -0.412198            -3.13038             0.21809         -0.00436273
-0.0271489            -0.41153            -3.12305             0.21809         -0.00436273
-0.0271489            -0.41153            -3.12305            0.217035          -0.0102764
-0.0267548           -0.411539            -3.12425            0.217035          -0.0102764
-0.0267548           -0.411539            -3.12425            0.217346         -0.00904287
-0.0267548           -0.411539            -3.12425            0.217346         -0.00904287
-0.0268727            -0.41154            -3.12308            0.217346         -0.00904287
-0.0268727            -0.41154            -3.12308            0.216247          -0.0119541
-0.0270832           -0.411578            -3.12468            0.216247          -0.0119541
-0.0270832           -0.411578            -3.12468             0.21655         -0.00586722
-0.0270832           -0.411578            -3.12468             0.21655         -0.00586722
-0.0272623           -0.411546            -3.12231             0.21655         -0.00586722
-0.0272623           -0.411546            -3.12231            0.216148          -0.0111438
-0.0273804           -0.411547             -3.1219            0.216148          -0.0111438
-0.0273804           -0.411547             -3.1219            0.216071            -0.01654
-0.0273804           -0.411547             -3.1219            0.216071            -0.01654
-0.0275807           -0.411545            -3.12164            0.216071            -0.01654
-0.0275807           -0.411545            -3.12164            0.215859          -0.0146264
-0.02748           -0.411976            -3.12516            0.215859          -0.0146264
-0.02748           -0.411976            -3.12516            0.216273          -0.0153563
-0.02748           -0.411976            -3.12516            0.216273          -0.0153563
-0.0279096           -0.411478            -3.12071            0.216273          -0.0153563
-0.0279096           -0.411478            -3.12071            0.215572           -0.017944
-0.0281559           -0.411414            -3.12019            0.215572           -0.017944
-0.0281559           -0.411414            -3.12019            0.215377          -0.0221403
-0.0281559           -0.411414            -3.12019            0.215377          -0.0221403
-0.0284076           -0.412086            -3.12606            0.215377          -0.0221403
-0.0284076           -0.412086            -3.12606            0.214048          -0.0122503
-0.0288114           -0.411772            -3.12421            0.214048          -0.0122503
-0.0288114           -0.411772            -3.12421            0.214392          -0.0170888
-0.0288114           -0.411772            -3.12421            0.214392          -0.0170888
-0.0287699           -0.411885            -3.12562            0.214392          -0.0170888
-0.0287699           -0.411885            -3.12562            0.214402          -0.0154999
-0.0283758           -0.411675            -3.12296            0.214402          -0.0154999
-0.0283758           -0.411675            -3.12296            0.214425          -0.0200477
-0.0283758           -0.411675            -3.12296            0.214425          -0.0200477
-0.0286117           -0.411894            -3.12335            0.214425          -0.0200477
-0.0286117           -0.411894            -3.12335            0.214183          -0.0172565
-0.0288188           -0.411879            -3.12312            0.214183          -0.0172565
-0.0288188           -0.411879            -3.12312            0.214156          -0.0194206
-0.0288188           -0.411879            -3.12312            0.214156          -0.0194206
-0.0286868           -0.411665            -3.12342            0.214156          -0.0194206
-0.0286868           -0.411665            -3.12342            0.213833          -0.0202734
-0.0294374           -0.411272             -3.1207            0.213833          -0.0202734
-0.0294374           -0.411272             -3.1207            0.213008          -0.0216315
-0.0294374           -0.411272             -3.1207            0.213008          -0.0216315
-0.0299901           -0.410919            -3.11781            0.213008          -0.0216315
-0.0299901           -0.410919            -3.11781            0.212468          -0.0227928
-0.0298736           -0.411701            -3.12395            0.212468          -0.0227928
-0.0298736           -0.411701            -3.12395            0.212455          -0.0118892
-0.0298736           -0.411701            -3.12395            0.212455          -0.0118892
-0.0298599           -0.411731            -3.12444            0.212455          -0.0118892
-0.0298599           -0.411731            -3.12444            0.212412           -0.017437
-0.0300797           -0.411741            -3.12063            0.212412           -0.017437
-0.0300797           -0.411741            -3.12063            0.212109          -0.0246448
-0.0300797           -0.411741            -3.12063            0.212109          -0.0246448
-0.0302393           -0.411691            -3.12049            0.212109          -0.0246448
-0.0302393           -0.411691            -3.12049            0.211845          -0.0226823
-0.0306372           -0.411427            -3.11874            0.211845          -0.0226823
-0.0306372           -0.411427            -3.11874            0.211862          -0.0233328
-0.0306372           -0.411427            -3.11874            0.211862          -0.0233328
-0.0308753           -0.411029            -3.11458            0.211862          -0.0233328
-0.0308753           -0.411029            -3.11458            0.211603           -0.028431
-0.0310345            -0.41106            -3.11524            0.211603           -0.028431
-0.0310345            -0.41106            -3.11524            0.211066          -0.0259644
-0.0310345            -0.41106            -3.11524            0.211066          -0.0259644
-0.0308783           -0.411706            -3.11981            0.211066          -0.0259644
-0.0308783           -0.411706            -3.11981            0.211247          -0.0243802
-0.0310851           -0.412058            -3.12654            0.211247          -0.0243802
-0.0310851           -0.412058            -3.12654            0.210996          -0.0156301
-0.0310851           -0.412058            -3.12654            0.210996          -0.0156301
-0.0315473           -0.411021            -3.11464            0.210996          -0.0156301
-0.0315473           -0.411021            -3.11464            0.210528          -0.0298709
-0.0317714           -0.411697            -3.12417            0.210528          -0.0298709
-0.0317714           -0.411697            -3.12417            0.210068           -0.017222
-0.0317714           -0.411697            -3.12417            0.210068           -0.017222
-0.0318072           -0.412115            -3.12745            0.210068           -0.017222
-0.0318072           -0.412115            -3.12745            0.211144          -0.0176321
-0.0319918           -0.412165            -3.12368            0.211144          -0.0176321
-0.0319918           -0.412165            -3.12368            0.209793          -0.0209236
-0.0319918           -0.412165            -3.12368            0.209793          -0.0209236
-0.0323293           -0.411875            -3.12206            0.209793          -0.0209236
-0.0323293           -0.411875            -3.12206            0.209474          -0.0213748
-0.0325448           -0.411827            -3.12199            0.209474          -0.0213748
-0.0325448           -0.411827            -3.12199             0.20905          -0.0182243
-0.0325448           -0.411827            -3.12199             0.20905          -0.0182243
-0.0326361           -0.411837            -3.12148             0.20905          -0.0182243
-0.0326361           -0.411837            -3.12148            0.209305          -0.0216738
-0.0326903           -0.411785            -3.12159            0.209305          -0.0216738
-0.0326903           -0.411785            -3.12159            0.208777          -0.0211974
-0.0326903           -0.411785            -3.12159            0.208777          -0.0211974
-0.03276           -0.411789            -3.12176            0.208777          -0.0211974
-0.03276           -0.411789            -3.12176            0.208941          -0.0164404
-0.03276           -0.411789            -3.12164            0.208941          -0.0164404
-0.03276           -0.411789            -3.12164            0.208798          -0.0155203
-0.03276           -0.411789            -3.12164            0.208798          -0.0155203
-0.0329546           -0.411549            -3.12317            0.208798          -0.0155203
-0.0329546           -0.411549            -3.12317            0.208482          -0.0130508
-0.0332339           -0.411612             -3.1206            0.208482          -0.0130508
-0.0332339           -0.411612             -3.1206            0.207969          -0.0176732
-0.0332339           -0.411612             -3.1206            0.207969          -0.0176732
-0.0334477           -0.411622            -3.12057            0.207969          -0.0176732
-0.0334477           -0.411622            -3.12057             0.20767          -0.0129264
-0.0337271           -0.411684            -3.12067             0.20767          -0.0129264
-0.0337271           -0.411684            -3.12067            0.207299          -0.0126091
-0.0337271           -0.411684            -3.12067            0.207299          -0.0126091
-0.0338681           -0.411901             -3.1221            0.207299          -0.0126091
-0.0338681           -0.411901             -3.1221            0.207309           -0.011937
-0.034088           -0.411696              -3.121            0.207309           -0.011937
-0.034088           -0.411696              -3.121            0.206742          -0.0157997
-0.034088           -0.411696              -3.121            0.206742          -0.0157997
-0.033955           -0.411593            -3.12388            0.206742          -0.0157997
-0.033955           -0.411593            -3.12388              0.2068          -0.0057122
-0.0340461            -0.41164            -3.12391              0.2068          -0.0057122
-0.0340461            -0.41164            -3.12391            0.206816         -0.00591494
-0.0340461            -0.41164            -3.12391            0.206816         -0.00591494
-0.0342766           -0.412202            -3.12964            0.206816         -0.00591494
-0.0342766           -0.412202            -3.12964            0.206287         -0.00176711
-0.0344286           -0.412108            -3.12909            0.206287         -0.00176711
-0.0344286           -0.412108            -3.12909            0.206504         -0.00247128
-0.0344286           -0.412108            -3.12909            0.206504         -0.00247128
-0.0345804           -0.412014            -3.12466            0.206504         -0.00247128
-0.0345804           -0.412014            -3.12466            0.206133          -0.0116366
-0.0348842           -0.411827            -3.12584            0.206133          -0.0116366
-0.0348842           -0.411827            -3.12584            0.205705         -0.00783971
-0.0348842           -0.411827            -3.12584            0.205705         -0.00783971
-0.0347027            -0.41171            -3.12097            0.205705         -0.00783971
-0.0347027            -0.41171            -3.12097            0.205747           -0.016225
-0.0350104           -0.411612            -3.12015            0.205747           -0.016225
-0.0350104           -0.411612            -3.12015            0.205298          -0.0176029
-0.0350104           -0.411612            -3.12015            0.205298          -0.0176029
-0.0350511           -0.411621            -3.11981            0.205298          -0.0176029
-0.0350511           -0.411621            -3.11981            0.205143          -0.0183329
-0.0358202           -0.412009            -3.12709            0.205143          -0.0183329
-0.0358202           -0.412009            -3.12709             0.20435          -0.0047415
-0.0358202           -0.412009            -3.12709             0.20435          -0.0047415
-0.0354907           -0.411666            -3.12214             0.20435          -0.0047415
-0.0354907           -0.411666            -3.12214            0.204676          -0.0111438
-0.035572           -0.411684            -3.12285            0.204676          -0.0111438
-0.035572           -0.411684            -3.12285             0.20439           -0.013122
-0.035572           -0.411684            -3.12285             0.20439           -0.013122
-0.0360963           -0.412012            -3.12449             0.20439           -0.013122
-0.0360963           -0.412012            -3.12449            0.203778          -0.0085275
-0.0362686           -0.411998            -3.12388            0.203778          -0.0085275
-0.0362686           -0.411998            -3.12388            0.203551          -0.0148528
-0.0362686           -0.411998            -3.12388            0.203551          -0.0148528
-0.0362182            -0.41167            -3.12254            0.203551          -0.0148528
-0.0362182            -0.41167            -3.12254            0.203718          -0.0100584
-0.0363939            -0.41173            -3.12219            0.203718          -0.0100584
-0.0363939            -0.41173            -3.12219            0.203508         -0.00952476
-0.0363939            -0.41173            -3.12219            0.203508         -0.00952476
-0.0367363           -0.411527            -3.12054            0.203508         -0.00952476
-0.0367363           -0.411527            -3.12054            0.203052          -0.0159512
-0.0369501           -0.411537            -3.11911            0.203052          -0.0159512
-0.0369501           -0.411537            -3.11911            0.202641          -0.0179671
-0.0369501           -0.411537            -3.11911            0.202641          -0.0179671
-0.037164           -0.411547            -3.11924            0.202641          -0.0179671
-0.037164           -0.411547            -3.11924            0.202672          -0.0192187
-0.0384533           -0.411352            -3.11855            0.202672          -0.0192187
-0.0384533           -0.411352            -3.11855            0.201251          -0.0197548
-0.0384533           -0.411352            -3.11855            0.201251          -0.0197548
-0.0373326           -0.411143            -3.11741            0.201251          -0.0197548
-0.0373326           -0.411143            -3.11741            0.202154          -0.0200255
-0.0375256           -0.411771            -3.12272            0.202154          -0.0200255
-0.0375256           -0.411771            -3.12272            0.202517          -0.0185111
-0.0375256           -0.411771            -3.12272            0.202517          -0.0185111
-0.0375256           -0.411771            -3.12272            0.202517          -0.0185111
-0.0375256           -0.411771            -3.12272            0.202517          -0.0185111
-0.0378823           -0.411635            -3.12051            0.202517          -0.0185111
-0.0378823           -0.411635            -3.12051             0.20134          -0.0232435
-0.0378823           -0.411635            -3.12051             0.20134          -0.0232435
-0.0379943           -0.412073            -3.12476             0.20134          -0.0232435
-0.0379943           -0.412073            -3.12476            0.201182          -0.0155336
-0.0381385           -0.412191             -3.1246            0.201182          -0.0155336
-0.0381385           -0.412191             -3.1246            0.201067          -0.0185616
-0.0381385           -0.412191             -3.1246            0.201067          -0.0185616
-0.0383262           -0.411776            -3.12319            0.201067          -0.0185616
-0.0383262           -0.411776            -3.12319            0.200749          -0.0176353
-0.0382614           -0.412088             -3.1256            0.200749          -0.0176353
-0.0382614           -0.412088             -3.1256            0.200856          -0.0189232
-0.0382614           -0.412088             -3.1256            0.200856          -0.0189232
-0.0384085           -0.411854            -3.12286            0.200856          -0.0189232
-0.0384085           -0.411854            -3.12286            0.200282          -0.0243892
-0.0385818           -0.411674            -3.12114            0.200282          -0.0243892
-0.0385818           -0.411674            -3.12114            0.200494          -0.0263281
-0.0385818           -0.411674            -3.12114            0.200494          -0.0263281
-0.0385473           -0.411826            -3.12262            0.200494          -0.0263281
-0.0385473           -0.411826            -3.12262            0.200167          -0.0241801
-0.0386296           -0.411905            -3.12357            0.200167          -0.0241801
-0.0386296           -0.411905            -3.12357            0.199982           -0.024453
-0.0386296           -0.411905            -3.12357            0.199982           -0.024453
-0.0387532           -0.411871            -3.12356            0.199982           -0.024453
-0.0387532           -0.411871            -3.12356             0.19978          -0.0226277
-0.0388592            -0.41167            -3.12117             0.19978          -0.0226277
-0.0388592            -0.41167            -3.12117            0.200068           -0.027593
-0.0388592            -0.41167            -3.12117            0.200068           -0.027593
-0.0390979           -0.411887            -3.11967            0.200068           -0.027593
-0.0390979           -0.411887            -3.11967            0.199198          -0.0328927
-0.0393034           -0.411932            -3.12297            0.199198          -0.0328927
-0.0393034           -0.411932            -3.12297            0.199001          -0.0230978
-0.0393034           -0.411932            -3.12297            0.199001          -0.0230978
-0.0392864           -0.411881              -3.121            0.199001          -0.0230978
-0.0392864           -0.411881              -3.121            0.198962          -0.0293822
-0.0397573           -0.411593            -3.11927            0.198962          -0.0293822
-0.0397573           -0.411593            -3.11927             0.19868          -0.0301903
-0.0397573           -0.411593            -3.11927             0.19868          -0.0301903
-0.0394102           -0.411864            -3.12102             0.19868          -0.0301903
-0.0394102           -0.411864            -3.12102            0.198698          -0.0301699
-0.039586           -0.411925            -3.12097            0.198698          -0.0301699
-0.039586           -0.411925            -3.12097            0.198388           -0.022557
-0.039586           -0.411925            -3.12097            0.198388           -0.022557
-0.0401064           -0.412054            -3.12491            0.198388           -0.022557
-0.0401064           -0.412054            -3.12491            0.198037          -0.0167966
-0.0405587           -0.411307             -3.1163            0.198037          -0.0167966
-0.0405587           -0.411307             -3.1163            0.196769          -0.0229367
-0.0405587           -0.411307             -3.1163            0.196769          -0.0229367
-0.0406829           -0.411322            -3.11677            0.196769          -0.0229367
-0.0406829           -0.411322            -3.11677            0.197226          -0.0246233
-0.040512           -0.411807            -3.12025            0.197226          -0.0246233
-0.040512           -0.411807            -3.12025            0.197344          -0.0221321
-0.040512           -0.411807            -3.12025            0.197344          -0.0221321
-0.0406578           -0.411853            -3.12059            0.197344          -0.0221321
-0.0406578           -0.411853            -3.12059            0.197004           -0.025719
-0.0412089           -0.411566            -3.11867            0.197004           -0.025719
-0.0412089           -0.411566            -3.11867            0.196398          -0.0208638
-0.0412089           -0.411566            -3.11867            0.196398          -0.0208638
-0.0408533           -0.411942            -3.12131            0.196398          -0.0208638
-0.0408533           -0.411942            -3.12131            0.196507          -0.0238688
-0.0410179            -0.41191            -3.12181            0.196507          -0.0238688
-0.0410179            -0.41191            -3.12181            0.196535          -0.0173069
-0.0410179            -0.41191            -3.12181            0.196535          -0.0173069
-0.0414464           -0.412183            -3.12373            0.196535          -0.0173069
-0.0414464           -0.412183            -3.12373            0.196014          -0.0156098
-0.0413253           -0.412223            -3.12789            0.196014          -0.0156098
-0.0413253           -0.412223            -3.12789             0.19597          -0.0066031
-0.0413253           -0.412223            -3.12789             0.19597          -0.0066031
-0.0416525           -0.412344            -3.12565             0.19597          -0.0066031
-0.0416525           -0.412344            -3.12565            0.195557          -0.0154275
-0.0417225           -0.412414              -3.127            0.195557          -0.0154275
-0.0417225           -0.412414              -3.127            0.195351         -0.00993038
-0.0417225           -0.412414              -3.127            0.195351         -0.00993038
-0.0417887           -0.412312            -3.12794            0.195351         -0.00993038
-0.0417887           -0.412312            -3.12794            0.195216          -0.0078753
-0.0416966           -0.412297            -3.13211            0.195216          -0.0078753
-0.0416966           -0.412297            -3.13211            0.195645        -0.000303409
-0.0416966           -0.412297            -3.13211            0.195645        -0.000303409
-0.0420316           -0.412305            -3.12987            0.195645        -0.000303409
-0.0420316           -0.412305            -3.12987            0.195329         -0.00368189
-0.0424583           -0.412304            -3.12916            0.195329         -0.00368189
-0.0424583           -0.412304            -3.12916            0.194831         -0.00445172
-0.0424583           -0.412304            -3.12916            0.194831         -0.00445172
-0.0427865           -0.412258            -3.12896            0.194831         -0.00445172
-0.0427865           -0.412258            -3.12896              0.1941         -0.00104366
-0.0428251           -0.411984            -3.12779              0.1941         -0.00104366
-0.0428251           -0.411984            -3.12779            0.193974         0.000680569
-0.0428251           -0.411984            -3.12779            0.193974         0.000680569
-0.0432061           -0.411859            -3.12633            0.193974         0.000680569
-0.0432061           -0.411859            -3.12633             0.19382         -0.00238943
-0.0433706           -0.411828            -3.12613             0.19382         -0.00238943
-0.0433706           -0.411828            -3.12613            0.193393        -0.000407024
-0.0433706           -0.411828            -3.12613            0.193393        -0.000407024
-0.0433905           -0.412182            -3.12934            0.193393        -0.000407024
-0.0433905           -0.412182            -3.12934            0.193426          0.00187142
-0.0439624           -0.411861            -3.12685            0.193426          0.00187142
-0.0439624           -0.411861            -3.12685             0.19307        -0.000525361
-0.0439624           -0.411861            -3.12685             0.19307        -0.000525361
-0.0439191           -0.412623            -3.13083             0.19307        -0.000525361
-0.0439191           -0.412623            -3.13083             0.19306        -0.000617984
-0.0445293           -0.411469            -3.12194             0.19306        -0.000617984
-0.0445293           -0.411469            -3.12194            0.192304         -0.00469597
-0.0445293           -0.411469            -3.12194            0.192304         -0.00469597
-0.0443253           -0.412201            -3.12799            0.192304         -0.00469597
-0.0443253           -0.412201            -3.12799            0.192414         0.000317484
-0.0448646           -0.411909            -3.12918            0.192414         0.000317484
-0.0448646           -0.411909            -3.12918             0.19215          0.00453653
-0.0448646           -0.411909            -3.12918             0.19215          0.00453653
-0.0446625           -0.412291            -3.12729             0.19215          0.00453653
-0.0446625           -0.412291            -3.12729            0.191984        -0.000130626
-0.0452139           -0.411891            -3.12391            0.191984        -0.000130626
-0.0452139           -0.411891            -3.12391            0.191337         -0.00183188
-0.0452139           -0.411891            -3.12391            0.191337         -0.00183188
-0.0453989           -0.411764            -3.12537            0.191337         -0.00183188
-0.0453989           -0.411764            -3.12537            0.191116          0.00100128
-0.045913           -0.412126            -3.12965            0.191116          0.00100128
-0.045913           -0.412126            -3.12965            0.190161          0.00318983
-0.045913           -0.412126            -3.12965            0.190161          0.00318983
-0.0461495           -0.412051            -3.12799            0.190161          0.00318983
-0.0461495           -0.412051            -3.12799            0.190108          0.00325647
-0.0463702           -0.412061            -3.12807            0.190108          0.00325647
-0.0463702           -0.412061            -3.12807            0.189747          0.00200625
-0.0463702           -0.412061            -3.12807            0.189747          0.00200625
-0.0457515            -0.41169            -3.12294            0.189747          0.00200625
-0.0457515            -0.41169            -3.12294            0.190165         -0.00565274
-0.0462635           -0.411376            -3.11974            0.190165         -0.00565274
-0.0462635           -0.411376            -3.11974            0.189518          -0.0128487
-0.0462635           -0.411376            -3.11974            0.189518          -0.0128487
-0.0462546           -0.412095            -3.12838            0.189518          -0.0128487
-0.0462546           -0.412095            -3.12838            0.189297         -0.00136707
-0.0464805           -0.412163            -3.12877            0.189297         -0.00136707
-0.0464805           -0.412163            -3.12877            0.189019         6.10849e-05
-0.0464805           -0.412163            -3.12877            0.189019         6.10849e-05
-0.0464222           -0.411844            -3.12312            0.189019         6.10849e-05
-0.0464222           -0.411844            -3.12312            0.189313          -0.0114437
-0.046822           -0.412018            -3.12444            0.189313          -0.0114437
-0.046822           -0.412018            -3.12444            0.188587         -0.00904515
-0.046822           -0.412018            -3.12444            0.188587         -0.00904515
-0.047287           -0.412118            -3.12841            0.188587         -0.00904515
-0.047287           -0.412118            -3.12841            0.187928         -0.00198995
-0.0475485           -0.412212            -3.12907            0.187928         -0.00198995
-0.0475485           -0.412212            -3.12907            0.187582          -0.0015033
-0.0475485           -0.412212            -3.12907            0.187582          -0.0015033
-0.0479195           -0.412298            -3.12929            0.187582          -0.0015033
-0.0479195           -0.412298            -3.12929            0.187112         -0.00224292
-0.0482277           -0.412235             -3.1264            0.187112         -0.00224292
-0.0482277           -0.412235             -3.1264            0.186743          -0.0125617
-0.0482277           -0.412235             -3.1264            0.186743          -0.0125617
-0.0483707           -0.412199            -3.12675            0.186743          -0.0125617
-0.0483707           -0.412199            -3.12675            0.186362         -0.00574025
-0.0487278           -0.412134             -3.1255            0.186362         -0.00574025
-0.0487278           -0.412134             -3.1255            0.185943         -0.00835167
-0.0487278           -0.412134             -3.1255            0.185943         -0.00835167
-0.0489123           -0.412184            -3.12586            0.185943         -0.00835167
-0.0489123           -0.412184            -3.12586            0.185889          -0.0110104
-0.0489699           -0.412113              -3.127            0.185889          -0.0110104
-0.0489699           -0.412113              -3.127             0.18581          -0.0104346
-0.0489699           -0.412113              -3.127             0.18581          -0.0104346
-0.0491326           -0.412124            -3.12701             0.18581          -0.0104346
-0.0491326           -0.412124            -3.12701            0.185546          -0.0138343
-0.0495384           -0.411625            -3.12091            0.185546          -0.0138343
-0.0495384           -0.411625            -3.12091            0.185025           -0.019734
-0.0495384           -0.411625            -3.12091            0.185025           -0.019734
-0.0493788           -0.412075            -3.12398            0.185025           -0.019734
-0.0493788           -0.412075            -3.12398            0.184957          -0.0192967
-0.0498158           -0.411663            -3.12317            0.184957          -0.0192967
-0.0498158           -0.411663            -3.12317            0.184792          -0.0194088
-0.0498158           -0.411663            -3.12317            0.184792          -0.0194088
-0.0501787           -0.411086            -3.11606            0.184792          -0.0194088
-0.0501787           -0.411086            -3.11606            0.184139          -0.0273453
-0.0502336            -0.41111            -3.11627            0.184139          -0.0273453
-0.0502336            -0.41111            -3.11627            0.184257          -0.0235601
-0.0502336            -0.41111            -3.11627            0.184257          -0.0235601
-0.0501948           -0.411641            -3.12356            0.184257          -0.0235601
-0.0501948           -0.411641            -3.12356            0.183856           -0.013465
-0.0498519            -0.41215            -3.12857            0.183856           -0.013465
-0.0498519            -0.41215            -3.12857            0.184321          -0.0129637
-0.0498519            -0.41215            -3.12857            0.184321          -0.0129637
-0.050427            -0.41122             -3.1173            0.184321          -0.0129637
-0.050427            -0.41122             -3.1173            0.184082          -0.0228489
-0.0504466           -0.411228            -3.12124            0.184082          -0.0228489
-0.0504466           -0.411228            -3.12124            0.183674          -0.0131448
-0.0504466           -0.411228            -3.12124            0.183674          -0.0131448
-0.0504108           -0.412228            -3.12562            0.183674          -0.0131448
-0.0504108           -0.412228            -3.12562            0.183449          -0.0126419
-0.0502953           -0.412419            -3.12743            0.183449          -0.0126419
-0.0502953           -0.412419            -3.12743            0.183046          -0.0098617
-0.0502953           -0.412419            -3.12743            0.183046          -0.0098617
-0.0505416           -0.412352             -3.1283            0.183046          -0.0098617
-0.0505416           -0.412352             -3.1283            0.183468          -0.0117594
-0.0511969           -0.411773            -3.12486            0.183468          -0.0117594
-0.0511969           -0.411773            -3.12486            0.182339          -0.0115271
-0.0511969           -0.411773            -3.12486            0.182339          -0.0115271
-0.0508252           -0.412188            -3.12879            0.182339          -0.0115271
-0.0508252           -0.412188            -3.12879            0.182788          -0.0101527
-0.0509287           -0.412263             -3.1299            0.182788          -0.0101527
-0.0509287           -0.412263             -3.1299            0.182292         -0.00522034
-0.0509287           -0.412263             -3.1299            0.182292         -0.00522034
-0.0509822           -0.412338            -3.13088            0.182292         -0.00522034
-0.0509822           -0.412338            -3.13088            0.182803         -0.00524309
-0.0515924            -0.41193            -3.12475            0.182803         -0.00524309
-0.0515924            -0.41193            -3.12475            0.181979          -0.0111826
-0.0515924            -0.41193            -3.12475            0.181979          -0.0111826
