1.96273e-316        6.95314e-310                   0                -nan                -nan                   0
-1.68277            -1.96494             1.79174            0.982552           -0.236852                   0
-1.68353            -1.96266             1.79198            0.982552           -0.236852                   0
-1.68353            -1.96266             1.79198            0.982852            -0.23813                   0
-1.68353            -1.96266             1.79198            0.982852            -0.23813                   0
-1.68408             -1.9604              1.7885            0.982852            -0.23813                   0
-1.68408             -1.9604              1.7885            0.983217           -0.235735                   0
-1.68477            -1.95809             1.78905            0.983217           -0.235735                   0
-1.68477            -1.95809             1.78905            0.983469           -0.236669                   0
-1.68477            -1.95809             1.78905            0.983469           -0.236669                   0
-1.68511             -1.9558             1.78874            0.983469           -0.236669                   0
-1.68511             -1.9558             1.78874            0.983762           -0.237726                   0
-1.68619            -1.95342             1.78219            0.983762           -0.237726                   0
-1.68619            -1.95342             1.78219            0.984127           -0.232572                   0
-1.68674            -1.95106             1.77988            0.984127           -0.232572                   0
-1.68674            -1.95106             1.77988            0.984093           -0.230557                   0
-1.68674            -1.95106             1.77988            0.984411           -0.231117                   0
-1.68724             -1.9485             1.78152            0.984411           -0.231117                   0
-1.68724             -1.9485             1.78152            0.984624           -0.233308                   0
-1.68724             -1.9485             1.78152            0.984624           -0.233308                   0
-1.68767            -1.94636             1.77929            0.984624           -0.233308                   0
-1.68767            -1.94636             1.77929            0.984884           -0.232209                   0
-1.68854            -1.94403             1.77431            0.984884           -0.232209                   0
-1.68854            -1.94403             1.77431            0.985192           -0.228139                   0
-1.68854            -1.94403             1.77431            0.985192           -0.228139                   0
-1.68849            -1.94164             1.76955            0.985192           -0.228139                   0
-1.68849            -1.94164             1.76955            0.985476           -0.224055                   0
-1.68966            -1.93952             1.76917            0.985476           -0.224055                   0
-1.68966            -1.93952             1.76917            0.985679           -0.225126                   0
-1.68966            -1.93952             1.76917            0.985679           -0.225126                   0
-1.69022            -1.93698             1.76697            0.985679           -0.225126                   0
-1.69022            -1.93698             1.76697            0.985899           -0.223721                   0
-1.69067            -1.93452             1.76575            0.985899           -0.223721                   0
-1.69067            -1.93452             1.76575             0.98609           -0.223553                   0
-1.69067            -1.93452             1.76575             0.98609           -0.223553                   0
-1.69115            -1.93199             1.76251             0.98609           -0.223553                   0
-1.69115            -1.93199             1.76251              0.9863           -0.221152                   0
-1.69146            -1.92971             1.76043              0.9863           -0.221152                   0
-1.69146            -1.92971             1.76043            0.986499           -0.219696                   0
-1.69146            -1.92971             1.76043            0.986499           -0.219696                   0
-1.6923            -1.92739             1.75811            0.986499           -0.219696                   0
-1.6923            -1.92739             1.75811            0.986688             -0.2184                   0
-1.69278            -1.92487             1.75427            0.986688             -0.2184                   0
-1.69278            -1.92487             1.75427            0.986887            -0.21546                   0
-1.69278            -1.92487             1.75427            0.986887            -0.21546                   0
-1.69299            -1.92246             1.75588            0.986887            -0.21546                   0
-1.69299            -1.92246             1.75588            0.986999           -0.217851                   0
-1.69301            -1.92021             1.75326            0.986999           -0.217851                   0
-1.69301            -1.92021             1.75326            0.987169           -0.215845                   0
-1.69301            -1.92021             1.75326            0.987169           -0.215845                   0
-1.69384            -1.91797             1.75291            0.987169           -0.215845                   0
-1.69384            -1.91797             1.75291            0.987301           -0.216409                   0
-1.69536            -1.91594             1.74439            0.987301           -0.216409                   0
-1.69536            -1.91594             1.74439            0.987544           -0.209268                   0
-1.69536            -1.91594             1.74439            0.987544           -0.209268                   0
-1.69497            -1.91339             1.74499            0.987544           -0.209268                   0
-1.69497            -1.91339             1.74499            0.987646           -0.210102                   0
-1.69561            -1.91115             1.74443            0.987646           -0.210102                   0
-1.69561            -1.91115             1.74443            0.987752           -0.210728                   0
-1.69561            -1.91115             1.74443            0.987752           -0.210728                   0
-1.6969            -1.90884             1.73562            0.987752           -0.210728                   0
-1.6969            -1.90884             1.73562             0.98797           -0.202777                   0
-1.69619            -1.90651             1.74343             0.98797           -0.202777                   0
-1.69619            -1.90651             1.74343            0.987961           -0.210843                   0
-1.69619            -1.90651             1.74343            0.987961           -0.210843                   0
-1.69697            -1.90394              1.7398            0.987961           -0.210843                   0
-1.69697            -1.90394              1.7398            0.988088           -0.208235                   0
-1.6976             -1.9015             1.73546            0.988088           -0.208235                   0
-1.6976             -1.9015             1.73546             0.98822           -0.204852                   0
-1.6976             -1.9015             1.73546             0.98822           -0.204852                   0
-1.69848            -1.89909             1.73173             0.98822           -0.204852                   0
-1.69848            -1.89909             1.73173            0.988341           -0.202089                   0
-1.69916            -1.89651             1.72824            0.988341           -0.202089                   0
-1.69916            -1.89651             1.72824            0.988442            -0.19943                   0
-1.69916            -1.89651             1.72824            0.988442            -0.19943                   0
-1.69888            -1.89444             1.73285            0.988442            -0.19943                   0
-1.69888            -1.89444             1.73285            0.988458           -0.204614                   0
-1.69952            -1.89195               1.731            0.988458           -0.204614                   0
-1.69952            -1.89195               1.731            0.988522           -0.202968                   0
-1.69952            -1.89195               1.731            0.988522           -0.202968                   0
-1.70019            -1.88957             1.73102            0.988522           -0.202968                   0
-1.70019            -1.88957             1.73102            0.988573           -0.203447                   0
-1.70076            -1.88712             1.72301            0.988573           -0.203447                   0
-1.70076            -1.88712             1.72301            0.988725           -0.197076                   0
-1.70076            -1.88712             1.72301            0.988725           -0.197076                   0
-1.7007            -1.88505             1.72276            0.988725           -0.197076                   0
-1.7007            -1.88505             1.72276             0.98878           -0.197493                   0
-1.70137            -1.88251             1.71578             0.98878           -0.197493                   0
-1.70137            -1.88251             1.71578             0.98889           -0.191614                   0
-1.70137            -1.88251             1.71578             0.98889           -0.191614                   0
-1.70195            -1.88012              1.7166             0.98889           -0.191614                   0
-1.70195            -1.88012              1.7166            0.988911           -0.193198                   0
-1.70245            -1.87782             1.71614            0.988911           -0.193198                   0
-1.70245            -1.87782             1.71614            0.988947            -0.19321                   0
-1.70245            -1.87782             1.71614            0.988947            -0.19321                   0
-1.70252            -1.87558             1.71491            0.988947            -0.19321                   0
-1.70252            -1.87558             1.71491            0.988986           -0.192834                   0
-1.70322            -1.87324             1.71647            0.988986           -0.192834                   0
-1.70322            -1.87324             1.71647            0.988997           -0.194858                   0
-1.70322            -1.87324             1.71647            0.988997           -0.194858                   0
-1.70357            -1.87077              1.7083            0.988997           -0.194858                   0
-1.70357            -1.87077              1.7083            0.989094           -0.187418                   0
-1.70459            -1.86855             1.70305            0.989094           -0.187418                   0
-1.70459            -1.86855             1.70305            0.989153           -0.183982                   0
-1.70459            -1.86855             1.70305            0.989153           -0.183982                   0
-1.70447            -1.86612             1.70946            0.989153           -0.183982                   0
-1.70447            -1.86612             1.70946            0.989095           -0.190533                   0
-1.70515            -1.86375             1.69904            0.989095           -0.190533                   0
-1.70515            -1.86375             1.69904            0.989213           -0.180879                   0
-1.70534            -1.86124             1.69842            0.989213           -0.180879                   0
-1.70534            -1.86124             1.69842            0.989215           -0.180797                   0
-1.70534            -1.86124             1.69842            0.989215           -0.180797                   0
-1.70504            -1.85934             1.69952            0.989215           -0.180797                   0
-1.70504            -1.85934             1.69952            0.989205           -0.182434                   0
-1.70504            -1.85934             1.69952            0.989205           -0.182434                   0
-1.7061            -1.85664             1.69538            0.989205           -0.182434                   0
-1.7061            -1.85664             1.69538            0.989222           -0.179391                   0
-1.7065            -1.85414             1.69638            0.989222           -0.179391                   0
-1.7065            -1.85414             1.69638            0.989201           -0.180792                   0
-1.7065            -1.85414             1.69638            0.989201           -0.180792                   0
-1.70648            -1.85181             1.68947            0.989201           -0.180792                   0
-1.70648            -1.85181             1.68947            0.989245            -0.17426                   0
-1.7071            -1.84934             1.68943            0.989245            -0.17426                   0
-1.7071            -1.84934             1.68943            0.989227           -0.175516                   0
-1.7071            -1.84934             1.68943            0.989227           -0.175516                   0
-1.70727             -1.8471             1.69544            0.989227           -0.175516                   0
-1.70727             -1.8471             1.69544            0.989137           -0.181951                   0
-1.70798            -1.84461             1.68212            0.989137           -0.181951                   0
-1.70798            -1.84461             1.68212            0.989237           -0.169789                   0
-1.70798            -1.84461             1.68212            0.989237           -0.169789                   0
-1.70808            -1.84219              1.6815            0.989237           -0.169789                   0
-1.70808            -1.84219              1.6815            0.989212           -0.169673                   0
-1.70855            -1.83961             1.67863            0.989212           -0.169673                   0
-1.70855            -1.83961             1.67863            0.989196           -0.167948                   0
-1.70855            -1.83961             1.67863            0.989196           -0.167948                   0
-1.70834            -1.83772             1.68153            0.989196           -0.167948                   0
-1.70834            -1.83772             1.68153            0.989135           -0.171023                   0
-1.70931            -1.83514             1.67748            0.989135           -0.171023                   0
-1.70931            -1.83514             1.67748             0.98912           -0.168078                   0
-1.70931            -1.83514             1.67748             0.98912           -0.168078                   0
-1.71004             -1.8331             1.66967             0.98912           -0.168078                   0
-1.71004             -1.8331             1.66967             0.98915           -0.161239                   0
-1.71028            -1.83038              1.6758             0.98915           -0.161239                   0
-1.71028            -1.83038              1.6758            0.989025            -0.16725                   0
-1.71028            -1.83038              1.6758            0.989025            -0.16725                   0
-1.71102            -1.82784              1.6643            0.989025            -0.16725                   0
-1.71102            -1.82784              1.6643            0.989073           -0.157082                   0
-1.71095            -1.82544             1.66968            0.989073           -0.157082                   0
-1.71095            -1.82544             1.66968            0.988964            -0.16344                   0
-1.71095            -1.82544             1.66968            0.988964            -0.16344                   0
-1.71089            -1.82339             1.66648            0.988964            -0.16344                   0
-1.71089            -1.82339             1.66648            0.988938           -0.160838                   0
-1.71156            -1.82091             1.65774            0.988938           -0.160838                   0
-1.71156            -1.82091             1.65774            0.988945           -0.153085                   0
-1.71156            -1.82091             1.65774            0.988945           -0.153085                   0
-1.71231             -1.8184             1.65954            0.988945           -0.153085                   0
-1.71231             -1.8184             1.65954            0.988852           -0.155693                   0
-1.71224            -1.81602             1.65894            0.988852           -0.155693                   0
-1.71224            -1.81602             1.65894            0.988778           -0.155836                   0
-1.71224            -1.81602             1.65894            0.988778           -0.155836                   0
-1.71291            -1.81369             1.65588            0.988778           -0.155836                   0
-1.71291            -1.81369             1.65588            0.988729           -0.153669                   0
-1.71322            -1.81131             1.65438            0.988729           -0.153669                   0
-1.71322            -1.81131             1.65438            0.988658           -0.152783                   0
-1.71322            -1.81131             1.65438            0.988658           -0.152783                   0
-1.71388            -1.80885             1.65021            0.988658           -0.152783                   0
-1.71388            -1.80885             1.65021            0.988605           -0.149543                   0
-1.71447            -1.80643             1.64603            0.988605           -0.149543                   0
-1.71447            -1.80643             1.64603            0.988548           -0.146019                   0
-1.71436            -1.80426             1.64533            0.988548           -0.146019                   0
-1.71436            -1.80426             1.64533            0.988459           -0.146309                   0
-1.71436            -1.80426             1.64533            0.988459           -0.146309                   0
-1.71418            -1.80185             1.65165            0.988459           -0.146309                   0
-1.71418            -1.80185             1.65165            0.988307           -0.153182                   0
-1.71418            -1.80185             1.65165            0.988307           -0.153182                   0
-1.71436            -1.79946             1.64995            0.988307           -0.153182                   0
-1.71436            -1.79946             1.64995            0.988213           -0.152332                   0
-1.71436            -1.79946             1.64995            0.988213           -0.152332                   0
-1.71436            -1.79946             1.64995            0.988213           -0.152332                   0
-1.71436            -1.79946             1.64995            0.988213           -0.152332                   0
-1.71482            -1.79474             1.64064            0.988213           -0.152332                   0
-1.71482            -1.79474             1.64064            0.988078           -0.144767                   0
-1.71536            -1.79222             1.64015            0.988078           -0.144767                   0
-1.71536            -1.79222             1.64015             0.98796           -0.145045                   0
-1.71536            -1.79222             1.64015             0.98796           -0.145045                   0
-1.71536            -1.79019             1.63986             0.98796           -0.145045                   0
-1.71536            -1.79019             1.63986            0.987849           -0.145305                   0
-1.71631            -1.78769             1.63338            0.987849           -0.145305                   0
-1.71631            -1.78769             1.63338            0.987774           -0.139823                   0
-1.71631            -1.78769             1.63338            0.987774           -0.139823                   0
-1.71634            -1.78533             1.62792            0.987774           -0.139823                   0
-1.71634            -1.78533             1.62792            0.987695           -0.135121                   0
-1.71643            -1.78299             1.63301            0.987695           -0.135121                   0
-1.71643            -1.78299             1.63301            0.987516            -0.14078                   0
-1.71643            -1.78299             1.63301            0.987516            -0.14078                   0
-1.71698            -1.78056             1.62533            0.987516            -0.14078                   0
-1.71698            -1.78056             1.62533            0.987442           -0.134556                   0
-1.71654            -1.77845             1.63369            0.987442           -0.134556                   0
-1.71654            -1.77845             1.63369            0.987231           -0.143065                   0
-1.71654            -1.77845             1.63369            0.987231           -0.143065                   0
-1.71674            -1.77575             1.63234            0.987231           -0.143065                   0
-1.71674            -1.77575             1.63234            0.987079            -0.14268                   0
-1.71698            -1.77355             1.62629            0.987079            -0.14268                   0
-1.71698            -1.77355             1.62629            0.986989           -0.137453                   0
-1.71698            -1.77355             1.62629            0.986989           -0.137453                   0
-1.71669            -1.77123             1.63115            0.986989           -0.137453                   0
-1.71669            -1.77123             1.63115            0.986777            -0.14284                   0
-1.7175            -1.76878             1.62594            0.986777            -0.14284                   0
-1.7175            -1.76878             1.62594            0.986661           -0.139133                   0
-1.7175            -1.76878             1.62594            0.986661           -0.139133                   0
-1.7175            -1.76701             1.62816            0.986661           -0.139133                   0
-1.7175            -1.76701             1.62816             0.98649            -0.14171                   0
-1.7182            -1.76388             1.62333             0.98649            -0.14171                   0
-1.7182            -1.76388             1.62333            0.986333            -0.13782                   0
-1.7182            -1.76388             1.62333            0.986333            -0.13782                   0
-1.71759            -1.76171             1.62581            0.986333            -0.13782                   0
-1.71759            -1.76171             1.62581            0.986131            -0.14101                   0
-1.71827            -1.75904             1.62134            0.986131            -0.14101                   0
-1.71827            -1.75904             1.62134            0.985982           -0.138004                   0
-1.71827            -1.75904             1.62134            0.985982           -0.138004                   0
-1.71903            -1.75659             1.61796            0.985982           -0.138004                   0
-1.71903            -1.75659             1.61796            0.985803           -0.134406                   0
-1.71837            -1.75434             1.62327            0.985803           -0.134406                   0
-1.71837            -1.75434             1.62327            0.985568           -0.141285                   0
-1.71837            -1.75434             1.62327            0.985568           -0.141285                   0
-1.7184            -1.75212                1.62            0.985568           -0.141285                   0
-1.7184            -1.75212                1.62            0.985429           -0.138645                   0
-1.71786            -1.75078             1.62248            0.985429           -0.138645                   0
-1.71786            -1.75078             1.62248            0.985226           -0.142033                   0
-1.71786            -1.75078             1.62248            0.985226           -0.142033                   0
-1.71868            -1.74926             1.61929            0.985226           -0.142033                   0
-1.71868            -1.74926             1.61929            0.985076            -0.13972                   0
-1.72021            -1.74473             1.60825            0.985076            -0.13972                   0
-1.72021            -1.74473             1.60825             0.98491           -0.130333                   0
-1.72021            -1.74473             1.60825             0.98491           -0.130333                   0
-1.71937            -1.74257             1.61536             0.98491           -0.130333                   0
-1.71937            -1.74257             1.61536            0.984631           -0.137775                   0
-1.71962            -1.74008             1.61128            0.984631           -0.137775                   0
-1.71962            -1.74008             1.61128            0.984448           -0.135021                   0
-1.71962            -1.74008             1.61128            0.984448           -0.135021                   0
-1.71994            -1.73751             1.60949            0.984448           -0.135021                   0
-1.71994            -1.73751             1.60949             0.98423           -0.134438                   0
-1.72032            -1.73569             1.60955             0.98423           -0.134438                   0
-1.72032            -1.73569             1.60955            0.984019            -0.13517                   0
-1.72032            -1.73569             1.60955            0.984019            -0.13517                   0
-1.72031            -1.73279             1.60495            0.984019            -0.13517                   0
-1.72031            -1.73279             1.60495            0.983813           -0.131391                   0
-1.72046            -1.73048             1.60584            0.983813           -0.131391                   0
-1.72046            -1.73048             1.60584            0.983558           -0.133472                   0
-1.72046            -1.73048             1.60584            0.983558           -0.133472                   0
-1.72082             -1.7275             1.60734            0.983558           -0.133472                   0
-1.72082             -1.7275             1.60734            0.983276           -0.136204                   0
-1.72079            -1.72538             1.59699            0.983276           -0.136204                   0
-1.72079            -1.72538             1.59699            0.983144           -0.126488                   0
-1.72079            -1.72538             1.59699            0.983144           -0.126488                   0
-1.72109            -1.72316             1.60245            0.983144           -0.126488                   0
-1.72109            -1.72316             1.60245            0.982848           -0.132991                   0
-1.72142            -1.72049             1.59775            0.982848           -0.132991                   0
-1.72142            -1.72049             1.59775            0.982616           -0.129323                   0
-1.72142            -1.72049             1.59775            0.982616           -0.129323                   0
-1.72184            -1.71797             1.59622            0.982616           -0.129323                   0
-1.72184            -1.71797             1.59622            0.982362           -0.129091                   0
-1.72202             -1.7155             1.59884            0.982362           -0.129091                   0
-1.72202             -1.7155             1.59884             0.98206           -0.132575                   0
-1.72202             -1.7155             1.59884             0.98206           -0.132575                   0
-1.72213            -1.71303              1.5985             0.98206           -0.132575                   0
-1.72213            -1.71303              1.5985            0.981791           -0.133451                   0
-1.7229            -1.71121             1.58372            0.981791           -0.133451                   0
-1.7229            -1.71121             1.58372              0.9817           -0.119766                   0
-1.7229            -1.71121             1.58372              0.9817           -0.119766                   0
-1.71847             -1.7113             1.61384              0.9817           -0.119766                   0
-1.71847             -1.7113             1.61384             0.98108           -0.148442                   0
-1.72258            -1.70608             1.58964             0.98108           -0.148442                   0
-1.72258            -1.70608             1.58964            0.981038           -0.127323                   0
-1.72258            -1.70608             1.58964            0.981038           -0.127323                   0
-1.72199            -1.70331             1.59593            0.981038           -0.127323                   0
-1.72199            -1.70331             1.59593            0.980641           -0.134287                   0
-1.72283            -1.70102             1.58639            0.980641           -0.134287                   0
-1.72283            -1.70102             1.58639            0.980471           -0.126058                   0
-1.72283            -1.70102             1.58639            0.980471           -0.126058                   0
-1.72275            -1.69899              1.5842            0.980471           -0.126058                   0
-1.72275            -1.69899              1.5842            0.980178           -0.125008                   0
-1.72474            -1.69691             1.57152            0.980178           -0.125008                   0
-1.72474            -1.69691             1.57152             0.98006           -0.114108                   0
-1.72474            -1.69691             1.57152             0.98006           -0.114108                   0
-1.72414            -1.69389             1.57169             0.98006           -0.114108                   0
-1.72414            -1.69389             1.57169            0.979725           -0.115086                   0
-1.72428            -1.69153             1.56965            0.979725           -0.115086                   0
-1.72428            -1.69153             1.56965            0.979471           -0.114233                   0
-1.72428            -1.69153             1.56965            0.979471           -0.114233                   0
-1.723            -1.68986             1.57644            0.979471           -0.114233                   0
-1.723            -1.68986             1.57644            0.979094           -0.121423                   0
-1.72343            -1.68701             1.57587            0.979094           -0.121423                   0
-1.72343            -1.68701             1.57587            0.978807           -0.121905                   0
-1.72343            -1.68701             1.57587            0.978807           -0.121905                   0
-1.72084            -1.68694             1.59968            0.978807           -0.121905                   0
-1.72084            -1.68694             1.59968            0.978287           -0.145303                   0
-1.72404             -1.6817             1.56979            0.978287           -0.145303                   0
-1.72404             -1.6817             1.56979             0.97819           -0.118325                   0
-1.72404             -1.6817             1.56979             0.97819           -0.118325                   0
-1.72371            -1.67945             1.57461             0.97819           -0.118325                   0
-1.72371            -1.67945             1.57461            0.977859           -0.124041                   0
-1.72407            -1.67693             1.56613            0.977859           -0.124041                   0
-1.72407            -1.67693             1.56613            0.977643           -0.116548                   0
-1.72407            -1.67693             1.56613            0.977643           -0.116548                   0
-1.72405            -1.67485             1.56734            0.977643           -0.116548                   0
-1.72405            -1.67485             1.56734            0.977317           -0.119214                   0
-1.72474            -1.67167             1.56082            0.977317           -0.119214                   0
-1.72474            -1.67167             1.56082            0.977052           -0.113766                   0
-1.72474            -1.67167             1.56082            0.977052           -0.113766                   0
-1.72427            -1.66977             1.56033            0.977052           -0.113766                   0
-1.72427            -1.66977             1.56033            0.976745            -0.11408                   0
-1.72434            -1.66705             1.55733            0.976745            -0.11408                   0
-1.72434            -1.66705             1.55733            0.976449           -0.112268                   0
-1.72434            -1.66705             1.55733            0.976449           -0.112268                   0
-1.72474            -1.66436             1.55302            0.976449           -0.112268                   0
-1.72474            -1.66436             1.55302            0.976187           -0.109029                   0
-1.72477            -1.66211             1.55959            0.976187           -0.109029                   0
-1.72477            -1.66211             1.55959            0.975799           -0.116501                   0
-1.72505             -1.6598             1.55366            0.975799           -0.116501                   0
-1.72505             -1.6598             1.55366             0.97576            -0.11086                   0
-1.72505             -1.6598             1.55366            0.975548           -0.111924                   0
-1.72503            -1.65712             1.55398            0.975548           -0.111924                   0
-1.72503            -1.65712             1.55398            0.975211           -0.113164                   0
-1.72503            -1.65712             1.55398            0.975211           -0.113164                   0
-1.72537            -1.65435             1.55796            0.975211           -0.113164                   0
-1.72537            -1.65435             1.55796            0.974841           -0.118227                   0
-1.72562            -1.65204             1.55049            0.974841           -0.118227                   0
-1.72562            -1.65204             1.55049            0.974603           -0.112329                   0
-1.72562            -1.65204             1.55049            0.974603           -0.112329                   0
-1.72499            -1.65021             1.55043            0.974603           -0.112329                   0
-1.72499            -1.65021             1.55043            0.974325           -0.112631                   0
-1.7254             -1.6477             1.54867            0.974325           -0.112631                   0
-1.7254             -1.6477             1.54867            0.974005           -0.112013                   0
-1.7254             -1.6477             1.54867            0.974005           -0.112013                   0
-1.72569            -1.64476             1.54456            0.974005           -0.112013                   0
-1.72569            -1.64476             1.54456            0.973736           -0.108879                   0
-1.72543            -1.64252             1.54606            0.973736           -0.108879                   0
-1.72543            -1.64252             1.54606            0.973437           -0.111482                   0
-1.72543            -1.64252             1.54606            0.973437           -0.111482                   0
-1.72527            -1.64022             1.54508            0.973437           -0.111482                   0
-1.72527            -1.64022             1.54508            0.973127           -0.111281                   0
-1.72547            -1.63772             1.54107            0.973127           -0.111281                   0
-1.72547            -1.63772             1.54107            0.972841           -0.108241                   0
-1.72547            -1.63772             1.54107            0.972841           -0.108241                   0
-1.72521            -1.63521             1.53831            0.972841           -0.108241                   0
-1.72521            -1.63521             1.53831            0.972599           -0.106459                   0
-1.72497            -1.63284             1.54382            0.972599           -0.106459                   0
-1.72497            -1.63284             1.54382            0.972248           -0.112887                   0
-1.72497            -1.63284             1.54382            0.972248           -0.112887                   0
-1.7257            -1.63021             1.53541            0.972248           -0.112887                   0
-1.7257            -1.63021             1.53541            0.972069           -0.105623                   0
-1.72553            -1.62787             1.53475            0.972069           -0.105623                   0
-1.72553            -1.62787             1.53475            0.971802           -0.105818                   0
-1.72553            -1.62787             1.53475            0.971802           -0.105818                   0
-1.72516             -1.6254             1.53452            0.971802           -0.105818                   0
-1.72516             -1.6254             1.53452            0.971487           -0.106454                   0
-1.72511            -1.62315             1.53437            0.971487           -0.106454                   0
-1.72511            -1.62315             1.53437            0.971235            -0.10707                   0
-1.72511            -1.62315             1.53437            0.971235            -0.10707                   0
-1.72633            -1.62049              1.5259            0.971235            -0.10707                   0
-1.72633            -1.62049              1.5259            0.971052           -0.100258                   0
-1.72633            -1.62049              1.5259            0.971052           -0.100258                   0
-1.72567            -1.61821             1.52486            0.971052           -0.100258                   0
-1.72567            -1.61821             1.52486            0.970799          -0.0998959                   0
-1.72586            -1.61586             1.52939            0.970799          -0.0998959                   0
-1.72586            -1.61586             1.52939            0.970434           -0.104981                   0
-1.72599            -1.61359             1.52425            0.970434           -0.104981                   0
-1.72599            -1.61359             1.52425            0.970301           -0.100844                   0
-1.72599            -1.61359             1.52425            0.970301           -0.100844                   0
-1.7258            -1.61123             1.52344            0.970301           -0.100844                   0
-1.7258            -1.61123             1.52344            0.970049           -0.100653                   0
-1.7265            -1.61044             1.51573            0.970049           -0.100653                   0
-1.7265            -1.61044             1.51573            0.969996          -0.0939382                   0
-1.7265            -1.61044             1.51573            0.969996          -0.0939382                   0
-1.72511            -1.60634             1.52353            0.969996          -0.0939382                   0
-1.72511            -1.60634             1.52353            0.969557            -0.10188                   0
-1.7253            -1.60405              1.5201            0.969557            -0.10188                   0
-1.7253            -1.60405              1.5201            0.969341          -0.0994806                   0
-1.7253            -1.60405              1.5201            0.969341          -0.0994806                   0
-1.72586            -1.60144             1.51699            0.969341          -0.0994806                   0
-1.72586            -1.60144             1.51699             0.96914          -0.0972122                   0
-1.72571            -1.59929              1.5158             0.96914          -0.0972122                   0
-1.72571            -1.59929              1.5158            0.968936          -0.0970249                   0
-1.72571            -1.59929              1.5158            0.968936          -0.0970249                   0
-1.7251            -1.59725             1.51746            0.968936          -0.0970249                   0
-1.7251            -1.59725             1.51746             0.96869          -0.0988992                   0
-1.72573            -1.59444             1.51155             0.96869          -0.0988992                   0
-1.72573            -1.59444             1.51155             0.96851          -0.0938119                   0
-1.72573            -1.59444             1.51155             0.96851          -0.0938119                   0
-1.72628            -1.59165             1.51033             0.96851          -0.0938119                   0
-1.72628            -1.59165             1.51033            0.968267          -0.0939978                   0
-1.72513            -1.58941             1.51417            0.968267          -0.0939978                   0
-1.72513            -1.58941             1.51417            0.967925          -0.0975984                   0
-1.72509             -1.5875             1.51285            0.967925          -0.0975984                   0
-1.72509             -1.5875             1.51285             0.96782          -0.0970655                   0
-1.72509             -1.5875             1.51285             0.96782          -0.0970655                   0
-1.72549            -1.58472             1.50713             0.96782          -0.0970655                   0
-1.72549            -1.58472             1.50713            0.967601          -0.0922611                   0
-1.72549            -1.58472             1.50713            0.967601          -0.0922611                   0
-1.7255            -1.58236             1.50629            0.967601          -0.0922611                   0
-1.7255            -1.58236             1.50629            0.967435          -0.0918416                   0
-1.72496            -1.58004             1.50898            0.967435          -0.0918416                   0
-1.72496            -1.58004             1.50898            0.967097          -0.0948528                   0
-1.72496            -1.58004             1.50898            0.967097          -0.0948528                   0
-1.72481            -1.57763             1.50958            0.967097          -0.0948528                   0
-1.72481            -1.57763             1.50958            0.966916          -0.0959223                   0
-1.72499            -1.57493             1.50062            0.966916          -0.0959223                   0
-1.72499            -1.57493             1.50062            0.966817           -0.087727                   0
-1.72499            -1.57493             1.50062            0.966817           -0.087727                   0
-1.72499            -1.57296             1.50058            0.966817           -0.087727                   0
-1.72499            -1.57296             1.50058            0.966659          -0.0881013                   0
-1.72517            -1.57041             1.49363            0.966659          -0.0881013                   0
-1.72517            -1.57041             1.49363            0.966525          -0.0816868                   0
-1.72517            -1.57041             1.49363            0.966525          -0.0816868                   0
