0.758283           -0.382259            -2.25672            0.012436            0.464604                   0               12360
0.756658           -0.382215            -2.23697          -0.0741329           -0.504387                   0               12361
0.756658           -0.382215            -2.23697          -0.0447036           -0.347627                   0               12362
0.756658           -0.382215            -2.23697          -0.0620616           -0.269024                   0               12363
0.758543           -0.381498            -2.23306           0.0104305            0.438816                   0               12364
0.758543           -0.381498            -2.23306          -0.0721417           -0.550473                   0               12365
0.757554           -0.379757            -2.25274          -0.0425108           -0.338876                   0               12366
0.757554           -0.379757            -2.25274          -0.0600908           -0.254278                   0               12367
0.757554           -0.379757            -2.25274           0.0128756            0.441925                   0               12368
0.757257           -0.379349            -2.26349          -0.0724472            -0.52466                   0               12369
0.757257           -0.379349            -2.26349          -0.0432707            -0.30956                   0               12370
0.754181           -0.383286            -2.23767          -0.0606568           -0.231714                   0               12371
0.754181           -0.383286            -2.23767          0.00681087            0.408313                   0               12372
0.754181           -0.383286            -2.23767          -0.0766608           -0.562248                   0               12373
0.75597           -0.381574            -2.22671           -0.047225           -0.361212                   0               12374
0.75597           -0.381574            -2.22671          -0.0624936            -0.31415                   0               12375
0.75597           -0.381574            -2.22671          0.00776637            0.369917                   0               12376
0.753769           -0.382499             -2.2298          -0.0742163           -0.589989                   0               12377
0.753769           -0.382499             -2.2298          -0.0472935           -0.393786                   0               12378
0.756474           -0.382883            -2.25098          -0.0645761           -0.303619                   0               12379
0.756474           -0.382883            -2.25098          0.00737852            0.447657                   0               12380
0.756307           -0.381776            -2.24498          -0.0760112            -0.54601                   0               12381
0.756307           -0.381776            -2.24498          -0.0457669           -0.341162                   0               12382
0.756307           -0.381776            -2.24498           -0.062893           -0.258336                   0               12383
0.756513           -0.381764            -2.23581          0.00800329            0.454922                   0               12384
0.756513           -0.381764            -2.23581          -0.0745834            -0.57023                   0               12385
0.75702           -0.381584            -2.23893           -0.045295           -0.370364                   0               12386
0.75702           -0.381584            -2.23893          -0.0622652           -0.266488                   0               12387
0.75702           -0.381584            -2.23893          0.00853234            0.449084                   0               12388
0.75648           -0.381776            -2.26548          -0.0738874           -0.574517                   0               12389
0.75648           -0.381776            -2.26548          -0.0464453           -0.340679                   0               12390
0.756275           -0.381788            -2.26548          -0.0639407            -0.22571                   0               12391
0.756275           -0.381788            -2.26548           0.0072542            0.464932                   0               12392
0.756275           -0.381788            -2.26548           -0.076874           -0.544146                   0               12393
0.755937           -0.381786            -2.26248           -0.047584           -0.364684                   0               12394
0.755937           -0.381786            -2.26248          -0.0645835           -0.240303                   0               12395
0.756009           -0.381654            -2.24899          0.00646191             0.43984                   0               12396
0.756009           -0.381654            -2.24899          -0.0757318           -0.574721                   0               12397
0.756009           -0.381654            -2.24899          -0.0466361           -0.390926                   0               12398
0.753808           -0.382434            -2.25748          -0.0639227           -0.272116                   0               12399
0.753808           -0.382434            -2.25748          0.00406606            0.409497                   0               12400
0.753808           -0.382434            -2.25748          -0.0779488           -0.558894                   0               12401
0.757098           -0.379227            -2.24314          -0.0489504           -0.373871                   0               12402
0.757098           -0.379227            -2.24314          -0.0613549           -0.307623                   0               12403
0.756194            -0.38165            -2.26091          0.00749586            0.352699                   0               12404
0.756194            -0.38165            -2.26091          -0.0761934           -0.549185                   0               12405
0.756194            -0.38165            -2.26091          -0.0472884           -0.363152                   0               12406
0.756715           -0.382814            -2.26709          -0.0642387           -0.282906                   0               12407
0.756715           -0.382814            -2.26709          0.00513477            0.379057                   0               12408
0.756823           -0.383103            -2.25318          -0.0768555           -0.524063                   0               12409
0.756823           -0.383103            -2.25318          -0.0476499           -0.363259                   0               12410
0.756803           -0.383214            -2.28221           -0.064814           -0.317483                   0               12411
0.756803           -0.383214            -2.28221          0.00434314            0.378411                   0               12412
0.756803           -0.383214            -2.28221          -0.0782391           -0.496919                   0               12413
0.756409           -0.382012            -2.24047          -0.0488153            -0.30203                   0               12414
0.756409           -0.382012            -2.24047           -0.064695           -0.348952                   0               12415
0.756461           -0.381993            -2.23857           0.0036429            0.280702                   0               12416
0.756461           -0.381993            -2.23857          -0.0748495           -0.593216                   0               12417
0.756461           -0.381993            -2.23857          -0.0463911           -0.394719                   0               12418
0.756461           -0.381993            -2.23847          -0.0639378           -0.369371                   0               12419
0.756461           -0.381993            -2.23847          0.00392066            0.254058                   0               12420
0.756276           -0.381893            -2.23905          -0.0749441           -0.602937                   0               12421
0.756276           -0.381893            -2.23905          -0.0473109           -0.416864                   0               12422
0.756276           -0.381893            -2.23905          -0.0648546           -0.367142                   0               12423
0.757379           -0.379687            -2.22003          0.00300384            0.241311                   0               12424
0.757379           -0.379687            -2.22003          -0.0719745           -0.636941                   0               12425
0.757379           -0.379687            -2.22003          -0.0438231           -0.457776                   0               12426
0.756626           -0.383053            -2.25798           -0.061887           -0.421121                   0               12427
0.756626           -0.383053            -2.25798          0.00206504            0.228516                   0               12428
0.756279           -0.381656            -2.24831          -0.0770621           -0.579283                   0               12429
0.756279           -0.381656            -2.24831          -0.0469755           -0.411268                   0               12430
0.756279           -0.381656            -2.24831          -0.0650324           -0.389337                   0               12431
0.756349           -0.381764            -2.25401          0.00219025            0.181615                   0               12432
0.756349           -0.381764            -2.25401          -0.0761641           -0.585675                   0               12433
0.756394           -0.381692            -2.24798          -0.0475106           -0.398649                   0               12434
0.756394           -0.381692            -2.24798          -0.0651407           -0.414062                   0               12435
0.756394           -0.381692            -2.24798          0.00206431            0.165954                   0               12436
0.756568           -0.381732            -2.25516          -0.0754572           -0.612195                   0               12437
0.756568           -0.381732            -2.25516          -0.0473526           -0.409715                   0               12438
0.75648           -0.381776            -2.25564          -0.0651749           -0.410362                   0               12439
0.75648           -0.381776            -2.25564          0.00201453            0.165218                   0               12440
0.75648           -0.381776            -2.25564          -0.0757572           -0.604744                   0               12441
0.760153           -0.383548            -2.25769          -0.0470647            -0.41852                   0               12442
0.760153           -0.383548            -2.25769          -0.0646481           -0.420922                   0               12443
0.756617           -0.381621            -2.24326          0.00265914            0.146808                   0               12444
0.756617           -0.381621            -2.24326          -0.0743302           -0.642006                   0               12445
0.756617           -0.381621            -2.24326          -0.0459877           -0.455868                   0               12446
0.756617           -0.381516            -2.24284          -0.0648871           -0.460703                   0               12447
0.756617           -0.381516            -2.24284          0.00122182            0.110004                   0               12448
0.756616           -0.381411            -2.24327          -0.0747614           -0.648461                   0               12449
0.756616           -0.381411            -2.24327          -0.0455314           -0.496339                   0               12450
0.756616           -0.381411            -2.24327          -0.0638264           -0.486737                   0               12451
0.75567            -0.38202            -2.24193          0.00226168           0.0935466                   0               12452
0.75567            -0.38202            -2.24193          -0.0751009           -0.672876                   0               12453
0.756752           -0.381152            -2.26315          -0.0470544            -0.49277                   0               12454
0.756752           -0.381152            -2.26315          -0.0651233           -0.438016                   0               12455
0.756651           -0.381021            -2.26356          0.00163081            0.145592                   0               12456
0.756651           -0.381021            -2.26356          -0.0739606           -0.614464                   0               12457
0.756651           -0.381021            -2.26356          -0.0458954           -0.427393                   0               12458
0.756945           -0.383427            -2.28227          -0.0644385           -0.428932                   0               12459
0.756945           -0.383427            -2.28227          1.6686e-05            0.164821                   0               12460
0.756945           -0.383427            -2.28227          -0.0769861           -0.582655                   0               12461
0.756783            -0.38093            -2.26987          -0.0486691           -0.394104                   0               12462
0.756783            -0.38093            -2.26987          -0.0653249            -0.42646                   0               12463
0.757636           -0.380431            -2.25756          0.00150061            0.151655                   0               12464
0.757636           -0.380431            -2.25756          -0.0736649           -0.626122                   0               12465
0.757636           -0.380431            -2.25756          -0.0454932           -0.436835                   0               12466
0.756866           -0.380585            -2.26587           -0.064151            -0.44863                   0               12467
0.756866           -0.380585            -2.26587          0.00122443            0.133544                   0               12468
0.759844           -0.380162            -2.28182          -0.0744609           -0.619381                   0               12469
0.759844           -0.380162            -2.28182          -0.0440106           -0.388726                   0               12470
0.759844           -0.380162            -2.28182          -0.0633334           -0.406685                   0               12471
0.758004           -0.380148            -2.27234          0.00352058            0.152972                   0               12472
0.758004           -0.380148            -2.27234          -0.0732827           -0.606028                   0               12473
0.757975           -0.380045             -2.2729          -0.0450586           -0.411846                   0               12474
0.757975           -0.380045             -2.2729           -0.063907            -0.43995                   0               12475
0.757975           -0.380045             -2.2729            0.001893            0.129953                   0               12476
0.759586           -0.379507            -2.25878          -0.0732374           -0.601076                   0               12477
0.759586           -0.379507            -2.25878          -0.0434877           -0.428673                   0               12478
0.757203           -0.379578             -2.2479          -0.0622829           -0.474454                   0               12479
0.757203           -0.379578             -2.2479         0.000911859           0.0564522                   0               12480
0.757203           -0.379578             -2.2479          -0.0724581           -0.655017                   0               12481
0.757356            -0.37948            -2.27504           -0.044289           -0.459194                   0               12482
0.757356            -0.37948            -2.27504           -0.064457           -0.444462                   0               12483
0.757407           -0.379356            -2.26309          0.00163902            0.109557                   0               12484
0.757407           -0.379356            -2.26309          -0.0724081           -0.620333                   0               12485
0.757407           -0.379356            -2.26309          -0.0441563           -0.424598                   0               12486
0.757561           -0.379363            -2.25044          -0.0635791           -0.455812                   0               12487
0.757561           -0.379363            -2.25044           0.0014925           0.0745015                   0               12488
0.758664           -0.376835            -2.27324           -0.071445           -0.643706                   0               12489
0.758664           -0.376835            -2.27324          -0.0418672           -0.406497                   0               12490
0.758664           -0.376835            -2.27324          -0.0614065           -0.447856                   0               12491
0.759938           -0.378742            -2.29248          0.00364263            0.123988                   0               12492
0.759938           -0.378742            -2.29248          -0.0709043           -0.572378                   0               12493
0.759904           -0.378625            -2.29836          -0.0423489            -0.37566                   0               12494
0.759904           -0.378625            -2.29836          -0.0624947           -0.415289                   0               12495
0.759904           -0.378625            -2.29836          0.00417623            0.146949                   0               12496
0.76002            -0.37851            -2.30154          -0.0710257           -0.573155                   0               12497
0.76002            -0.37851            -2.30154          -0.0424455           -0.379012                   0               12498
0.760112           -0.378397            -2.29676          -0.0620315            -0.41389                   0               12499
0.760112           -0.378397            -2.29676          0.00340538            0.132801                   0               12500
0.760128           -0.378067            -2.30696          -0.0708432           -0.576174                   0               12501
0.760128           -0.378067            -2.30696          -0.0425246           -0.360896                   0               12502
0.760128           -0.378067            -2.30696          -0.0618486           -0.407405                   0               12503
0.760295            -0.37774             -2.3112          0.00427091            0.141108                   0               12504
0.760295            -0.37774             -2.3112          -0.0710582           -0.554166                   0               12505
0.759339           -0.375605            -2.27675          -0.0428351           -0.357705                   0               12506
0.759339           -0.375605            -2.27675          -0.0602323           -0.472996                   0               12507
0.759339           -0.375605            -2.27675           0.0033017           0.0670176                   0               12508
0.758418           -0.377827            -2.30834           -0.068551           -0.615485                   0               12509
0.758418           -0.377827            -2.30834          -0.0440585            -0.36105                   0               12510
0.759378           -0.375315            -2.27406           -0.063302            -0.40853                   0               12511
0.759378           -0.375315            -2.27406          0.00398495           0.0689722                   0               12512
0.759378           -0.375315            -2.27406          -0.0676021           -0.616005                   0               12513
0.760774           -0.377271            -2.29611           -0.040231           -0.423106                   0               12514
0.760774           -0.377271            -2.29611           -0.060912           -0.440107                   0               12515
0.761041           -0.377159            -2.32168          0.00267705            0.106785                   0               12516
0.761041           -0.377159            -2.32168           -0.069877           -0.524816                   0               12517
0.761041           -0.377159            -2.32168          -0.0418502           -0.323553                   0               12518
0.759084            -0.37662            -2.28852          -0.0614335           -0.393319                   0               12519
0.759084            -0.37662            -2.28852          0.00133511           0.0835266                   0               12520
0.759084            -0.37662            -2.28852          -0.0702355            -0.58305                   0               12521
0.761099           -0.376608            -2.33472          -0.0425211           -0.373032                   0               12522
0.761099           -0.376608            -2.33472          -0.0613654           -0.383691                   0               12523
0.758955           -0.376767            -2.31493          0.00374946            0.154922                   0               12524
0.758955           -0.376767            -2.31493          -0.0708216           -0.523364                   0               12525
0.761399           -0.375946            -2.34824          -0.0429301           -0.310257                   0               12526
0.761399           -0.375946            -2.34824          -0.0612149           -0.336189                   0               12527
0.761399           -0.375946            -2.34824          0.00490204            0.204962                   0               12528
0.760146           -0.373275            -2.31029          -0.0699887           -0.449151                   0               12529
0.760146           -0.373275            -2.31029          -0.0389789            -0.32482                   0               12530
0.757678           -0.376945            -2.33118          -0.0586715            -0.41256                   0               12531
0.757678           -0.376945            -2.33118          0.00144585            0.229618                   0               12532
0.757678           -0.376945            -2.33118          -0.0722853           -0.474888                   0               12533
0.761316           -0.375401            -2.33092          -0.0439956           -0.262074                   0               12534
0.761316           -0.375401            -2.33092          -0.0598853           -0.326595                   0               12535
0.761316           -0.375401            -2.33092          0.00452456            0.255018                   0               12536
0.760115           -0.373521            -2.31177          -0.0684317           -0.459856                   0               12537
0.760115           -0.373521            -2.31177          -0.0395716           -0.276299                   0               12538
0.758982           -0.375915            -2.31816          -0.0587311           -0.355873                   0               12539
0.758982           -0.375915            -2.31816          0.00190855            0.261219                   0               12540
0.758982           -0.375915            -2.31816          -0.0701862           -0.480238                   0               12541
0.760176            -0.37303            -2.32408          -0.0426393           -0.269067                   0               12542
0.760176            -0.37303            -2.32408          -0.0588394            -0.34663                   0               12543
0.75711           -0.376611            -2.32632          0.00465887            0.253456                   0               12544
0.75711           -0.376611            -2.32632          -0.0715968            -0.48248                   0               12545
0.759372           -0.375898             -2.3202          -0.0439741           -0.255674                   0               12546
0.759372           -0.375898             -2.3202          -0.0619247           -0.354808                   0               12547
0.759372           -0.375898             -2.3202           0.0015183            0.245449                   0               12548
0.759894           -0.377236            -2.33591          -0.0700762            -0.49442                   0               12549
0.759894           -0.377236            -2.33591          -0.0434921           -0.238542                   0               12550
0.759894           -0.377236            -2.33591          -0.0629187            -0.32033                   0               12551
0.759556           -0.375578            -2.33092          0.00117631            0.277347                   0               12552
0.759556           -0.375578            -2.33092          -0.0699752           -0.460205                   0               12553
0.759587           -0.375461            -2.34365          -0.0422822           -0.244676                   0               12554
0.759587           -0.375461            -2.34365          -0.0616062           -0.298609                   0               12555
0.759956           -0.375051            -2.33593          0.00299003             0.27789                   0               12556
0.759956           -0.375051            -2.33593           -0.069122           -0.455308                   0               12557
0.759956           -0.375051            -2.33593           -0.041424            -0.23985                   0               12558
0.759617           -0.375029            -2.33853          -0.0609754           -0.314108                   0               12559
0.759617           -0.375029            -2.33853          0.00326638            0.275248                   0               12560
0.758476            -0.37653            -2.34605          -0.0694001           -0.455115                   0               12561
0.758476            -0.37653            -2.34605           -0.044174           -0.222891                   0               12562
0.758476            -0.37653            -2.34605          -0.0632862           -0.309246                   0               12563
0.761139           -0.372216            -2.34926         0.000588607             0.26911                   0               12564
0.761139           -0.372216            -2.34926          -0.0670018           -0.443585                   0               12565
0.759819           -0.374492             -2.3658          -0.0394298           -0.220648                   0               12566
0.759819           -0.374492             -2.3658          -0.0616599           -0.287179                   0               12567
0.759819           -0.374492             -2.3658          0.00244576            0.299308                   0               12568
0.763403            -0.37576            -2.38347          -0.0703705           -0.415127                   0               12569
0.763403            -0.37576            -2.38347          -0.0417259           -0.151953                   0               12570
0.759799           -0.374499            -2.36843          -0.0607507           -0.248806                   0               12571
0.759799           -0.374499            -2.36843          0.00125392            0.293631                   0               12572
0.759799           -0.374499            -2.36843          -0.0708918           -0.411325                   0               12573
0.762443           -0.374036            -2.35931          -0.0434482           -0.187718                   0               12574
0.762443           -0.374036            -2.35931          -0.0601006           -0.312652                   0               12575
0.761033            -0.37161            -2.36005          0.00251174            0.259285                   0               12576
0.761033            -0.37161            -2.36005          -0.0676073           -0.431029                   0               12577
0.761033            -0.37161            -2.36005          -0.0405938           -0.208969                   0               12578
0.762569           -0.374039            -2.39318          -0.0595632           -0.312159                   0               12579
0.762569           -0.374039            -2.39318          0.00258042            0.346861                   0               12580
0.76271           -0.374033            -2.38346          -0.0693677           -0.358225                   0               12581
0.76271           -0.374033            -2.38346          -0.0420122           -0.155644                   0               12582
0.76271           -0.374033            -2.38346          -0.0605358           -0.270112                   0               12583
0.760104           -0.374407            -2.37136          0.00232782            0.313858                   0               12584
0.760104           -0.374407            -2.37136          -0.0701234           -0.401584                   0               12585
0.760803           -0.374037            -2.37619          -0.0430659           -0.171789                   0               12586
0.760803           -0.374037            -2.37619          -0.0615921           -0.281522                   0               12587
0.760803           -0.374037            -2.37619         0.000654082            0.290176                   0               12588
0.762827           -0.373598            -2.38812          -0.0695851           -0.402559                   0               12589
0.762827           -0.373598            -2.38812          -0.0405529           -0.165096                   0               12590
0.762782           -0.373363            -2.38227          -0.0596527            -0.25461                   0               12591
0.762782           -0.373363            -2.38227          0.00331448            0.307719                   0               12592
0.762782           -0.373363            -2.38227          -0.0671998           -0.388401                   0               12593
0.761325           -0.370596            -2.36586          -0.0396677           -0.164608                   0               12594
0.761325           -0.370596            -2.36586           -0.058601           -0.298134                   0               12595
0.761325           -0.370596            -2.36586          0.00338071            0.252111                   0               12596
0.76081           -0.373196            -2.37774          -0.0657194           -0.421457                   0               12597
0.76081           -0.373196            -2.37774          -0.0413457           -0.179685                   0               12598
0.760781           -0.373093            -2.38473          -0.0604964           -0.271932                   0               12599
0.760781           -0.373093            -2.38473         0.000366592            0.298013                   0               12600
0.759942           -0.372931            -2.37788          -0.0689271           -0.383307                   0               12601
0.759942           -0.372931            -2.37788           -0.041396           -0.187206                   0               12602
0.759942           -0.372931            -2.37788           -0.061679           -0.288005                   0               12603
0.762904           -0.372187            -2.40012         0.000336179            0.267734                   0               12604
0.762904           -0.372187            -2.40012          -0.0675275           -0.365654                   0               12605
0.763236           -0.371962            -2.40247          -0.0401989           -0.150761                   0               12606
0.763236           -0.371962            -2.40247          -0.0601559            -0.26596                   0               12607
0.763236           -0.371962            -2.40247          0.00156857            0.261265                   0               12608
0.763197           -0.371972            -2.39588          -0.0673816           -0.376849                   0               12609
0.763197           -0.371972            -2.39588          -0.0408924           -0.178419                   0               12610
0.763021           -0.371862            -2.40491          -0.0601477           -0.260888                   0               12611
0.763021           -0.371862            -2.40491          0.00165379            0.264822                   0               12612
0.763021           -0.371862            -2.40491          -0.0677734           -0.380728                   0               12613
0.762895           -0.371858            -2.39439          -0.0408778           -0.177391                   0               12614
0.762895           -0.371858            -2.39439          -0.0605772           -0.292922                   0               12615
0.762895           -0.371858            -2.39439        -0.000145191            0.222507                   0               12616
0.760144           -0.372393            -2.38748          -0.0675972           -0.406168                   0               12617
0.760144           -0.372393            -2.38748          -0.0430455           -0.206446                   0               12618
0.761165           -0.372433             -2.3972          -0.0624068           -0.309362                   0               12619
0.761165           -0.372433             -2.3972         -0.00115494            0.226504                   0               12620
0.761165           -0.372433             -2.3972          -0.0690066           -0.393785                   0               12621
0.760145           -0.372498            -2.38632          -0.0426965           -0.180556                   0               12622
0.760145           -0.372498            -2.38632          -0.0628973           -0.311497                   0               12623
0.760094           -0.372727            -2.38746         -0.00316149            0.208903                   0               12624
0.760094           -0.372727            -2.38746          -0.0699567           -0.410579                   0               12625
0.762869            -0.37207            -2.39929          -0.0436284           -0.203979                   0               12626
0.762869            -0.37207            -2.39929          -0.0615868             -0.2862                   0               12627
0.762869            -0.37207            -2.39929         -0.00230963            0.233495                   0               12628
0.764556           -0.374777            -2.42642          -0.0688495           -0.391243                   0               12629
0.764556           -0.374777            -2.42642          -0.0422294           -0.129452                   0               12630
0.763121           -0.372077            -2.40148          -0.0616075           -0.229572                   0               12631
0.763121           -0.372077            -2.40148         -0.00284176            0.208778                   0               12632
0.763121           -0.372077            -2.40148          -0.0682776           -0.382437                   0               12633
0.763071           -0.371969            -2.40025          -0.0422888           -0.184422                   0               12634
0.763071           -0.371969            -2.40025          -0.0614372            -0.31224                   0               12635
0.760329           -0.372388            -2.38478         -0.00289847            0.195053                   0               12636
0.760329           -0.372388            -2.38478          -0.0693044            -0.43706                   0               12637
0.760329           -0.372388            -2.38478          -0.0438947           -0.228854                   0               12638
0.763278           -0.371741             -2.4035          -0.0623817           -0.353281                   0               12639
0.763278           -0.371741             -2.4035          -0.0018688            0.186802                   0               12640
0.763278           -0.371741             -2.4035          -0.0675806           -0.395425                   0               12641
0.764764           -0.374008            -2.42576           -0.041772           -0.214041                   0               12642
0.764764           -0.374008            -2.42576          -0.0610491           -0.273692                   0               12643
0.763773           -0.371425            -2.40621         -0.00179942            0.226294                   0               12644
0.763773           -0.371425            -2.40621          -0.0661812           -0.404635                   0               12645
0.765193           -0.373417            -2.43081          -0.0404215           -0.198712                   0               12646
0.765193           -0.373417            -2.43081          -0.0602165           -0.274152                   0               12647
0.765193           -0.373417            -2.43081         -0.00138478            0.229946                   0               12648
0.764096           -0.371082              -2.415          -0.0670595           -0.360626                   0               12649
0.764096           -0.371082              -2.415          -0.0400038           -0.172773                   0               12650
0.764021           -0.370976            -2.41454          -0.0593082           -0.294867                   0               12651
0.764021           -0.370976            -2.41454        -0.000728114            0.261088                   0               12652
0.764021           -0.370976            -2.41454          -0.0655513           -0.364801                   0               12653
0.762094           -0.367199            -2.38477          -0.0396946           -0.163446                   0               12654
0.762094           -0.367199            -2.38477          -0.0571989           -0.338758                   0               12655
0.763846           -0.370865            -2.41883        -0.000667046            0.203134                   0               12656
0.763846           -0.370865            -2.41883           -0.065652           -0.358019                   0               12657
0.763846           -0.370865            -2.41883          -0.0398657           -0.153834                   0               12658
0.762108           -0.370737            -2.40476          -0.0595058           -0.244816                   0               12659
0.762108           -0.370737            -2.40476         -0.00391445            0.270097                   0               12660
0.763972           -0.370868            -2.38847          -0.0664987           -0.377997                   0               12661
0.763972           -0.370868            -2.38847          -0.0392536           -0.196567                   0               12662
0.763972           -0.370868            -2.38847          -0.0590446           -0.294961                   0               12663
0.762291           -0.370881            -2.40568         -0.00314776            0.243669                   0               12664
0.762291           -0.370881            -2.40568          -0.0664556           -0.373874                   0               12665
0.762291           -0.370881            -2.40568          -0.0412861           -0.153882                   0               12666
0.762446           -0.370922            -2.39911          -0.0612345           -0.275405                   0               12667
0.762446           -0.370922            -2.39911         -0.00577087            0.275215                   0               12668
0.762531           -0.370855             -2.4078          -0.0663767           -0.392885                   0               12669
0.762531           -0.370855             -2.4078          -0.0416854           -0.149481                   0               12670
0.761338           -0.371324            -2.39731          -0.0610449           -0.276558                   0               12671
0.761338           -0.371324            -2.39731         -0.00774175            0.280907                   0               12672
0.761338           -0.371324            -2.39731          -0.0677068           -0.386639                   0               12673
0.759633            -0.37083             -2.4013          -0.0431228           -0.162842                   0               12674
0.759633            -0.37083             -2.4013          -0.0636266            -0.29068                   0               12675
0.760378           -0.370819            -2.40611         -0.00881912            0.284927                   0               12676
0.760378           -0.370819            -2.40611           -0.067944           -0.387236                   0               12677
0.760378           -0.370819            -2.40611          -0.0431292           -0.155653                   0               12678
0.761594           -0.371082            -2.39187          -0.0623095           -0.286401                   0               12679
0.761594           -0.371082            -2.39187         -0.00769482            0.247046                   0               12680
0.76286           -0.369747            -2.42468          -0.0671909           -0.411894                   0               12681
0.76286           -0.369747            -2.42468          -0.0419109           -0.122946                   0               12682
0.76286           -0.369747            -2.42468          -0.0608421           -0.254454                   0               12683
0.760248           -0.371079            -2.41001         -0.00507169            0.313478                   0               12684
0.760248           -0.371079            -2.41001          -0.0689503           -0.381446                   0               12685
0.763109           -0.369457            -2.43196          -0.0442077            -0.15893                   0               12686
0.763109           -0.369457            -2.43196          -0.0597444           -0.247248                   0               12687
0.763109           -0.369457            -2.43196         -0.00486956            0.296501                   0               12688
0.762721           -0.369657            -2.43472           -0.065731           -0.341719                   0               12689
0.762721           -0.369657            -2.43472           -0.042115           -0.122124                   0               12690
0.762721           -0.369657            -2.43472          -0.0605817           -0.250188                   0               12691
0.762719           -0.369342             -2.4192         -0.00554009            0.276816                   0               12692
0.762719           -0.369342             -2.4192          -0.0659878           -0.376025                   0               12693
0.765049           -0.368754             -2.4154          -0.0414701           -0.146695                   0               12694
0.765049           -0.368754             -2.4154           -0.057781           -0.306325                   0               12695
0.761119           -0.371045            -2.44318         -0.00396841            0.243792                   0               12696
0.761119           -0.371045            -2.44318          -0.0692526           -0.348142                   0               12697
0.761119           -0.371045            -2.44318          -0.0451865           -0.128826                   0               12698
0.763373           -0.369244            -2.44021          -0.0630981           -0.259391                   0               12699
0.763373           -0.369244            -2.44021         -0.00591042            0.271279                   0               12700
0.763479           -0.369183            -2.44866           -0.066561           -0.347663                   0               12701
0.763479           -0.369183            -2.44866          -0.0413848          -0.0804058                   0               12702
0.763479           -0.369183            -2.44866          -0.0595089           -0.220383                   0               12703
0.763311           -0.368891            -2.42753          -0.0045723            0.338747                   0               12704
0.763311           -0.368891            -2.42753          -0.0650735           -0.350466                   0               12705
0.762339           -0.370117            -2.43503          -0.0408925           -0.117199                   0               12706
0.762339           -0.370117            -2.43503           -0.061157           -0.244215                   0               12707
0.762339           -0.370117            -2.43503         -0.00700109            0.333138                   0               12708
0.763777           -0.368793            -2.41452          -0.0667283           -0.342641                   0               12709
