9.2018e-317                   0                   0                -nan                -nan
-1.17966           -0.705006            0.506249            0.554205          -0.0141654
-1.1792           -0.704531            0.503927            0.554205          -0.0141654
-1.1792           -0.704531            0.503927            0.553577         -0.00972361
-1.1792           -0.704531            0.503927            0.553577         -0.00972361
-1.17847           -0.704837            0.511531            0.553577         -0.00972361
-1.17847           -0.704837            0.511531            0.553323          -0.0229412
-1.17824            -0.70427            0.505546            0.553323          -0.0229412
-1.17824            -0.70427            0.505546            0.553207          -0.0102726
-1.17824            -0.70427            0.505546            0.553207          -0.0102726
-1.17863           -0.703668            0.499422            0.553207          -0.0102726
-1.17863           -0.703668            0.499422            0.552694         -0.00187995
-1.17768           -0.703549            0.499752            0.552694         -0.00187995
-1.17768           -0.703549            0.499752            0.552157          0.00140014
-1.17768           -0.703549            0.499752            0.552157          0.00140014
-1.1769            -0.70381            0.505382            0.552157          0.00140014
-1.1769            -0.70381            0.505382            0.551748         -0.00770774
-1.17685           -0.703122            0.501745            0.551748         -0.00770774
-1.17685           -0.703122            0.501745            0.551489         -0.00284157
-1.17685           -0.703122            0.501745            0.551489         -0.00284157
-1.17597           -0.703223            0.506169            0.551489         -0.00284157
-1.17597           -0.703223            0.506169            0.551347         -0.00822716
-1.17568           -0.702765              0.5077            0.551347         -0.00822716
-1.17568           -0.702765              0.5077             0.55181          -0.0112917
-1.17568           -0.702765              0.5077             0.55181          -0.0112917
-1.17535           -0.702403            0.500883             0.55181          -0.0112917
-1.17535           -0.702403            0.500883            0.551089          0.00328972
-1.17511           -0.702299            0.499553            0.551089          0.00328972
-1.17511           -0.702299            0.499553            0.551571          0.00713492
-1.17511           -0.702299            0.499553            0.551571          0.00713492
-1.17439           -0.702175             0.50237            0.551571          0.00713492
-1.17439           -0.702175             0.50237            0.550893          0.00238509
-1.17399           -0.701935            0.501938            0.550893          0.00238509
-1.17399           -0.701935            0.501938            0.550845          0.00383542
-1.17399           -0.701935            0.501938            0.550845          0.00383542
-1.17361           -0.701361            0.501461            0.550845          0.00383542
-1.17361           -0.701361            0.501461             0.55032          0.00505392
-1.17293           -0.701467            0.505339             0.55032          0.00505392
-1.17293           -0.701467            0.505339            0.550052        -0.000663053
-1.17293           -0.701467            0.505339            0.550052        -0.000663053
-1.17261           -0.700504            0.499435            0.550052        -0.000663053
-1.17261           -0.700504            0.499435            0.549501          0.00878791
-1.17125           -0.701193            0.507074            0.549501          0.00878791
-1.17125           -0.701193            0.507074            0.548733         -0.00297458
-1.17125           -0.701193            0.507074            0.548733         -0.00297458
-1.17328           -0.700033            0.495328            0.548733         -0.00297458
-1.17328           -0.700033            0.495328            0.550018           0.0151828
-1.17155           -0.699618            0.496324            0.550018           0.0151828
-1.17155           -0.699618            0.496324            0.548841            0.013499
-1.17155           -0.699618            0.496324            0.548841            0.013499
-1.17061           -0.699603            0.507341            0.548841            0.013499
-1.17061           -0.699603            0.507341            0.548565         -0.00940142
-1.17024           -0.699431            0.500065            0.548565         -0.00940142
-1.17024           -0.699431            0.500065            0.548566          0.00492264
-1.17024           -0.699431            0.500065            0.548566          0.00492264
-1.16984           -0.699142            0.502118            0.548566          0.00492264
-1.16984           -0.699142            0.502118            0.548405         -0.00065151
-1.16954           -0.699039            0.501624            0.548405         -0.00065151
-1.16954           -0.699039            0.501624            0.548615        -0.000414397
-1.16954           -0.699039            0.501624            0.548615        -0.000414397
-1.16876           -0.699062            0.509278            0.548615        -0.000414397
-1.16876           -0.699062            0.509278            0.548278          -0.0153248
-1.16832           -0.698844            0.509005            0.548278          -0.0153248
-1.16832           -0.698844            0.509005            0.548634          -0.0153412
-1.16832           -0.698844            0.509005            0.548634          -0.0153412
-1.16794           -0.698589            0.507517            0.548634          -0.0153412
-1.16794           -0.698589            0.507517            0.548945           -0.013197
-1.16737            -0.69841            0.502088            0.548945           -0.013197
-1.16737            -0.69841            0.502088            0.548523         -0.00302756
-1.16737            -0.69841            0.502088            0.548523         -0.00302756
-1.16672           -0.698469             0.50534            0.548523         -0.00302756
-1.16672           -0.698469             0.50534             0.54849         -0.00782831
-1.16622           -0.698388            0.507712             0.54849         -0.00782831
-1.16622           -0.698388            0.507712            0.548862          -0.0129375
-1.16622           -0.698388            0.507712            0.548862          -0.0129375
-1.16563           -0.697993            0.506579            0.548862          -0.0129375
-1.16563           -0.697993            0.506579            0.548238          -0.0106025
-1.16571           -0.697268            0.498828            0.548238          -0.0106025
-1.16571           -0.697268            0.498828            0.548233          0.00308397
-1.16571           -0.697268            0.498828            0.548233          0.00308397
-1.16524           -0.697401            0.501178            0.548233          0.00308397
-1.16524           -0.697401            0.501178            0.548452        -0.000680621
-1.16504           -0.696997            0.500389            0.548452        -0.000680621
-1.16504           -0.696997            0.500389            0.548547          0.00137764
-1.16504           -0.696997            0.500389            0.548547          0.00137764
-1.16502           -0.696069            0.493303            0.548547          0.00137764
-1.16502           -0.696069            0.493303             0.54872           0.0139017
-1.16467           -0.696133            0.496113             0.54872           0.0139017
-1.16467           -0.696133            0.496113            0.548963          0.00810308
-1.16467           -0.696133            0.496113            0.548963          0.00810308
-1.1642           -0.696336            0.500133            0.548963          0.00810308
-1.1642           -0.696336            0.500133            0.549128        -0.000169125
-1.16338           -0.695337            0.498295            0.549128        -0.000169125
-1.16338           -0.695337            0.498295            0.548504          1.8474e-05
-1.16338           -0.695337            0.498295            0.548504          1.8474e-05
-1.16272           -0.695438            0.501734            0.548504          1.8474e-05
-1.16272           -0.695438            0.501734            0.548494         -0.00649354
-1.16189           -0.695211            0.505681            0.548494         -0.00649354
-1.16189           -0.695211            0.505681            0.548382          -0.0136237
-1.16189           -0.695211            0.505681            0.548382          -0.0136237
-1.16131            -0.69497            0.502595            0.548382          -0.0136237
-1.16131            -0.69497            0.502595            0.547995          -0.0121182
-1.16121           -0.694825            0.502424            0.547995          -0.0121182
-1.16121           -0.694825            0.502424            0.548283          -0.0110436
-1.16121           -0.694825            0.502424            0.548283          -0.0110436
-1.15987           -0.693883            0.502723            0.548283          -0.0110436
-1.15987           -0.693883            0.502723            0.547272          -0.0138629
-1.16019           -0.694728            0.504372            0.547272          -0.0138629
-1.16019           -0.694728            0.504372            0.548403          -0.0116248
-1.16019           -0.694728            0.504372            0.548403          -0.0116248
-1.15997           -0.693973            0.505914            0.548403          -0.0116248
-1.15997           -0.693973            0.505914            0.548272          -0.0199831
-1.15935           -0.693779            0.506079            0.548272          -0.0199831
-1.15935           -0.693779            0.506079            0.547924          -0.0215213
-1.15935           -0.693779            0.506079            0.547924          -0.0215213
-1.15924           -0.693611             0.50128            0.547924          -0.0215213
-1.15924           -0.693611             0.50128            0.547764           -0.012509
-1.15852           -0.693447            0.500222            0.547764           -0.012509
-1.15852           -0.693447            0.500222            0.547186         -0.00987157
-1.15852           -0.693447            0.500222            0.547186         -0.00987157
-1.15819           -0.693322            0.507332            0.547186         -0.00987157
-1.15819           -0.693322            0.507332            0.546856          -0.0234723
-1.15762           -0.693493            0.507623            0.546856          -0.0234723
-1.15762           -0.693493            0.507623            0.546779          -0.0216634
-1.15762           -0.693493            0.507623            0.546779          -0.0216634
-1.15706           -0.693316            0.505782            0.546779          -0.0216634
-1.15706           -0.693316            0.505782            0.546343          -0.0179143
-1.15647           -0.692731            0.504653            0.546343          -0.0179143
-1.15647           -0.692731            0.504653            0.545464          -0.0192525
-1.15647           -0.692731            0.504653            0.545464          -0.0192525
-1.15637           -0.692309            0.502886            0.545464          -0.0192525
-1.15637           -0.692309            0.502886            0.545059          -0.0166219
-1.15552           -0.692352            0.506731            0.545059          -0.0166219
-1.15552           -0.692352            0.506731            0.544388          -0.0230318
-1.15552           -0.692352            0.506731            0.544388          -0.0230318
-1.15564           -0.691732            0.499711            0.544388          -0.0230318
-1.15564           -0.691732            0.499711            0.543968          -0.0122034
-1.15537           -0.691371             0.49917            0.543968          -0.0122034
-1.15537           -0.691371             0.49917            0.543808          -0.0116075
-1.15537           -0.691371             0.49917            0.543808          -0.0116075
-1.15447           -0.691206            0.500734            0.543808          -0.0116075
-1.15447           -0.691206            0.500734            0.543362          -0.0127347
-1.15431           -0.691005             0.49937            0.543362          -0.0127347
-1.15431           -0.691005             0.49937            0.543393            -0.01107
-1.15431           -0.691005             0.49937            0.543393            -0.01107
-1.1539           -0.690595            0.498301            0.543393            -0.01107
-1.1539           -0.690595            0.498301            0.542891          -0.0113281
-1.15341           -0.690568            0.501046            0.542891          -0.0113281
-1.15341           -0.690568            0.501046            0.542465          -0.0169422
-1.15341           -0.690568            0.501046            0.542465          -0.0169422
-1.15243           -0.689984            0.499992            0.542465          -0.0169422
-1.15243           -0.689984            0.499992            0.541624          -0.0159877
-1.15168           -0.689812            0.501047            0.541624          -0.0159877
-1.15168           -0.689812            0.501047            0.541295          -0.0172905
-1.15168           -0.689812            0.501047            0.541295          -0.0172905
-1.15154           -0.689768            0.503518            0.541295          -0.0172905
-1.15154           -0.689768            0.503518             0.54105          -0.0227084
-1.15125           -0.689182             0.50054             0.54105          -0.0227084
-1.15125           -0.689182             0.50054            0.539527          -0.0149291
-1.15125           -0.689182             0.50054            0.539527          -0.0149291
-1.15095           -0.689127            0.502079            0.539527          -0.0149291
-1.15095           -0.689127            0.502079            0.540449          -0.0229063
-1.15069           -0.689403             0.50223            0.540449          -0.0229063
-1.15069           -0.689403             0.50223            0.540567          -0.0213744
-1.15069           -0.689403             0.50223            0.540567          -0.0213744
-1.15034            -0.68895            0.501019            0.540567          -0.0213744
-1.15034            -0.68895            0.501019            0.540596           -0.020769
-1.1496           -0.689178            0.507285            0.540596           -0.020769
-1.1496           -0.689178            0.507285            0.540339          -0.0336388
-1.1496           -0.689178            0.507285            0.540339          -0.0336388
-1.14915           -0.688886            0.506925            0.540339          -0.0336388
-1.14915           -0.688886            0.506925            0.540134          -0.0342469
-1.14873           -0.688165             0.50334            0.540134          -0.0342469
-1.14873           -0.688165             0.50334            0.540316           -0.030324
-1.14873           -0.688165             0.50334            0.540316           -0.030324
-1.14829           -0.688236             0.50385            0.540316           -0.030324
-1.14829           -0.688236             0.50385            0.540395          -0.0306484
-1.14783           -0.687963            0.509868            0.540395          -0.0306484
-1.14783           -0.687963            0.509868            0.540244          -0.0429657
-1.14783           -0.687963            0.509868            0.540244          -0.0429657
-1.14771           -0.686947            0.498387            0.540244          -0.0429657
-1.14771           -0.686947            0.498387            0.539764           -0.026291
-1.14716           -0.686745            0.495401            0.539764           -0.026291
-1.14716           -0.686745            0.495401            0.540427          -0.0160127
-1.14716           -0.686745            0.495401            0.540427          -0.0160127
-1.14668           -0.686885             0.50948            0.540427          -0.0160127
-1.14668           -0.686885             0.50948            0.540116           -0.049227
-1.14619            -0.68646            0.497421            0.540116           -0.049227
-1.14619            -0.68646            0.497421             0.54086          -0.0232248
-1.14619            -0.68646            0.497421             0.54086          -0.0232248
-1.14606           -0.686285            0.497016             0.54086          -0.0232248
-1.14606           -0.686285            0.497016            0.540343          -0.0250246
-1.14578           -0.686056            0.496077            0.540343          -0.0250246
-1.14578           -0.686056            0.496077            0.540172          -0.0242069
-1.14578           -0.686056            0.496077            0.540172          -0.0242069
-1.14505           -0.686193            0.499477            0.540172          -0.0242069
-1.14505           -0.686193            0.499477            0.540467          -0.0287738
-1.14498           -0.685659            0.495646            0.540467          -0.0287738
-1.14498           -0.685659            0.495646            0.540226          -0.0257361
-1.14498           -0.685659            0.495646            0.540226          -0.0257361
-1.14408           -0.685941            0.500483            0.540226          -0.0257361
-1.14408           -0.685941            0.500483            0.540049          -0.0338802
-1.14363           -0.685616            0.500306            0.540049          -0.0338802
-1.14363           -0.685616            0.500306            0.540025          -0.0361874
-1.14363           -0.685616            0.500306            0.540025          -0.0361874
-1.14309           -0.685438             0.50281            0.540025          -0.0361874
-1.14309           -0.685438             0.50281            0.539825          -0.0411063
-1.1425           -0.684453            0.499963            0.539825          -0.0411063
-1.1425           -0.684453            0.499963            0.539458          -0.0378141
-1.1425           -0.684453            0.499963            0.539458          -0.0378141
-1.14222           -0.684189            0.498518            0.539458          -0.0378141
-1.14222           -0.684189            0.498518            0.539587          -0.0367316
-1.14171           -0.684281            0.500269            0.539587          -0.0367316
-1.14171           -0.684281            0.500269            0.539822          -0.0358424
-1.14171           -0.684281            0.500269            0.539822          -0.0358424
-1.14145           -0.683999            0.499993            0.539822          -0.0358424
-1.14145           -0.683999            0.499993            0.539571           -0.039144
-1.14086           -0.684167            0.503718            0.539571           -0.039144
-1.14086           -0.684167            0.503718            0.539446          -0.0461964
-1.14086           -0.684167            0.503718            0.539446          -0.0461964
-1.1406           -0.683999             0.50392            0.539446          -0.0461964
-1.1406           -0.683999             0.50392            0.539489           -0.047007
-1.14032            -0.68336            0.499013            0.539489           -0.047007
-1.14032            -0.68336            0.499013            0.539115          -0.0385353
-1.14032            -0.68336            0.499013            0.539115          -0.0385353
-1.13931           -0.683438            0.503059            0.539115          -0.0385353
-1.13931           -0.683438            0.503059            0.538226           -0.045117
-1.13874           -0.682808            0.499179            0.538226           -0.045117
-1.13874           -0.682808            0.499179            0.537186           -0.039083
-1.13874           -0.682808            0.499179            0.537186           -0.039083
-1.13824           -0.682565            0.499798            0.537186           -0.039083
-1.13824           -0.682565            0.499798            0.536206          -0.0412266
-1.1379           -0.682253            0.500562            0.536206          -0.0412266
-1.1379           -0.682253            0.500562            0.535829          -0.0428656
-1.1379           -0.682253            0.500562            0.535829          -0.0428656
-1.13755           -0.682024            0.498883            0.535829          -0.0428656
-1.13755           -0.682024            0.498883            0.535271          -0.0399545
-1.13736           -0.681771            0.496891            0.535271          -0.0399545
-1.13736           -0.681771            0.496891            0.534664           -0.036063
-1.13736           -0.681771            0.496891            0.534664           -0.036063
-1.13678             -0.6816            0.496744            0.534664           -0.036063
-1.13678             -0.6816            0.496744             0.53384          -0.0346087
-1.13668           -0.681463            0.495986             0.53384          -0.0346087
-1.13668           -0.681463            0.495986            0.533195          -0.0335992
-1.13668           -0.681463            0.495986            0.533195          -0.0335992
-1.13594           -0.681185            0.495526            0.533195          -0.0335992
-1.13594           -0.681185            0.495526            0.532364          -0.0325207
-1.13562           -0.681536            0.507115            0.532364          -0.0325207
-1.13562           -0.681536            0.507115             0.53191          -0.0535534
-1.13562           -0.681536            0.507115             0.53191          -0.0535534
-1.13549           -0.680813            0.501408             0.53191          -0.0535534
-1.13549           -0.680813            0.501408            0.531803           -0.043549
-1.13465           -0.680932            0.497648            0.531803           -0.043549
-1.13465           -0.680932            0.497648            0.531443          -0.0345047
-1.13465           -0.680932            0.497648            0.531443          -0.0345047
-1.13459           -0.680392            0.498878            0.531443          -0.0345047
-1.13459           -0.680392            0.498878            0.530803          -0.0389729
-1.13442           -0.679891            0.495489            0.530803          -0.0389729
-1.13442           -0.679891            0.495489            0.529904          -0.0315597
-1.13442           -0.679891            0.495489            0.529904          -0.0315597
-1.13407           -0.679955            0.496839            0.529904          -0.0315597
-1.13407           -0.679955            0.496839            0.529726          -0.0342537
-1.13339           -0.679973             0.49919            0.529726          -0.0342537
-1.13339           -0.679973             0.49919            0.529179          -0.0384986
-1.13339           -0.679973             0.49919            0.529179          -0.0384986
-1.13289           -0.679257            0.490735            0.529179          -0.0384986
-1.13289           -0.679257            0.490735            0.529027          -0.0230744
-1.13212           -0.679536            0.493974            0.529027          -0.0230744
-1.13212           -0.679536            0.493974            0.528485          -0.0270896
-1.13212           -0.679536            0.493974            0.528485          -0.0270896
-1.13227           -0.678763            0.489315            0.528485          -0.0270896
-1.13227           -0.678763            0.489315            0.527951          -0.0217364
-1.13169           -0.678435            0.493172            0.527951          -0.0217364
-1.13169           -0.678435            0.493172            0.527491          -0.0327664
-1.13169           -0.678435            0.493172            0.527491          -0.0327664
-1.13102           -0.678228            0.490878            0.527491          -0.0327664
-1.13102           -0.678228            0.490878            0.527201          -0.0277324
-1.13034           -0.678498            0.498662            0.527201          -0.0277324
-1.13034           -0.678498            0.498662             0.52637          -0.0458382
-1.13034           -0.678498            0.498662             0.52637          -0.0458382
-1.12986           -0.678573            0.500212             0.52637          -0.0458382
-1.12986           -0.678573            0.500212            0.526238          -0.0488683
-1.1293           -0.678493             0.49811            0.526238          -0.0488683
-1.1293           -0.678493             0.49811            0.525595          -0.0446968
-1.1293           -0.678493             0.49811            0.525595          -0.0446968
-1.12849           -0.678029            0.498093            0.525595          -0.0446968
-1.12849           -0.678029            0.498093            0.525164          -0.0458355
-1.12822           -0.677981            0.499359            0.525164          -0.0458355
-1.12822           -0.677981            0.499359            0.524883          -0.0514576
-1.12822           -0.677981            0.499359            0.524883          -0.0514576
-1.12791           -0.677699            0.497108            0.524883          -0.0514576
-1.12791           -0.677699            0.497108            0.524494          -0.0488514
-1.12799           -0.676984            0.491333            0.524494          -0.0488514
-1.12799           -0.676984            0.491333            0.524161          -0.0395402
-1.12799           -0.676984            0.491333            0.524161          -0.0395402
-1.12758           -0.677006            0.498502            0.524161          -0.0395402
-1.12758           -0.677006            0.498502            0.523958          -0.0536567
-1.12746           -0.676982            0.495278            0.523958          -0.0536567
-1.12746           -0.676982            0.495278            0.523925          -0.0459873
-1.12746           -0.676982            0.495278            0.523925          -0.0459873
-1.1273           -0.676426            0.491311            0.523925          -0.0459873
-1.1273           -0.676426            0.491311             0.52363          -0.0388576
-1.12645           -0.676774            0.496756             0.52363          -0.0388576
-1.12645           -0.676774            0.496756            0.523054          -0.0516073
-1.12645           -0.676774            0.496756            0.523054          -0.0516073
-1.12643            -0.67599            0.496454            0.523054          -0.0516073
-1.12643            -0.67599            0.496454            0.522647          -0.0532072
-1.12582           -0.675161            0.491084            0.522647          -0.0532072
-1.12582           -0.675161            0.491084            0.521925          -0.0463387
-1.12582           -0.675161            0.491084            0.521925          -0.0463387
-1.12504           -0.675591            0.493818            0.521925          -0.0463387
-1.12504           -0.675591            0.493818            0.521578           -0.049764
-1.12449           -0.675232            0.485664            0.521578           -0.049764
-1.12449           -0.675232            0.485664            0.521492          -0.0352769
-1.12449           -0.675232            0.485664            0.521492          -0.0352769
-1.12395           -0.674664             0.48526            0.521492          -0.0352769
-1.12395           -0.674664             0.48526            0.520872          -0.0365113
-1.12388           -0.674276            0.484749            0.520872          -0.0365113
-1.12388           -0.674276            0.484749            0.519561          -0.0371796
-1.12388           -0.674276            0.484749            0.519561          -0.0371796
-1.12316           -0.674235            0.484024            0.519561          -0.0371796
-1.12316           -0.674235            0.484024            0.519398          -0.0346871
-1.12259           -0.674657            0.486938            0.519398          -0.0346871
-1.12259           -0.674657            0.486938            0.519377          -0.0408169
-1.12259           -0.674657            0.486938            0.519377          -0.0408169
-1.12197           -0.674523            0.488477            0.519377          -0.0408169
-1.12197           -0.674523            0.488477            0.519364          -0.0417325
-1.12174           -0.674027             0.48565            0.519364          -0.0417325
-1.12174           -0.674027             0.48565            0.519223          -0.0377697
-1.12174           -0.674027             0.48565            0.519223          -0.0377697
-1.12133           -0.674094             0.48987            0.519223          -0.0377697
-1.12133           -0.674094             0.48987            0.519378          -0.0454004
-1.12163           -0.673599            0.485923            0.519378          -0.0454004
-1.12163           -0.673599            0.485923             0.51992          -0.0379514
-1.12163           -0.673599            0.485923             0.51992          -0.0379514
-1.1206           -0.673316            0.490152             0.51992          -0.0379514
-1.1206           -0.673316            0.490152            0.519174          -0.0500637
-1.12036           -0.673171            0.487398            0.519174          -0.0500637
-1.12036           -0.673171            0.487398            0.520174          -0.0428621
-1.12036           -0.673171            0.487398            0.520174          -0.0428621
-1.11986           -0.672918            0.485051            0.520174          -0.0428621
-1.11986           -0.672918            0.485051            0.519887          -0.0407238
-1.11957           -0.672722            0.484071            0.519887          -0.0407238
-1.11957           -0.672722            0.484071            0.520073          -0.0390789
-1.11957           -0.672722            0.484071            0.520073          -0.0390789
-1.11956           -0.672978            0.484583            0.520073          -0.0390789
-1.11956           -0.672978            0.484583             0.52057          -0.0391433
-1.11881           -0.672883            0.486128             0.52057          -0.0391433
-1.11881           -0.672883            0.486128            0.520228           -0.039406
-1.11881           -0.672883            0.486128            0.520228           -0.039406
-1.11852           -0.672191            0.480355            0.520228           -0.039406
-1.11852           -0.672191            0.480355            0.520203           -0.030879
-1.11824           -0.671665             0.47833            0.520203           -0.030879
-1.11824           -0.671665             0.47833            0.520279          -0.0263039
-1.11824           -0.671665             0.47833            0.520279          -0.0263039
-1.11759           -0.671609            0.478649            0.520279          -0.0263039
-1.11759           -0.671609            0.478649            0.520176          -0.0280523
-1.11759           -0.671336            0.481539            0.520176          -0.0280523
-1.11759           -0.671336            0.481539             0.52021           -0.036886
-1.11759           -0.671336            0.481539             0.52021           -0.036886
-1.11652           -0.671336            0.484849             0.52021           -0.036886
-1.11652           -0.671336            0.484849            0.519654          -0.0430799
-1.11607            -0.67092            0.478071            0.519654          -0.0430799
-1.11607            -0.67092            0.478071            0.519627          -0.0281497
-1.11607            -0.67092            0.478071            0.519627          -0.0281497
-1.11579           -0.670889            0.478685            0.519627          -0.0281497
-1.11579           -0.670889            0.478685            0.519611          -0.0323635
-1.11507           -0.670292            0.481305            0.519611          -0.0323635
-1.11507           -0.670292            0.481305            0.519769          -0.0386193
-1.11507           -0.670292            0.481305            0.519769          -0.0386193
-1.11457           -0.670833             0.48373            0.519769          -0.0386193
-1.11457           -0.670833             0.48373            0.519745          -0.0434189
-1.1143           -0.670459            0.482505            0.519745          -0.0434189
-1.1143           -0.670459            0.482505            0.518315           -0.038054
-1.1143           -0.670459            0.482505            0.518315           -0.038054
-1.11431           -0.669792             0.48102            0.518315           -0.038054
-1.11431           -0.669792             0.48102            0.519656          -0.0407375
-1.11409           -0.669699            0.477834            0.519656          -0.0407375
-1.11409           -0.669699            0.477834            0.519693          -0.0378522
-1.11409           -0.669699            0.477834            0.519693          -0.0378522
-1.11338           -0.670105            0.483095            0.519693          -0.0378522
-1.11338           -0.670105            0.483095            0.519964          -0.0444939
-1.11256           -0.669977            0.485115            0.519964          -0.0444939
-1.11256           -0.669977            0.485115            0.519453          -0.0513975
-1.11256           -0.669977            0.485115            0.519453          -0.0513975
-1.1122           -0.669706            0.483045            0.519453          -0.0513975
-1.1122           -0.669706            0.483045            0.519398          -0.0487795
-1.11242           -0.669555            0.482035            0.519398          -0.0487795
-1.11242           -0.669555            0.482035            0.519805          -0.0439888
-1.11242           -0.669555            0.482035            0.519805          -0.0439888
-1.11148            -0.66971            0.486023            0.519805          -0.0439888
-1.11148            -0.66971            0.486023            0.519724          -0.0514792
-1.11167           -0.669357            0.482493            0.519724          -0.0514792
-1.11167           -0.669357            0.482493            0.519204          -0.0492497
-1.11167           -0.669357            0.482493            0.519204          -0.0492497
-1.11148            -0.66834            0.477851            0.519204          -0.0492497
-1.11148            -0.66834            0.477851            0.518803          -0.0430081
-1.11093           -0.668292            0.479005            0.518803          -0.0430081
-1.11093           -0.668292            0.479005            0.518313           -0.045209
-1.11093           -0.668292            0.479005            0.518313           -0.045209
-1.1102           -0.667915            0.476379            0.518313           -0.045209
-1.1102           -0.667915            0.476379            0.517864          -0.0390635
-1.10993           -0.668286            0.480583            0.517864          -0.0390635
-1.10993           -0.668286            0.480583            0.517651          -0.0459564
-1.10993           -0.668286            0.480583            0.517651          -0.0459564
-1.10972           -0.668269            0.476168            0.517651          -0.0459564
-1.10972           -0.668269            0.476168            0.517791          -0.0365112
-1.10951           -0.667081            0.473042            0.517791          -0.0365112
-1.10951           -0.667081            0.473042            0.517262          -0.0339108
-1.10951           -0.667081            0.473042            0.517262          -0.0339108
-1.10907           -0.667201             0.47616            0.517262          -0.0339108
-1.10907           -0.667201             0.47616            0.517803          -0.0343554
-1.10878           -0.667098            0.472748            0.517803          -0.0343554
-1.10878           -0.667098            0.472748            0.517302          -0.0303692
-1.10878           -0.667098            0.472748            0.517302          -0.0303692
-1.10758           -0.667498             0.48102            0.517302          -0.0303692
-1.10758           -0.667498             0.48102            0.516958          -0.0437431
-1.10729           -0.667254            0.480296            0.516958          -0.0437431
-1.10729           -0.667254            0.480296             0.51694          -0.0412107
-1.10729           -0.667254            0.480296             0.51694          -0.0412107
-1.10714            -0.66594            0.470557             0.51694          -0.0412107
-1.10714            -0.66594            0.470557            0.517073          -0.0249035
-1.10674           -0.665817            0.468036            0.517073          -0.0249035
-1.10674           -0.665817            0.468036            0.516894          -0.0202745
-1.10674           -0.665817            0.468036            0.516894          -0.0202745
-1.10637           -0.665617            0.467691            0.516894          -0.0202745
-1.10637           -0.665617            0.467691            0.516424          -0.0205636
-1.10547           -0.666163            0.475527            0.516424          -0.0205636
-1.10547           -0.666163            0.475527            0.516708          -0.0329415
-1.10547           -0.666163            0.475527            0.516708          -0.0329415
-1.10496           -0.665344            0.474236            0.516708          -0.0329415
-1.10496           -0.665344            0.474236            0.516304           -0.034598
-1.10367           -0.666256            0.482612            0.516304           -0.034598
-1.10367           -0.666256            0.482612            0.516328           -0.043287
-1.10367           -0.666256            0.482612            0.516328           -0.043287
-1.10401           -0.665162            0.480039            0.516328           -0.043287
-1.10401           -0.665162            0.480039            0.516237          -0.0435754
-1.10426           -0.664847            0.469599            0.516237          -0.0435754
-1.10426           -0.664847            0.469599             0.51642          -0.0240907
-1.10426           -0.664847            0.469599             0.51642          -0.0240907
-1.10327           -0.664973            0.473768             0.51642          -0.0240907
-1.10327           -0.664973            0.473768            0.515592          -0.0333513
-1.10221           -0.665312            0.479953            0.515592          -0.0333513
-1.10221           -0.665312            0.479953            0.515038           -0.044312
-1.10221           -0.665312            0.479953            0.515038           -0.044312
-1.10311           -0.664273            0.470913            0.515038           -0.044312
-1.10311           -0.664273            0.470913            0.514995          -0.0282003
-1.10207           -0.665149            0.484347            0.514995          -0.0282003
-1.10207           -0.665149            0.484347            0.514036          -0.0546716
-1.10207           -0.665149            0.484347            0.514036          -0.0546716
-1.10189            -0.66459            0.479803            0.514036          -0.0546716
-1.10189            -0.66459            0.479803            0.513507           -0.047162
-1.10147           -0.664252            0.471538            0.513507           -0.047162
-1.10147           -0.664252            0.471538            0.512896          -0.0299938
-1.10147           -0.664252            0.471538            0.512896          -0.0299938
-1.10111           -0.664115            0.475899            0.512896          -0.0299938
-1.10111           -0.664115            0.475899            0.512424           -0.039489
-1.10056           -0.663557            0.468816            0.512424           -0.039489
-1.10056           -0.663557            0.468816            0.511876          -0.0255765
-1.10056           -0.663557            0.468816            0.511876          -0.0255765
-1.10037           -0.663194            0.467571            0.511876          -0.0255765
-1.10037           -0.663194            0.467571            0.511413          -0.0254772
-1.10002           -0.662969            0.471185            0.511413          -0.0254772
-1.10002           -0.662969            0.471185            0.511054          -0.0321774
-1.10002           -0.662969            0.471185            0.511054          -0.0321774
-1.10159           -0.662605            0.459854            0.511054          -0.0321774
-1.10159           -0.662605            0.459854            0.511593          -0.0151653
-1.09951           -0.662298            0.464189            0.511593          -0.0151653
-1.09951           -0.662298            0.464189            0.510399          -0.0224868
-1.09951           -0.662298            0.464189            0.510399          -0.0224868
-1.09942           -0.662922            0.470099            0.510399          -0.0224868
-1.09942           -0.662922            0.470099            0.510737          -0.0324379
-1.09863           -0.662566             0.46993            0.510737          -0.0324379
-1.09863           -0.662566             0.46993            0.509902          -0.0329369
-1.09863           -0.662566             0.46993            0.509902          -0.0329369
-1.09802           -0.661889            0.467407            0.509902          -0.0329369
-1.09802           -0.661889            0.467407            0.509329           -0.032416
-1.09726           -0.661686             0.46671            0.509329           -0.032416
-1.09726           -0.661686             0.46671            0.508898          -0.0303372
-1.09726           -0.661686             0.46671            0.508898          -0.0303372
-1.09664           -0.661445             0.46885            0.508898          -0.0303372
-1.09664           -0.661445             0.46885              0.5084          -0.0367722
-1.09578           -0.660579            0.464793              0.5084          -0.0367722
-1.09578           -0.660579            0.464793            0.507084          -0.0326153
-1.09578           -0.660579            0.464793            0.507084          -0.0326153
-1.09581           -0.660801            0.464605            0.507084          -0.0326153
