-1.77081           -0.631593            -2.16511           0.0741888         -0.00187694
-1.77081           -0.631593            -2.16511           0.0748059         -0.00590163
-1.77071           -0.631622             -2.1659           0.0748059         -0.00590163
-1.77071           -0.631622             -2.1659           0.0745344         -0.00660898
-1.77071           -0.631622             -2.1659           0.0745344         -0.00660898
-1.7714           -0.631931            -2.16316           0.0745344         -0.00660898
-1.7714           -0.631931            -2.16316           0.0738848        -0.000579536
-1.77071           -0.631622            -2.16828           0.0738848        -0.000579536
-1.77071           -0.631622            -2.16828           0.0747832        -2.72922e-05
-1.77071           -0.631622            -2.16828           0.0747832        -2.72922e-05
-1.77081           -0.631593            -2.16992           0.0747832        -2.72922e-05
-1.77081           -0.631593            -2.16992           0.0747437          0.00663876
-1.7714           -0.631931            -2.16743           0.0747437          0.00663876
-1.7714           -0.631931            -2.16743           0.0741436          0.00823348
-1.7714           -0.631931            -2.16743           0.0741436          0.00823348
-1.7714           -0.631931            -2.16436           0.0741436          0.00823348
-1.7714           -0.631931            -2.16436           0.0738734          0.00118121
-1.77081           -0.631593            -2.17203           0.0738734          0.00118121
-1.77081           -0.631593            -2.17203           0.0747685        -6.97104e-05
-1.77081           -0.631593            -2.17203           0.0747685        -6.97104e-05
-1.77081           -0.631593            -2.16511           0.0747685        -6.97104e-05
-1.77081           -0.631593            -2.16511           0.0747994         -0.00521326
-1.7714           -0.631931            -2.16324           0.0747994         -0.00521326
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.77075           -0.631643            -2.16624           0.0741019         -0.00531019
-1.77075           -0.631643            -2.16624           0.0747074         -0.00953173
-1.7714           -0.631931            -2.16274           0.0747074         -0.00953173
-1.7714           -0.631931            -2.16274           0.0741823         -0.00338825
-1.7714           -0.631931            -2.16274           0.0741823         -0.00338825
-1.7714           -0.631931            -2.16355           0.0741823         -0.00338825
-1.7714           -0.631931            -2.16355           0.0741726          -0.0112185
-1.77081           -0.631593            -2.16511           0.0741726          -0.0112185
-1.77081           -0.631593            -2.16511           0.0747193          -0.0103058
-1.77081           -0.631593            -2.16511           0.0747193          -0.0103058
-1.7714           -0.631931            -2.16324           0.0747193          -0.0103058
-1.7714           -0.631931            -2.16324           0.0742059          -0.0030859
-1.77069           -0.631913            -2.16732           0.0742059          -0.0030859
-1.77069           -0.631913            -2.16732           0.0746381         -0.00922677
-1.77069           -0.631913            -2.16732           0.0746381         -0.00922677
-1.7714           -0.631931            -2.16274           0.0746381         -0.00922677
-1.7714           -0.631931            -2.16274           0.0741184           -0.007877
-1.77055           -0.631833            -2.16834           0.0741184           -0.007877
-1.77055           -0.631833            -2.16834           0.0747029         -0.00737931
-1.77055           -0.631833            -2.16834           0.0747029         -0.00737931
-1.7714           -0.631931            -2.17288           0.0747029         -0.00737931
-1.7714           -0.631931            -2.17288           0.0741006           0.0139627
-1.7714           -0.631931            -2.16436           0.0741006           0.0139627
-1.7714           -0.631931            -2.16436            0.074128          0.00229905
-1.7714           -0.631931            -2.16436            0.074128          0.00229905
-1.7714           -0.631931            -2.16436            0.074128          0.00229905
-1.7714           -0.631931            -2.16436           0.0741335          0.00362149
-1.7714           -0.631931            -2.16436           0.0741335          0.00362149
-1.7714           -0.631931            -2.16436           0.0741499          0.00263851
-1.7714           -0.631931            -2.16436           0.0741499          0.00263851
-1.7714           -0.631931            -2.16436           0.0741499          0.00263851
-1.7714           -0.631931            -2.16436           0.0741506          0.00141289
-1.7714           -0.631931            -2.17302           0.0741506          0.00141289
-1.7714           -0.631931            -2.17302           0.0741072           0.0135602
-1.7714           -0.631931            -2.17302           0.0741072           0.0135602
-1.7714           -0.631931            -2.16274           0.0741072           0.0135602
-1.7714           -0.631931            -2.16274           0.0740916          -0.0054391
-1.7714           -0.631931            -2.16282           0.0740916          -0.0054391
-1.7714           -0.631931            -2.16282           0.0741123         -0.00766161
-1.7714           -0.631931            -2.16282           0.0741123         -0.00766161
-1.77138           -0.631854            -2.16416           0.0741123         -0.00766161
-1.77138           -0.631854            -2.16416           0.0739661          0.00142443
-1.7714           -0.631931            -2.16372           0.0739661          0.00142443
-1.7714           -0.631931            -2.16372           0.0741621         -0.00936954
-1.7714           -0.631931            -2.16372           0.0741621         -0.00936954
-1.77081           -0.631593            -2.17533           0.0741621         -0.00936954
-1.77081           -0.631593            -2.17533           0.0747482           0.0167657
-1.7714           -0.631931            -2.16743           0.0747482           0.0167657
-1.7714           -0.631931            -2.16743           0.0741394          0.00905136
-1.7714           -0.631931            -2.16743           0.0741394          0.00905136
-1.77081           -0.631593            -2.16977           0.0741394          0.00905136
-1.77081           -0.631593            -2.16977            0.074778          0.00317318
-1.77081           -0.631593            -2.16591            0.074778          0.00317318
-1.77081           -0.631593            -2.16591           0.0747568          -0.0102163
-1.77081           -0.631593            -2.16591           0.0747568          -0.0102163
-1.77081           -0.631593            -2.16646           0.0747568          -0.0102163
-1.77081           -0.631593            -2.16646           0.0744768         -0.00191973
-1.77071           -0.631622            -2.16598           0.0744768         -0.00191973
-1.77071           -0.631622            -2.16598           0.0748385         -0.00685854
-1.77071           -0.631622            -2.16598           0.0748385         -0.00685854
-1.7714           -0.631931            -2.16388           0.0748385         -0.00685854
-1.7714           -0.631931            -2.16388           0.0741621          -0.0090435
-1.7714           -0.631931            -2.16743           0.0741621          -0.0090435
-1.7714           -0.631931            -2.16743           0.0741087          0.00236791
-1.7714           -0.631931            -2.16743           0.0741087          0.00236791
-1.77071           -0.631622            -2.16704           0.0741087          0.00236791
-1.77071           -0.631622            -2.16704           0.0748065          -0.0134138
-1.7714           -0.631931            -2.16388           0.0748065          -0.0134138
-1.7714           -0.631931            -2.16388           0.0741728          -0.0105546
-1.7714           -0.631931            -2.16388           0.0741728          -0.0105546
-1.77081           -0.631593            -2.16723           0.0741728          -0.0105546
-1.77081           -0.631593            -2.16723           0.0745064          -0.0020652
-1.7714           -0.631931            -2.16274           0.0745064          -0.0020652
-1.7714           -0.631931            -2.16274           0.0738702         -0.00206873
-1.7714           -0.631931            -2.16274           0.0738702         -0.00206873
-1.7714           -0.631931            -2.16459           0.0738702         -0.00206873
-1.7714           -0.631931            -2.16459           0.0738748          0.00062974
-1.7714           -0.631931            -2.16436           0.0738748          0.00062974
-1.7714           -0.631931            -2.16436           0.0738748         0.000165934
-1.7714           -0.631931            -2.16436           0.0738748         0.000165934
-1.77142           -0.632008            -2.16344           0.0738748         0.000165934
-1.77142           -0.632008            -2.16344           0.0738363         -0.00323024
-1.7714           -0.631931            -2.16274           0.0738363         -0.00323024
-1.7714           -0.631931            -2.16274           0.0741188         -0.00851564
-1.7714           -0.631931            -2.16274           0.0741188         -0.00851564
-1.7714           -0.631931            -2.16436           0.0741188         -0.00851564
-1.7714           -0.631931            -2.16436           0.0738813        -0.000531679
-1.7714           -0.631931            -2.16274           0.0738813        -0.000531679
-1.7714           -0.631931            -2.16274           0.0738839         -0.00358252
-1.7714           -0.631931            -2.16274           0.0738839         -0.00358252
-1.7714           -0.631931            -2.16274           0.0738839         -0.00358252
-1.7714           -0.631931            -2.16274           0.0738798         -0.00276189
-1.7714           -0.631931            -2.16436           0.0738798         -0.00276189
-1.7714           -0.631931            -2.16436            0.073902        -0.000389396
-1.7714           -0.631931            -2.16436            0.073902        -0.000389396
-1.7714           -0.631931            -2.16436            0.073902        -0.000389396
-1.7714           -0.631931            -2.16436           0.0741564          0.00194328
-1.7714           -0.631931            -2.16274           0.0741564          0.00194328
-1.7714           -0.631931            -2.16274           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16274           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16282           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16282           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16727           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16727            0.074135           0.0112805
-1.7714           -0.631931            -2.16727            0.074135           0.0112805
-1.77081           -0.631593            -2.16609            0.074135           0.0112805
-1.77081           -0.631593            -2.16609            0.074757        -0.000699424
-1.77081           -0.631593            -2.16469            0.074757        -0.000699424
-1.77081           -0.631593            -2.16469            0.074771         -0.00629183
-1.77081           -0.631593            -2.16469            0.074771         -0.00629183
-1.7714           -0.631931            -2.16232            0.074771         -0.00629183
-1.7714           -0.631931            -2.16232           0.0741596         -0.00162509
-1.77065           -0.631633             -2.1659           0.0741596         -0.00162509
-1.77065           -0.631633             -2.1659            0.074866         -0.00924515
-1.77065           -0.631633             -2.1659            0.074866         -0.00924515
-1.77065           -0.631633            -2.16763            0.074866         -0.00924515
-1.77065           -0.631633            -2.16763           0.0748392          -0.0139401
-1.77071           -0.631622            -2.16598           0.0748392          -0.0139401
-1.77071           -0.631622            -2.16598            0.074782          -0.0139156
-1.77071           -0.631622            -2.16598            0.074782          -0.0139156
-1.77071           -0.631622             -2.1664            0.074782          -0.0139156
-1.77071           -0.631622             -2.1664           0.0747521          -0.0104316
-1.7714           -0.631931            -2.16282           0.0747521          -0.0104316
-1.7714           -0.631931            -2.16282           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16282           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16727           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16727           0.0741394          0.00874352
-1.77081           -0.631593            -2.16673           0.0741394          0.00874352
-1.77081           -0.631593            -2.16673           0.0747506        -0.000435951
-1.77081           -0.631593            -2.16673           0.0747506        -0.000435951
-1.77068           -0.631853            -2.16871           0.0747506        -0.000435951
-1.77068           -0.631853            -2.16871           0.0743385         -0.00502721
-1.7714           -0.631931            -2.16324           0.0743385         -0.00502721
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.77081           -0.631593            -2.16511           0.0741019         -0.00531019
-1.77081           -0.631593            -2.16511           0.0747193          -0.0103058
-1.77071           -0.631622             -2.1659           0.0747193          -0.0103058
-1.77071           -0.631622             -2.1659           0.0748319         -0.00632809
-1.77071           -0.631622             -2.1659           0.0748319         -0.00632809
-1.77081           -0.631593            -2.16625           0.0748319         -0.00632809
-1.77081           -0.631593            -2.16625           0.0747779          -0.0131151
-1.77065           -0.631633            -2.16794           0.0747779          -0.0131151
-1.77065           -0.631633            -2.16794           0.0745329         -0.00310397
-1.77065           -0.631633            -2.16794           0.0745329         -0.00310397
-1.7714           -0.631931            -2.16324           0.0745329         -0.00310397
-1.7714           -0.631931            -2.16324           0.0738702         -0.00107126
-1.77081           -0.631593            -2.16561           0.0738702         -0.00107126
-1.77081           -0.631593            -2.16561           0.0744767          -0.0036338
-1.77081           -0.631593            -2.16561           0.0744767          -0.0036338
-1.7714           -0.631931            -2.17288           0.0744767          -0.0036338
-1.7714           -0.631931            -2.17288           0.0741006           0.0139755
-1.7714           -0.631931            -2.17288           0.0741006           0.0139755
-1.7714           -0.631931            -2.17288           0.0741073           0.0132676
-1.7714           -0.631931            -2.17288           0.0741073           0.0132676
-1.7714           -0.631931            -2.16274           0.0741073           0.0132676
-1.7714           -0.631931            -2.16274           0.0741018         -0.00630766
-1.7714           -0.631931            -2.16274           0.0741018         -0.00630766
-1.7714           -0.631931            -2.16274           0.0741082         -0.00700284
-1.7714           -0.631931            -2.16274           0.0741082         -0.00700284
-1.7714           -0.631931            -2.16436           0.0741082         -0.00700284
-1.7714           -0.631931            -2.16436           0.0741335          0.00362149
-1.7714           -0.631931            -2.16436           0.0741335          0.00362149
-1.7714           -0.631931            -2.16436           0.0741506          0.00141289
-1.7714           -0.631931            -2.16436           0.0741506          0.00141289
-1.77087           -0.631542            -2.16659           0.0741506          0.00141289
-1.77087           -0.631542            -2.16659           0.0745121         -0.00115948
-1.7714           -0.631931            -2.16409           0.0745121         -0.00115948
-1.7714           -0.631931            -2.16409           0.0738661           0.0014608
-1.7714           -0.631931            -2.16409           0.0738661           0.0014608
-1.77081           -0.631593            -2.16561           0.0738661           0.0014608
-1.77081           -0.631593            -2.16561           0.0744767          -0.0036338
-1.77071           -0.631622             -2.1659           0.0744767          -0.0036338
-1.77071           -0.631622             -2.1659           0.0747453           -0.010733
-1.77071           -0.631622             -2.1659           0.0747453           -0.010733
-1.7714           -0.631931            -2.16274           0.0747453           -0.010733
-1.7714           -0.631931            -2.16274           0.0741123         -0.00782069
-1.77081           -0.631593            -2.16646           0.0741123         -0.00782069
-1.77081           -0.631593            -2.16646           0.0747714         -0.00275246
-1.77081           -0.631593            -2.16646           0.0747714         -0.00275246
-1.7714           -0.631931            -2.16459           0.0747714         -0.00275246
-1.7714           -0.631931            -2.16459           0.0741506           0.0018767
-1.77081           -0.631593            -2.16519           0.0741506           0.0018767
-1.77081           -0.631593            -2.16519           0.0747435         -0.00874931
-1.77081           -0.631593            -2.16519           0.0747435         -0.00874931
-1.7714           -0.631931            -2.16232           0.0747435         -0.00874931
-1.7714           -0.631931            -2.16232           0.0741186         -0.00935573
-1.77081           -0.631593            -2.17533           0.0741186         -0.00935573
-1.77081           -0.631593            -2.17533           0.0747308          0.00863453
-1.77081           -0.631593            -2.17533           0.0747308          0.00863453
-1.77081           -0.631593            -2.16561           0.0747308          0.00863453
-1.77081           -0.631593            -2.16561           0.0747436          -0.0140805
-1.7714           -0.631931            -2.16282           0.0747436          -0.0140805
-1.7714           -0.631931            -2.16282           0.0741018         -0.00614857
-1.7714           -0.631931            -2.16282           0.0741018         -0.00614857
-1.7714           -0.631931            -2.16486           0.0741018         -0.00614857
-1.7714           -0.631931            -2.16486           0.0738595          0.00369659
-1.7714           -0.631931            -2.16357           0.0738595          0.00369659
-1.7714           -0.631931            -2.16357           0.0741335          0.00203286
-1.7714           -0.631931            -2.16357           0.0741335          0.00203286
-1.77081           -0.631593            -2.16673           0.0741335          0.00203286
-1.77081           -0.631593            -2.16673           0.0747452         -0.00174811
-1.7714           -0.631931            -2.16743           0.0747452         -0.00174811
-1.7714           -0.631931            -2.16743           0.0741415           0.0108927
-1.7714           -0.631931            -2.16743           0.0741415           0.0108927
-1.77081           -0.631593            -2.16625           0.0741415           0.0108927
-1.77081           -0.631593            -2.16625           0.0747462           0.0011246
-1.77081           -0.631593            -2.17533           0.0747462           0.0011246
-1.77081           -0.631593            -2.17533           0.0747195           0.0101338
-1.77081           -0.631593            -2.17533           0.0747195           0.0101338
-1.7714           -0.631931            -2.16486           0.0747195           0.0101338
-1.7714           -0.631931            -2.16486           0.0738661          0.00299862
-1.7714           -0.631931            -2.16324           0.0738661          0.00299862
-1.7714           -0.631931            -2.16324           0.0738661        -0.000250382
-1.7714           -0.631931            -2.16324           0.0738661        -0.000250382
-1.77055           -0.631833            -2.16785           0.0738661        -0.000250382
-1.77055           -0.631833            -2.16785           0.0746722          -0.0150082
-1.77055           -0.631833            -2.16785           0.0746722          -0.0150082
-1.77055           -0.631833            -2.16785           0.0746679          -0.0141975
-1.77055           -0.631833            -2.16785           0.0746679          -0.0141975
-1.77055           -0.631833            -2.16785           0.0746679          -0.0141975
-1.77055           -0.631833            -2.16785           0.0747093         -0.00905643
-1.77077           -0.631535            -2.16671           0.0747093         -0.00905643
-1.77077           -0.631535            -2.16671           0.0745445         -0.00135414
-1.77077           -0.631535            -2.16671           0.0745445         -0.00135414
-1.77142           -0.632008            -2.16344           0.0745445         -0.00135414
-1.77142           -0.632008            -2.16344           0.0737915        -0.000546815
-1.7714           -0.631931            -2.16324           0.0737915        -0.000546815
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741125         -0.00682323
-1.7714           -0.631931            -2.16274           0.0741125         -0.00682323
-1.7714           -0.631931            -2.16274           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16274           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16388           0.0741953          -0.0025717
-1.7714           -0.631931            -2.16388           0.0741728          -0.0105546
-1.7714           -0.631931            -2.16324           0.0741728          -0.0105546
-1.7714           -0.631931            -2.16324           0.0741865         -0.00320803
-1.7714           -0.631931            -2.16324           0.0741865         -0.00320803
-1.7714           -0.631931            -2.16274           0.0741865         -0.00320803
-1.7714           -0.631931            -2.16274           0.0741888         -0.00187694
-1.77077           -0.631535            -2.16509           0.0741888         -0.00187694
-1.77077           -0.631535            -2.16509           0.0747804         -0.00957845
-1.77077           -0.631535            -2.16509           0.0747804         -0.00957845
-1.77055           -0.631893            -2.16808           0.0747804         -0.00957845
-1.77055           -0.631893            -2.16808           0.0747372          -0.0102163
-1.77077           -0.631535             -2.1672           0.0747372          -0.0102163
-1.77077           -0.631535             -2.1672           0.0748183         0.000588774
-1.77077           -0.631535             -2.1672           0.0748183         0.000588774
-1.7714           -0.631931            -2.16486           0.0748183         0.000588774
-1.7714           -0.631931            -2.16486           0.0741707          0.00463685
-1.7714           -0.631931            -2.16274           0.0741707          0.00463685
-1.7714           -0.631931            -2.16274           0.0742367         -0.00337405
-1.7714           -0.631931            -2.16274           0.0742367         -0.00337405
-1.7714           -0.631931            -2.16274           0.0742367         -0.00337405
-1.7714           -0.631931            -2.16274           0.0742058         -0.00408337
-1.7714           -0.631931            -2.16324           0.0742058         -0.00408337
-1.7714           -0.631931            -2.16324           0.0741888         -0.00087947
-1.7714           -0.631931            -2.16324           0.0741888         -0.00087947
-1.7714           -0.631931            -2.16324           0.0741888         -0.00087947
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0741019         -0.00531019
-1.7714           -0.631931            -2.16324           0.0742303         -0.00168092
-1.7714           -0.631931            -2.16324           0.0742303         -0.00168092
-1.7714           -0.631931            -2.16409           0.0742303         -0.00168092
-1.7714           -0.631931            -2.16409           0.0741335          0.00308476
-1.7714           -0.631931            -2.15806           0.0741335          0.00308476
-1.7714           -0.631931            -2.15806            0.074141          -0.0164713
-1.7714           -0.631931            -2.15806            0.074141          -0.0164713
-1.77142           -0.632008            -2.16409            0.074141          -0.0164713
-1.77142           -0.632008            -2.16409           0.0741234        -0.000115175
-1.77068           -0.631853            -2.16667           0.0741234        -0.000115175
-1.77068           -0.631853            -2.16667           0.0746739          -0.0110445
-1.77068           -0.631853            -2.16667           0.0746739          -0.0110445
-1.7714           -0.631931            -2.16282           0.0746739          -0.0110445
-1.7714           -0.631931            -2.16282           0.0742197         -0.00100792
-1.7714           -0.631931            -2.16282           0.0742197         -0.00100792
-1.7714           -0.631931            -2.16282           0.0742261         -0.00170245
-1.7714           -0.631931            -2.16282           0.0742261         -0.00170245
-1.7714           -0.631931            -2.16282           0.0742261         -0.00170245
-1.7714           -0.631931            -2.16282           0.0742367         -0.00321496
-1.77081           -0.631593            -2.16469           0.0742367         -0.00321496
-1.77081           -0.631593            -2.16469           0.0747993         -0.00604794
-1.77081           -0.631593            -2.16469           0.0747993         -0.00604794
-1.77072           -0.631545            -2.17557           0.0747993         -0.00604794
-1.77072           -0.631545            -2.17557           0.0748301          0.00520503
-1.7714           -0.631931            -2.16324           0.0748301          0.00520503
-1.7714           -0.631931            -2.16324           0.0741978         -0.00117276
-1.7714           -0.631931            -2.16324           0.0741978         -0.00117276
-1.7714           -0.631931            -2.16282           0.0741978         -0.00117276
-1.7714           -0.631931            -2.16282           0.0741888         -0.00171785
-1.77071           -0.631622            -2.16722           0.0741888         -0.00171785
-1.77071           -0.631622            -2.16722           0.0747787         0.000356834
-1.77071           -0.631622            -2.16722           0.0747787         0.000356834
-1.77081           -0.631593            -2.17505           0.0747787         0.000356834
-1.77081           -0.631593            -2.17505           0.0747128           0.0102537
-1.77081           -0.631593            -2.17533           0.0747128           0.0102537
-1.77081           -0.631593            -2.17533           0.0747386           0.0060565
-1.77081           -0.631593            -2.17533           0.0747386           0.0060565
-1.7714           -0.631931            -2.17302           0.0747386           0.0060565
-1.7714           -0.631931            -2.17302           0.0741005           0.0142553
-1.7714           -0.631931            -2.16743           0.0741005           0.0142553
-1.7714           -0.631931            -2.16743           0.0741117           0.0113107
-1.7714           -0.631931            -2.16743           0.0741117           0.0113107
-1.77081           -0.631593            -2.16643           0.0741117           0.0113107
-1.77081           -0.631593            -2.16643            0.074744        -0.000348601
-1.7714           -0.631931            -2.16324            0.074744        -0.000348601
-1.7714           -0.631931            -2.16324           0.0741327         -0.00459759
-1.7714           -0.631931            -2.16324           0.0741327         -0.00459759
-1.7714           -0.631931            -2.17274           0.0741327         -0.00459759
-1.7714           -0.631931            -2.17274           0.0741185           0.0114749
-1.7714           -0.631931            -2.16486           0.0741185           0.0114749
-1.7714           -0.631931            -2.16486           0.0738913          0.00212967
-1.7714           -0.631931            -2.16486           0.0738913          0.00212967
-1.7714           -0.631931            -2.16436           0.0738913          0.00212967
-1.7714           -0.631931            -2.16436           0.0738913          0.00112858
-1.77081           -0.631593            -2.16511           0.0738913          0.00112858
-1.77081           -0.631593            -2.16511           0.0747634         -0.00334699
-1.77081           -0.631593            -2.16511           0.0747634         -0.00334699
-1.77081           -0.631593            -2.16561           0.0747634         -0.00334699
-1.77081           -0.631593            -2.16561           0.0747913         -0.00225987
-1.7714           -0.631931            -2.16282           0.0747913         -0.00225987
-1.7714           -0.631931            -2.16282           0.0741018         -0.00614857
-1.7714           -0.631931            -2.16282           0.0741018         -0.00614857
-1.77081           -0.631593            -2.16673           0.0741018         -0.00614857
-1.77081           -0.631593            -2.16673            0.074744          -0.0056692
-1.77081           -0.631593            -2.16646            0.074744          -0.0056692
-1.77081           -0.631593            -2.16646           0.0744702          -0.0012282
-1.77081           -0.631593            -2.16646           0.0744702          -0.0012282
-1.7714           -0.631931            -2.16436           0.0744702          -0.0012282
-1.7714           -0.631931            -2.16436            0.073902        -0.000389396
-1.77055           -0.631833              -2.169            0.073902        -0.000389396
-1.77055           -0.631833              -2.169           0.0746921         -0.00457242
-1.77055           -0.631833              -2.169           0.0746921         -0.00457242
-1.7714           -0.631931            -2.16743           0.0746921         -0.00457242
-1.7714           -0.631931            -2.16743           0.0738843           0.0079516
-1.77081           -0.631593            -2.16561           0.0738843           0.0079516
-1.77081           -0.631593            -2.16561           0.0747995         -0.00422264
-1.77081           -0.631593            -2.16561           0.0747995         -0.00422264
-1.7714           -0.631931            -2.16282           0.0747995         -0.00422264
-1.7714           -0.631931            -2.16282           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16282           0.0741082         -0.00684375
-1.7714           -0.631931            -2.16282           0.0741425          -0.0131628
-1.7714           -0.631931            -2.16282           0.0741425          -0.0131628
-1.7714           -0.631931            -2.17274           0.0741425          -0.0131628
-1.7714           -0.631931            -2.17274           0.0741328          0.00818028
-1.77142           -0.632008            -2.17309           0.0741328          0.00818028
-1.77142           -0.632008            -2.17309           0.0740261           0.0136728
-1.77142           -0.632008            -2.17309           0.0740261           0.0136728
-1.7714           -0.631931            -2.17302           0.0740261           0.0136728
-1.7714           -0.631931            -2.17302           0.0741184           0.0120474
-1.7714           -0.631931            -2.17302           0.0741184           0.0120474
-1.7714           -0.631931            -2.17302           0.0741005           0.0142553
-1.7714           -0.631931            -2.17302           0.0741005           0.0142553
-1.77081           -0.631593            -2.16511           0.0741005           0.0142553
-1.77081           -0.631593            -2.16511           0.0747994         -0.00521326
-1.7714           -0.631931            -2.16459           0.0747994         -0.00521326
-1.7714           -0.631931            -2.16459           0.0741334           0.0040853
-1.7714           -0.631931            -2.16459           0.0741334           0.0040853
-1.7714           -0.631931            -2.16743           0.0741334           0.0040853
-1.7714           -0.631931            -2.16743           0.0741328          0.00974683
-1.77081           -0.631593            -2.16977           0.0741328          0.00974683
-1.77081           -0.631593            -2.16977           0.0747437          0.00633428
-1.77081           -0.631593            -2.16977           0.0747437          0.00633428
-1.77068           -0.631853            -2.16758           0.0747437          0.00633428
-1.77068           -0.631853            -2.16758           0.0746011         -0.00480313
-1.77068           -0.631853            -2.16709           0.0746011         -0.00480313
-1.77068           -0.631853            -2.16709           0.0746318         -0.00508193
-1.77068           -0.631853            -2.16709           0.0746318         -0.00508193
-1.77081           -0.631593            -2.16511           0.0746318         -0.00508193
-1.77081           -0.631593            -2.16511           0.0744701         -0.00393289
-1.77081           -0.631593            -2.16511           0.0744701         -0.00393289
-1.77081           -0.631593            -2.16511           0.0744701         -0.00393289
-1.77081           -0.631593            -2.16511           0.0744701         -0.00393289
-1.7714           -0.631931            -2.16324           0.0744701         -0.00393289
-1.7714           -0.631931            -2.16324           0.0741709          0.00138785
-1.7714           -0.631931            -2.16324           0.0741709          0.00138785
-1.7714           -0.631931            -2.16324           0.0741321          -0.0108128
-1.7714           -0.631931            -2.16324           0.0741321          -0.0108128
-1.7714           -0.631931            -2.16274           0.0741321          -0.0108128
-1.7714           -0.631931            -2.16274           0.0741319          -0.0118103
-1.77081           -0.631593            -2.16511           0.0741319          -0.0118103
-1.77081           -0.631593            -2.16511           0.0747127         -0.00961704
-1.77081           -0.631593            -2.16511           0.0747127         -0.00961704
-1.7714           -0.631931            -2.17288           0.0747127         -0.00961704
-1.7714           -0.631931            -2.17288           0.0741006           0.0139627
-1.7714           -0.631931            -2.16743           0.0741006           0.0139627
-1.7714           -0.631931            -2.16743           0.0741436          0.00823348
-1.7714           -0.631931            -2.16743           0.0741436          0.00823348
-1.77055           -0.631833            -2.16947           0.0741436          0.00823348
-1.77055           -0.631833            -2.16947           0.0746922         -0.00362015
-1.7714           -0.631931            -2.16274           0.0746922         -0.00362015
-1.7714           -0.631931            -2.16274           0.0738596        -0.000549874
-1.7714           -0.631931            -2.16274           0.0738596        -0.000549874
-1.7714           -0.631931            -2.16388           0.0738596        -0.000549874
-1.7714           -0.631931            -2.16388           0.0741441          0.00114541
-1.77081           -0.631593            -2.16046           0.0741441          0.00114541
-1.77081           -0.631593            -2.16046            0.074741          -0.0182143
-1.77081           -0.631593            -2.16046            0.074741          -0.0182143
-1.77081           -0.631593            -2.16561            0.074741          -0.0182143
-1.77081           -0.631593            -2.16561           0.0747232         -0.00949248
-1.77071           -0.631622             -2.1659           0.0747232         -0.00949248
-1.77071           -0.631622             -2.1659           0.0747453           -0.010733
-1.77071           -0.631622             -2.1659           0.0747453           -0.010733
-1.77068           -0.631853            -2.17716           0.0747453           -0.010733
-1.77068           -0.631853            -2.17716           0.0745996           0.0143574
-1.7714           -0.631931            -2.17302           0.0745996           0.0143574
-1.7714           -0.631931            -2.17302           0.0741072           0.0135602
-1.7714           -0.631931            -2.17302           0.0741072           0.0135602
-1.7714           -0.631931            -2.17288           0.0741072           0.0135602
-1.7714           -0.631931            -2.17288           0.0741385           0.0216937
-1.7714           -0.631931            -2.17302           0.0741385           0.0216937
-1.7714           -0.631931            -2.17302           0.0741382           0.0220847
-1.7714           -0.631931            -2.17302           0.0741382           0.0220847
-1.7714           -0.631931            -2.16274           0.0741382           0.0220847
-1.7714           -0.631931            -2.16274           0.0741082         -0.00700284
-1.77081           -0.631593            -2.16511           0.0741082         -0.00700284
-1.77081           -0.631593            -2.16511           0.0747217         -0.00990676
-1.77081           -0.631593            -2.16511           0.0747217         -0.00990676
-1.77077           -0.631535            -2.16558           0.0747217         -0.00990676
-1.77077           -0.631535            -2.16558           0.0748495         -0.00177427
-1.77068           -0.631853            -2.16758           0.0748495         -0.00177427
-1.77068           -0.631853            -2.16758             0.07461         -0.00376043
-1.77068           -0.631853            -2.16758             0.07461         -0.00376043
-1.77081           -0.631593            -2.16561             0.07461         -0.00376043
-1.77081           -0.631593            -2.16561           0.0747194         -0.00931519
-1.77138           -0.631854            -2.16253           0.0747194         -0.00931519
-1.77138           -0.631854            -2.16253           0.0742789        -0.000737355
-1.77138           -0.631854            -2.16253           0.0742789        -0.000737355
-1.7714           -0.631931            -2.16274           0.0742789        -0.000737355
-1.7714           -0.631931            -2.16274           0.0741319          -0.0118103
